3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
3,0,0,0,0
5,0,0,0,0
5,0,1.15,1.38,1.15
5,3.91,4.6,4.37,4.14
5,6.44,7.82,7.59,7.13
5,7.82,9.2,8.51,8.28
5,7.13,7.82,7.59,8.74
5,5.75,6.67,6.44,6.9
5,5.29,5.06,5.52,5.75
5,3.91,4.37,4.6,4.14
5,3.91,3.22,3.22,3.22
5,3.91,3.91,3.68,3.22
5,5.29,4.83,4.37,4.6
5,6.67,5.98,6.67,6.9
5,7.13,7.13,7.59,7.36
5,6.9,6.9,7.36,7.36
5,6.9,6.21,7.36,7.13
5,5.98,5.06,6.21,6.9
5,6.44,4.83,6.21,6.21
5,6.21,5.29,6.44,5.75
5,5.98,4.6,5.29,5.29
5,5.98,5.06,5.75,5.29
5,6.21,5.52,5.06,5.52
5,5.52,6.21,5.98,4.83
5,5.75,5.06,5.06,4.83
5,5.29,6.21,5.52,5.52
5,6.21,5.52,5.06,5.06
5,5.06,6.44,5.98,5.52
5,5.52,6.44,5.06,5.75
5,5.29,5.98,5.98,5.98
5,5.98,6.44,5.29,5.29
5,5.29,6.21,5.98,5.52
5,5.52,6.21,5.29,5.29
5,5.06,6.21,5.75,5.98
5,5.75,6.44,5.06,4.6
5,4.83,6.44,5.98,4.83
5,5.52,5.52,4.83,5.75
5,5.29,5.98,5.52,5.29
5,5.52,5.52,5.29,5.75
5,5.29,5.98,5.52,5.29
5,5.06,5.52,5.29,5.75
5,5.52,5.29,5.29,4.83
5,4.83,4.83,5.52,4.83
5,5.06,5.29,5.52,5.06
5,5.29,4.37,5.29,4.83
5,5.06,4.6,4.83,5.29
5,5.29,5.29,5.75,5.29
5,4.83,5.06,4.83,5.06
5,5.06,5.52,5.29,4.83
5,4.83,5.52,5.75,4.6
5,5.06,5.06,5.75,5.06
5,5.75,4.83,5.06,5.52
5,4.83,4.83,4.83,5.06
5,5.52,5.06,5.75,5.75
5,5.52,5.52,5.29,4.37
5,5.29,4.83,5.52,5.29
5,5.06,5.29,5.29,5.98
5,5.06,4.83,5.75,5.52
5,5.75,4.83,5.06,5.29
5,5.06,5.52,5.52,5.06
5,4.83,4.83,5.06,5.52
5,5.52,4.83,5.52,4.6
5,5.29,5.75,5.29,4.83
5,5.29,5.06,4.83,5.75
5,4.83,5.06,5.52,5.29
5,5.52,4.83,5.06,5.06
5,4.6,4.83,5.29,4.83
5,5.06,5.29,5.06,5.52
5,5.75,4.83,4.83,4.83
5,4.83,5.29,5.29,5.06
5,5.29,5.06,5.29,5.98
5,5.29,4.6,5.75,4.83
5,4.6,5.52,4.83,5.75
5,5.06,4.83,5.29,5.06
5,5.29,4.83,5.29,5.75
5,5.29,5.75,5.06,5.06
5,4.83,4.83,5.29,5.29
5,4.83,5.06,5.06,5.29
5,5.06,5.52,5.52,5.29
5,5.06,4.6,4.83,5.06
5,4.83,5.29,5.06,4.83
5,5.52,5.06,5.75,5.98
5,5.06,5.06,5.06,4.83
5,5.29,5.06,5.52,5.06
5,5.06,5.06,5.06,5.98
5,5.06,5.52,5.75,5.29
5,5.29,5.06,4.83,5.52
5,4.83,4.83,5.52,4.83
5,5.52,5.75,5.52,5.52
5,5.29,5.29,5.52,5.06
5,5.52,5.52,5.06,5.06
5,5.29,4.83,4.83,5.29
5,5.06,5.98,5.75,5.29
5,5.52,5.06,5.29,5.06
5,5.06,5.75,5.52,4.83
5,5.75,5.29,4.83,5.29
5,4.83,5.75,5.52,4.83
5,5.52,5.06,5.06,5.29
5,5.29,5.06,4.83,5.98
5,5.29,5.52,5.75,5.29
5,5.06,5.75,5.06,5.52
5,5.06,4.83,5.75,5.06
5,5.52,5.06,5.06,5.52
5,4.83,5.98,5.52,5.06
5,4.83,4.83,5.06,5.06
5,5.75,5.06,4.83,5.52
5,4.83,5.52,5.75,5.29
5,5.29,5.06,5.29,5.06
5,5.06,5.29,5.52,5.06
5,4.37,4.83,5.06,5.75
5,5.06,5.52,5.75,4.83
5,5.29,4.83,4.83,5.52
5,5.29,4.83,5.06,5.52
5,4.83,5.75,5.75,5.52
5,4.83,5.29,6.21,5.06
5,5.29,5.52,5.06,5.06
5,5.06,4.83,5.52,5.52
5,5.29,5.75,5.29,4.83
5,5.52,5.06,5.52,4.83
5,5.06,4.83,4.83,5.52
5,5.52,5.98,5.06,5.52
5,4.83,5.52,5.98,5.06
5,5.52,5.52,5.06,4.83
5,5.06,5.06,5.52,5.75
5,5.29,5.75,5.29,4.83
5,5.75,5.29,5.52,5.06
5,5.06,5.29,4.83,5.75
5,5.75,4.83,4.83,5.06
5,4.83,5.75,5.75,5.52
5,5.75,5.06,5.75,5.06
5,5.06,5.06,5.52,5.52
5,5.29,5.75,5.29,4.83
5,5.06,5.29,5.75,4.83
5,4.83,5.06,4.6,5.52
5,5.06,4.83,5.29,5.29
5,5.06,5.52,5.52,5.29
5,5.06,4.83,5.98,4.83
5,5.06,4.83,4.83,5.29
5,4.83,5.98,5.29,5.06
5,5.75,4.83,5.52,4.83
5,4.6,5.06,5.29,5.75
5,4.83,5.29,5.06,4.6
5,5.75,4.6,4.83,5.06
5,5.06,4.83,5.75,5.98
5,5.06,5.29,4.83,5.29
5,5.29,5.06,5.29,5.29
5,4.83,4.83,5.75,5.06
5,5.06,4.83,5.29,5.29
5,5.06,4.83,5.06,4.83
5,4.83,5.29,4.83,4.6
5,5.29,5.06,5.52,5.75
5,5.06,5.52,4.83,4.83
5,5.52,4.6,4.83,5.29
5,5.06,4.83,5.75,5.29
5,4.83,5.98,5.29,5.06
5,5.52,5.06,5.29,4.83
5,5.06,5.52,5.06,5.06
5,5.52,5.29,5.29,5.75
5,5.06,5.06,5.06,4.83
5,5.29,5.06,5.06,5.29
5,5.06,4.83,5.98,5.75
5,4.83,5.98,5.06,4.83
5,5.98,5.06,5.52,5.29
5,4.83,5.75,5.06,5.06
5,5.52,5.29,5.75,5.75
5,5.52,5.98,4.83,5.06
5,5.75,5.06,5.06,4.83
5,5.06,5.06,5.75,5.75
5,4.83,5.52,5.29,5.75
5,5.52,4.83,5.29,5.06
5,5.06,5.29,4.83,5.06
5,5.29,4.83,5.75,5.98
5,4.83,5.06,4.83,4.6
5,4.6,5.06,5.52,5.29
5,5.06,4.6,5.52,5.75
5,5.06,5.52,5.29,5.52
5,5.06,5.06,5.29,4.83
5,5.06,4.6,4.83,4.6
5,4.6,5.52,5.75,5.29
5,5.29,4.83,4.83,4.83
5,5.29,4.6,5.06,4.83
5,5.06,5.75,5.75,5.52
5,5.52,5.06,5.52,4.6
5,4.6,5.06,4.83,4.6
5,4.83,5.29,5.06,5.52
5,5.75,4.83,5.75,4.83
5,5.29,5.06,4.6,4.83
5,5.52,4.83,4.83,5.52
5,5.06,5.29,5.98,5.06
5,5.52,5.06,5.98,4.83
5,4.83,5.06,5.29,5.29
5,5.06,5.75,5.52,5.29
5,5.75,4.83,5.52,4.83
5,5.29,5.06,5.06,4.83
5,5.29,5.75,5.06,5.98
5,4.83,5.52,4.83,4.83
5,5.75,5.29,5.98,5.29
5,5.06,5.06,4.83,5.75
5,5.06,5.98,5.52,5.29
5,5.75,5.29,5.52,5.06
5,4.83,5.52,5.52,4.6
5,5.29,4.83,5.06,5.29
5,5.06,5.98,4.83,5.29
5,5.75,4.83,5.75,5.06
5,4.6,5.06,5.06,5.75
5,4.83,5.52,5.29,5.06
5,5.75,5.52,5.29,5.06
5,4.83,5.06,5.75,5.06
5,5.06,4.83,4.83,5.75
5,5.29,5.75,5.06,4.83
5,4.83,4.83,5.75,5.06
5,5.29,4.83,5.29,5.98
5,4.83,5.75,5.75,4.83
5,5.29,5.52,5.06,5.29
5,5.29,5.06,5.75,5.29
5,4.83,4.83,4.83,5.06
5,5.75,5.75,5.06,5.06
5,4.83,4.83,5.75,4.83
5,5.52,4.83,5.75,5.29
5,5.52,5.75,5.29,5.06
5,5.29,5.52,5.29,4.83
5,5.29,5.75,5.52,5.52
5,5.06,5.06,5.06,5.06
5,5.52,5.75,5.06,5.06
5,5.06,5.29,5.06,5.29
5,5.52,5.29,5.75,5.29
5,5.06,5.06,5.06,5.06
5,5.98,5.98,5.06,4.83
5,5.06,4.83,5.75,5.75
5,5.29,5.75,5.29,4.83
5,5.75,5.52,5.06,5.06
5,5.52,6.21,4.83,5.98
5,5.06,5.52,5.52,5.06
5,5.06,5.52,5.06,5.75
5,5.75,5.29,5.29,5.06
5,5.29,6.21,5.75,5.75
5,5.52,5.29,5.06,5.29
5,5.06,5.75,5.52,5.52
5,5.75,5.06,4.83,5.06
5,5.06,5.75,5.52,5.75
5,5.52,5.29,5.29,5.06
5,5.29,5.29,5.06,5.29
5,5.52,5.06,5.52,5.52
5,5.06,5.75,5.29,4.83
5,5.06,4.83,5.29,5.29
5,5.75,4.83,4.83,5.06
5,5.06,5.75,5.98,5.06
5,5.29,5.06,5.06,5.06
5,5.06,5.75,5.98,4.83
5,5.75,5.06,5.29,5.75
5,4.83,5.75,5.98,5.06
5,5.06,4.83,5.29,5.29
5,5.98,5.29,5.52,5.06
5,5.29,5.52,5.06,5.06
5,5.52,5.98,5.75,5.06
5,5.29,4.83,4.83,4.83
5,5.75,5.29,5.06,5.29
5,5.29,5.98,5.75,5.29
5,5.29,5.52,5.52,5.06
5,5.06,5.52,5.29,5.75
5,5.75,5.06,5.29,4.83
5,4.83,5.52,5.52,5.06
5,5.06,5.06,5.06,5.75
5,5.75,5.29,5.29,5.75
5,5.06,5.06,5.06,5.29
5,5.29,5.29,5.75,5.29
5,4.83,5.06,5.06,5.52
5,5.06,4.83,5.06,5.52
5,4.83,5.52,5.75,5.06
5,4.83,5.06,5.52,4.83
5,5.52,4.83,5.29,5.98
5,5.06,5.75,5.06,5.06
5,4.6,5.29,5.75,5.52
5,5.29,5.29,5.06,5.29
5,4.83,4.83,5.29,5.75
5,5.06,5.52,5.06,4.83
5,5.52,4.83,5.52,5.29
5,4.83,4.83,5.06,5.75
5,5.29,5.98,5.29,5.75
5,5.29,5.52,5.98,5.29
5,5.06,5.29,5.06,5.75
5,5.06,5.29,5.29,5.52
5,4.83,5.75,5.29,5.98
5,5.75,4.83,5.98,5.06
5,5.29,5.52,5.29,5.52
5,5.52,5.29,5.29,5.52
5,5.52,5.98,5.06,5.75
5,5.29,5.06,5.75,4.83
5,5.29,5.29,4.83,5.06
5,4.83,5.52,5.52,5.98
5,5.75,5.52,5.52,5.06
5,5.06,5.06,5.98,5.52
5,5.52,4.83,5.29,5.06
5,5.29,5.98,5.75,5.75
5,5.98,5.29,5.29,5.29
5,5.06,5.75,5.75,5.52
5,5.52,5.29,4.83,5.06
5,5.29,5.98,5.06,5.75
5,5.98,5.06,5.98,4.83
5,4.83,5.52,5.75,5.29
5,5.29,5.06,5.06,5.98
5,5.75,5.98,5.29,5.52
5,5.52,5.06,5.52,5.29
5,5.29,5.52,4.83,5.06
5,5.06,5.29,5.06,5.52
5,5.75,5.75,5.29,5.06
5,4.6,4.83,6.21,5.29
5,5.52,4.83,4.83,5.06
5,5.06,5.75,5.52,5.52
5,4.83,5.52,5.52,4.83
5,5.06,5.29,5.75,5.06
5,4.83,4.83,4.83,5.75
5,5.06,5.98,4.83,4.37
5,5.29,4.83,5.75,4.83
5,5.06,5.06,5.29,5.98
5,5.52,5.75,5.52,4.83
5,5.06,5.75,4.83,5.52
5,5.29,5.06,5.52,5.29
5,5.06,5.06,4.6,5.06
5,5.52,5.75,5.06,4.83
5,5.06,5.29,5.98,4.6
5,5.06,5.29,5.52,5.06
5,5.75,5.06,5.52,5.29
5,5.06,5.98,5.29,5.29
5,5.52,4.83,5.75,5.52
5,5.52,5.29,4.83,5.06
5,5.75,5.75,4.83,5.06
5,5.29,5.98,5.75,5.06
5,5.29,5.06,5.98,5.06
5,5.29,5.52,5.06,5.06
5,5.98,5.52,5.29,5.06
5,5.06,6.21,5.75,5.75
5,5.29,5.06,5.29,4.6
5,5.75,5.52,5.06,4.83
5,5.29,5.29,5.06,5.98
5,5.29,5.52,5.98,5.06
5,5.29,5.06,5.06,5.75
5,5.52,5.06,5.52,5.29
5,4.83,5.75,5.06,5.75
5,5.29,5.06,5.98,5.06
5,5.29,5.29,4.83,5.06
5,5.75,5.06,5.06,5.29
5,4.83,5.29,5.75,4.83
5,4.83,4.6,5.52,4.83
5,5.98,4.83,5.29,5.29
5,5.29,5.75,4.83,5.52
5,5.52,4.83,5.52,4.83
5,5.06,5.06,5.06,4.83
5,5.52,5.75,4.83,5.75
5,4.83,4.83,5.52,4.37
5,4.83,5.29,5.52,4.83
5,5.75,5.06,5.29,5.98
5,5.52,5.52,5.06,5.06
5,5.52,5.06,5.75,5.52
5,5.06,5.06,4.6,5.06
5,5.98,5.75,5.06,5.29
5,4.83,5.06,5.98,5.06
5,5.52,5.52,5.98,4.6
5,5.52,5.06,5.29,5.29
5,5.98,5.98,5.29,5.06
5,5.29,5.06,5.29,5.06
5,5.29,5.52,5.06,5.75
5,5.06,5.52,5.06,4.83
5,5.52,5.75,4.83,4.83
5,5.06,4.83,5.29,5.29
5,4.83,5.06,5.29,5.06
5,5.75,5.75,4.83,5.29
5,5.06,5.06,5.75,5.06
5,5.52,5.29,4.83,5.98
5,5.06,4.83,5.29,4.83
5,4.83,5.06,5.29,5.29
5,5.06,4.83,5.29,5.52
5,4.83,4.83,5.29,5.29
5,5.06,5.52,4.83,5.06
5,5.06,5.29,5.75,4.83
5,4.83,4.83,5.06,5.75
5,5.29,5.52,5.29,4.83
5,4.83,4.83,5.52,5.29
5,4.83,5.06,5.75,5.29
5,5.52,5.29,5.06,5.29
5,4.83,5.06,5.06,4.6
5,5.06,5.06,5.98,4.83
5,5.52,5.06,5.29,5.06
5,5.52,5.75,5.52,5.06
5,5.29,5.06,5.06,5.06
5,5.06,4.83,5.52,5.75
5,5.98,5.75,4.83,4.6
5,4.6,5.29,5.06,5.06
5,5.29,5.52,5.75,5.75
5,5.75,5.06,5.52,5.06
5,6.21,5.75,5.06,5.52
5,5.29,4.83,5.06,5.29
5,5.52,5.06,5.52,5.29
5,5.06,5.52,4.6,4.83
5,5.52,5.29,5.06,4.83
5,4.6,5.06,5.75,5.52
5,4.6,4.83,5.75,5.29
5,5.75,5.29,5.29,5.75
5,4.83,5.29,4.83,5.29
5,5.06,4.83,5.52,5.98
5,5.52,5.52,5.06,4.83
12,4.6,5.06,5.29,5.52
12,4.83,5.52,5.52,5.75
12,7.59,8.51,8.97,10.35
12,10.81,11.73,12.89,13.35
12,12.89,14.73,13.81,15.65
12,12.89,14.5,12.43,14.96
12,12.89,14.27,11.97,13.58
12,10.81,12.43,11.04,12.89
12,10.58,12.66,10.12,11.04
12,11.04,11.97,11.04,10.58
12,11.97,11.5,12.2,10.58
12,13.12,11.73,13.35,11.73
12,12.89,12.89,13.81,12.66
12,12.66,12.2,12.66,13.35
12,12.66,12.43,12.89,12.89
12,11.73,12.89,12.2,12.66
12,12.2,11.73,11.73,11.73
12,12.89,11.73,11.97,11.73
12,12.43,12.89,12.66,12.89
12,13.12,11.97,12.43,12.66
12,12.43,12.89,12.89,12.89
12,13.12,12.89,12.43,12.2
12,12.43,13.81,13.35,13.12
12,12.2,12.2,11.97,11.97
12,12.66,13.12,12.66,11.97
12,12.43,12.66,13.12,13.12
12,12.66,13.58,13.58,12.2
12,11.97,12.43,12.43,13.12
12,12.66,12.89,13.12,12.66
12,12.66,12.43,12.66,13.58
12,12.2,13.12,13.58,12.2
12,13.12,12.2,12.2,13.12
12,11.97,11.97,12.66,12.66
12,12.43,13.12,12.89,13.58
12,13.12,12.43,13.12,12.2
12,12.43,12.89,12.66,12.66
12,12.89,12.43,12.89,12.89
12,12.2,13.12,12.89,12.43
12,12.66,12.43,13.58,12.66
12,12.43,12.2,12.66,11.97
12,11.97,13.35,13.58,12.43
12,12.89,12.2,12.2,12.66
12,12.2,12.66,13.35,12.2
12,11.97,12.43,12.89,13.12
12,13.12,12.43,12.89,12.2
12,11.97,11.97,12.43,12.66
12,12.2,11.97,13.35,12.89
12,12.66,11.97,11.97,12.89
12,11.73,12.2,12.89,12.43
12,11.5,12.89,12.66,12.2
12,12.89,13.12,13.58,13.12
12,12.43,12.66,12.43,11.73
12,12.43,12.2,13.12,11.73
12,12.89,13.35,12.43,13.12
12,11.97,12.2,13.35,12.2
12,11.97,12.89,11.97,12.66
12,12.66,12.2,11.97,13.12
12,12.2,12.89,12.89,12.66
12,12.43,11.97,11.73,12.66
12,12.43,11.73,11.73,11.97
12,11.97,11.97,12.66,13.12
12,11.5,12.66,12.66,12.2
12,12.66,12.43,12.43,12.43
12,11.97,13.35,13.12,13.12
12,12.66,12.2,11.97,12.43
12,12.89,11.97,12.89,12.43
12,11.97,13.35,12.66,12.2
12,12.66,12.43,13.35,11.73
12,12.43,12.89,12.43,11.97
12,12.2,12.43,12.66,12.89
12,12.43,13.12,12.66,12.89
12,12.2,11.97,12.2,12.89
12,12.43,11.5,12.2,12.2
12,12.43,11.97,12.43,13.35
12,11.97,12.66,12.2,12.2
12,11.97,12.43,12.43,12.89
12,12.2,13.35,12.43,12.43
12,12.43,12.2,12.89,13.35
12,12.43,12.2,12.43,12.2
12,12.43,13.12,12.2,11.97
12,12.2,12.2,13.35,13.12
12,11.97,13.12,12.43,11.97
12,12.43,12.2,12.89,12.66
12,12.43,13.35,12.2,12.66
12,12.2,12.43,13.12,13.12
12,12.89,12.43,12.43,12.2
12,11.97,12.66,12.2,11.97
12,12.43,11.73,13.12,13.12
12,12.66,11.5,11.73,12.2
12,11.97,12.89,12.43,12.43
12,13.35,12.43,12.89,12.89
12,12.2,12.89,12.66,11.73
12,12.43,12.66,12.66,11.73
12,12.89,12.66,12.2,13.12
12,12.43,12.66,13.12,12.2
12,12.89,11.97,12.2,12.89
12,11.97,13.35,12.43,12.43
12,12.89,12.2,12.66,12.43
12,12.66,12.43,11.5,12.43
12,12.2,12.89,11.73,11.97
12,13.12,11.97,12.89,12.43
12,11.97,11.97,11.97,12.89
12,12.2,12.66,12.2,12.2
12,12.66,11.97,13.35,13.12
12,11.97,12.2,12.43,11.97
12,11.97,12.89,13.12,11.73
12,12.66,12.66,12.43,12.89
12,11.97,12.89,13.35,12.2
12,12.2,12.43,12.2,12.43
12,13.12,13.35,12.43,12.89
12,12.43,12.43,12.66,11.73
12,12.89,12.89,11.97,11.97
12,12.2,11.97,11.97,13.12
12,12.89,12.2,12.43,12.43
12,12.2,12.2,11.97,13.35
12,12.2,11.97,12.2,12.43
12,12.43,12.2,12.66,13.58
12,11.73,12.66,12.2,12.43
12,11.73,12.2,13.12,12.89
12,12.43,13.35,12.43,12.2
12,12.66,12.2,13.58,13.12
12,12.43,12.66,11.97,12.2
12,13.12,13.12,12.66,11.97
12,11.73,13.12,13.12,12.89
12,11.97,12.43,13.58,11.73
12,13.12,12.2,12.43,11.97
12,12.2,13.35,12.89,13.35
12,12.89,12.2,12.2,12.2
12,12.2,12.66,12.2,13.12
12,11.97,12.2,11.97,12.89
12,12.2,11.73,12.2,13.58
12,12.66,11.5,11.97,12.43
12,11.97,13.12,12.89,13.12
12,12.43,12.66,12.66,11.97
12,12.43,13.58,13.58,13.12
12,12.2,12.66,12.2,12.2
12,12.89,13.35,12.89,11.97
12,11.97,13.35,12.66,13.12
12,11.97,12.43,13.12,11.97
12,12.66,12.43,12.43,12.2
12,12.2,12.89,11.97,13.12
12,12.43,12.2,13.12,12.2
12,11.97,11.97,11.73,12.89
12,12.2,12.43,11.97,12.2
12,11.97,11.73,12.89,13.12
