-12,-12.2,-11.97,-11.97,-11.73
-12,-11.97,-12.2,-11.73,-11.73
-12,-11.73,-11.97,-12.2,-11.27
-12,-12.43,-12.43,-12.43,-12.66
-12,-11.97,-11.73,-11.97,-12.2
-12,-11.27,-11.27,-11.5,-11.5
-12,-11.97,-11.5,-11.27,-11.73
-12,-11.73,-11.27,-11.73,-11.73
-12,-12.43,-12.2,-11.27,-12.66
-12,-11.97,-11.5,-11.97,-11.73
-12,-11.27,-11.5,-11.5,-11.5
-12,-12.43,-11.73,-11.5,-11.73
-12,-12.2,-11.97,-11.73,-11.27
-12,-11.73,-12.89,-11.73,-12.2
-12,-11.97,-12.2,-12.66,-11.73
-12,-11.97,-12.2,-11.73,-11.5
-12,-12.2,-12.66,-11.5,-11.73
-12,-11.5,-11.97,-12.43,-11.5
-12,-11.27,-11.73,-11.97,-12.89
-12,-12.2,-12.66,-11.73,-11.97
-12,-11.97,-11.5,-11.5,-11.73
-12,-11.97,-11.5,-11.04,-12.89
-12,-11.73,-11.5,-11.5,-11.97
-12,-11.04,-11.27,-11.27,-11.73
-12,-11.73,-12.43,-11.97,-12.2
-12,-11.5,-11.73,-11.97,-11.97
-12,-12.43,-11.73,-11.73,-11.73
-12,-11.5,-12.2,-11.97,-11.5
-12,-11.5,-12.43,-12.2,-11.27
-12,-11.73,-12.2,-12.66,-12.2
-12,-11.73,-12.2,-11.73,-11.97
-12,-12.66,-12.2,-11.97,-11.97
-12,-11.73,-12.2,-12.66,-11.97
-12,-11.5,-11.5,-11.73,-11.73
-12,-12.43,-11.27,-11.5,-12.66
-12,-12.2,-11.97,-12.2,-11.73
-12,-11.73,-11.27,-11.73,-11.5
-12,-11.73,-12.2,-11.97,-11.97
-12,-11.73,-11.5,-11.73,-11.5
-12,-12.66,-11.5,-11.27,-11.97
-12,-11.73,-11.97,-12.43,-11.27
-12,-11.5,-12.2,-11.97,-11.27
-12,-11.97,-12.43,-11.97,-11.27
-12,-11.73,-12.2,-12.2,-11.27
-12,-11.97,-12.43,-12.66,-11.5
-12,-11.5,-12.2,-11.97,-11.5
-12,-11.27,-11.97,-12.2,-12.66
-12,-11.73,-11.73,-12.66,-12.2
-12,-11.73,-12.2,-12.2,-11.73
-12,-12.66,-11.27,-12.2,-12.89
-12,-11.97,-11.27,-12.2,-12.2
-12,-11.5,-11.04,-11.73,-11.5
-12,-12.43,-11.27,-11.5,-11.97
-12,-12.43,-11.27,-11.27,-11.5
-12,-11.5,-11.5,-11.73,-12.2
-12,-12.2,-12.2,-11.73,-11.5
-12,-11.97,-12.43,-12.43,-11.27
-12,-11.73,-11.97,-11.73,-11.27
-12,-11.5,-12.43,-11.73,-11.27
-12,-11.27,-12.66,-12.66,-12.2
-12,-11.97,-11.73,-12.2,-12.2
-12,-11.73,-12.66,-11.73,-11.97
-12,-12.2,-12.2,-12.66,-11.73
-12,-11.73,-11.5,-12.2,-11.97
-12,-11.27,-11.5,-11.5,-12.66
-12,-11.97,-11.04,-11.5,-11.97
-12,-11.97,-11.5,-11.27,-11.5
-12,-12.2,-11.04,-11.27,-12.66
-12,-11.73,-11.73,-11.04,-11.27
-12,-11.73,-11.73,-11.5,-11.27
-12,-12.2,-12.43,-11.5,-10.81
-12,-12.2,-11.97,-12.2,-10.81
-12,-11.5,-12.2,-11.5,-10.12
-12,-11.5,-12.66,-11.73,-11.73
-12,-11.27,-12.2,-12.2,-11.5
-12,-12.43,-12.43,-12.43,-11.73
-12,-11.73,-12.43,-11.97,-11.73
-12,-11.73,-11.97,-12.43,-11.73
-12,-11.73,-11.5,-12.2,-12.89
-12,-11.5,-12.2,-11.5,-11.97
-12,-12.66,-11.27,-11.27,-11.73
-12,-12.2,-11.5,-11.04,-12.2
-12,-11.5,-11.5,-11.04,-11.27
-12,-12.43,-11.5,-11.27,-11.73
-12,-11.97,-12.2,-11.5,-11.04
-12,-11.97,-12.43,-11.5,-11.04
-12,-11.73,-11.97,-12.43,-10.81
-12,-11.73,-13.35,-12.2,-11.5
-12,-12.66,-12.2,-11.97,-11.5
-12,-11.5,-12.2,-12.89,-11.5
-12,-11.27,-13.35,-12.2,-12.66
-12,-11.73,-11.97,-11.97,-12.2
-12,-11.73,-11.73,-13.12,-11.73
-12,-12.66,-12.66,-11.97,-12.43
-12,-11.73,-11.5,-11.73,-12.66
-12,-11.73,-11.04,-12.2,-11.73
-12,-12.43,-11.5,-11.73,-12.2
-12,-12.2,-11.27,-11.73,-11.97
-12,-11.73,-11.97,-11.27,-11.97
-12,-12.2,-12.2,-11.5,-11.27
-12,-11.97,-12.2,-12.43,-11.73
-12,-12.2,-12.43,-12.43,-11.5
-12,-11.97,-12.66,-11.97,-12.66
-12,-11.5,-11.97,-12.66,-11.73
-12,-12.66,-13.35,-12.43,-11.5
-12,-11.73,-12.43,-11.97,-12.66
-12,-11.27,-11.97,-13.12,-12.2
-12,-11.97,-13.12,-12.43,-11.5
-12,-11.73,-11.97,-11.97,-12.43
-12,-12.43,-11.73,-12.66,-11.73
-12,-11.97,-12.66,-11.73,-11.97
-12,-11.5,-11.97,-11.27,-11.27
-12,-12.43,-11.5,-11.97,-11.27
-12,-12.2,-12.43,-11.97,-11.5
-12,-11.5,-12.2,-12.43,-11.73
-12,-11.73,-11.73,-11.97,-12.89
-12,-11.73,-12.2,-12.2,-11.97
-12,-12.43,-12.2,-12.66,-11.73
-12,-11.73,-12.2,-12.2,-12.89
-12,-11.5,-12.43,-12.43,-12.2
-12,-11.73,-12.43,-12.43,-12.2
-12,-11.73,-11.97,-12.2,-12.89
-12,-12.43,-11.97,-12.2,-11.73
-12,-11.73,-11.73,-11.97,-11.27
-12,-11.5,-12.2,-11.5,-11.73
-12,-12.66,-11.73,-11.04,-11.27
-12,-12.2,-11.5,-11.73,-11.97
-12,-11.73,-11.97,-11.97,-10.81
-12,-12.66,-12.2,-12.43,-11.97
-12,-12.2,-12.2,-11.73,-11.27
-12,-11.27,-11.97,-11.97,-11.27
-12,-11.5,-12.43,-12.89,-11.5
-12,-11.27,-12.43,-11.97,-11.5
-12,-11.97,-12.89,-11.97,-12.43
-12,-12.2,-12.66,-13.12,-11.97
-12,-11.97,-11.73,-12.2,-11.73
-12,-11.73,-12.2,-12.66,-11.73
-12,-11.5,-11.5,-12.2,-11.27
-12,-12.89,-11.97,-12.2,-12.2
-12,-11.97,-11.27,-11.73,-11.73
-12,-11.73,-11.04,-12.43,-11.73
-12,-13.12,-11.04,-11.73,-11.5
-12,-11.97,-11.27,-11.5,-11.27
-12,-11.73,-11.73,-11.97,-12.43
-12,-12.66,-11.73,-12.2,-12.2
-12,-11.97,-12.66,-12.2,-11.73
-12,-11.5,-12.2,-12.2,-12.2
-12,-11.73,-11.73,-12.66,-12.2
-12,-11.73,-13.12,-11.97,-12.43
-12,-12.43,-11.97,-12.43,-12.43
-12,-11.73,-11.97,-12.43,-12.66
-12,-11.73,-12.66,-11.97,-11.97
-12,-12.43,-11.27,-11.97,-12.66
-12,-11.97,-11.5,-11.73,-12.2
-12,-11.73,-11.27,-11.73,-11.73
-12,-12.2,-11.04,-11.04,-11.73
-12,-12.43,-11.73,-11.27,-11.5
-12,-12.2,-11.73,-11.04,-12.2
-12,-11.97,-12.89,-11.73,-11.73
-12,-12.2,-11.97,-11.5,-11.5
-12,-12.2,-12.2,-11.73,-11.97
-12,-11.73,-12.89,-13.12,-12.43
-12,-11.5,-11.97,-12.2,-12.43
-12,-11.97,-11.73,-12.2,-11.97
-12,-11.97,-12.66,-12.89,-12.66
-12,-11.97,-11.73,-12.2,-12.2
-12,-11.97,-11.04,-12.66,-12.66
-12,-11.73,-11.27,-11.97,-12.66
-12,-12.66,-10.81,-11.73,-11.73
-12,-11.73,-11.27,-11.04,-11.97
-12,-11.73,-11.5,-11.27,-11.97
-12,-13.12,-12.89,-11.27,-12.2
-12,-11.97,-11.97,-12.43,-11.73
-12,-11.5,-11.97,-12.2,-11.5
-12,-12.66,-13.35,-11.73,-12.43
-12,-11.73,-12.2,-12.43,-12.2
-12,-11.73,-12.66,-12.43,-11.73
-12,-11.73,-12.66,-11.97,-12.66
-12,-11.73,-12.43,-12.66,-12.66
-12,-12.66,-12.43,-12.43,-11.97
-12,-11.73,-11.73,-11.73,-13.12
-12,-11.5,-11.5,-12.2,-11.97
-12,-11.97,-11.04,-11.5,-11.73
-12,-12.43,-11.5,-11.04,-11.97
-12,-12.2,-11.5,-11.73,-11.73
-12,-11.97,-12.66,-11.5,-11.73
-12,-12.43,-11.97,-11.5,-11.27
-12,-12.2,-11.73,-12.66,-11.27
-12,-11.73,-13.12,-12.43,-11.73
-12,-11.73,-12.2,-11.97,-11.5
-12,-12.43,-12.2,-12.89,-12.43
-12,-11.5,-13.12,-12.2,-12.2
-12,-11.5,-12.66,-12.2,-11.73
-12,-11.73,-12.89,-13.12,-12.89
-12,-11.5,-11.73,-12.2,-12.43
-12,-12.66,-12.43,-12.43,-11.97
-12,-11.97,-11.97,-11.97,-12.89
-12,-11.73,-11.5,-11.5,-11.73
-12,-12.43,-11.73,-11.04,-11.5
-12,-12.66,-11.27,-11.73,-11.97
-12,-11.73,-11.97,-11.5,-11.73
-12,-12.43,-11.97,-12.89,-12.2
-12,-11.97,-12.2,-11.73,-11.73
-12,-11.73,-11.97,-11.97,-11.27
-12,-11.5,-12.2,-13.12,-12.2
-12,-11.5,-12.66,-12.2,-12.2
-12,-11.97,-11.97,-12.2,-11.97
-12,-11.97,-12.2,-12.89,-11.27
-12,-11.73,-12.43,-11.97,-11.27
-12,-11.73,-11.97,-11.5,-11.5
-12,-11.73,-11.5,-12.43,-10.81
-12,-12.43,-12.2,-11.97,-11.5
-12,-11.97,-11.27,-11.27,-11.04
-12,-11.73,-11.73,-12.2,-12.43
-12,-11.73,-11.27,-11.97,-11.73
-12,-11.97,-11.27,-12.2,-11.73
-16,-12.43,-11.73,-11.97,-11.73
-16,-11.73,-11.73,-12.89,-12.43
-16,-12.2,-13.12,-13.35,-13.35
-16,-13.35,-13.81,-14.5,-14.5
-16,-14.27,-14.27,-15.19,-14.73
-16,-14.5,-14.73,-15.88,-14.5
-16,-14.5,-14.5,-15.65,-14.5
-16,-14.04,-14.04,-14.96,-14.27
-16,-14.04,-13.81,-14.73,-13.12
-16,-14.04,-13.58,-14.04,-13.35
-16,-14.5,-12.66,-13.12,-12.66
-16,-14.73,-13.81,-13.81,-13.35
-16,-14.96,-13.58,-14.27,-14.5
-16,-14.96,-13.81,-14.73,-14.73
-16,-14.96,-14.27,-14.96,-14.96
-16,-14.5,-14.96,-15.19,-15.42
-16,-14.73,-15.19,-15.19,-16.11
-16,-14.73,-15.19,-15.88,-16.11
-16,-14.73,-15.19,-15.88,-15.19
-16,-14.96,-14.96,-15.19,-15.42
-16,-14.96,-14.96,-14.96,-15.65
-16,-15.42,-14.96,-14.96,-15.19
-16,-15.19,-14.73,-14.96,-14.73
-16,-15.19,-15.19,-14.73,-14.5
-16,-15.19,-14.96,-14.96,-14.27
-16,-15.19,-15.19,-15.19,-14.96
-16,-15.42,-15.65,-15.19,-15.19
-16,-15.88,-16.11,-15.42,-15.42
-16,-15.42,-15.65,-15.19,-15.19
-16,-14.96,-15.19,-15.42,-15.65
-16,-15.19,-14.96,-15.88,-16.34
-16,-14.96,-14.96,-15.88,-16.11
-16,-15.19,-14.73,-15.42,-15.88
-16,-15.42,-14.96,-14.96,-16.34
-16,-15.42,-15.42,-14.96,-15.65
-16,-15.42,-15.65,-14.96,-15.19
-16,-15.19,-15.19,-14.96,-15.65
-16,-15.19,-15.19,-15.19,-15.88
-16,-15.65,-15.19,-15.65,-15.42
-16,-16.11,-15.88,-15.65,-15.42
-16,-15.65,-16.34,-15.19,-15.42
-16,-15.42,-15.65,-15.19,-15.88
-16,-15.42,-15.42,-15.65,-15.65
-16,-15.65,-15.88,-15.88,-15.19
-16,-15.42,-15.42,-15.65,-15.42
-16,-15.19,-15.19,-15.42,-16.11
-16,-14.96,-14.96,-15.19,-16.11
-16,-14.96,-14.96,-15.19,-15.42
-16,-15.19,-15.42,-15.65,-15.19
-16,-15.42,-16.11,-15.65,-15.88
-16,-15.42,-16.11,-15.42,-15.88
-16,-15.65,-15.42,-15.19,-15.19
-16,-15.19,-16.11,-15.65,-15.42
-16,-14.96,-15.88,-16.57,-16.11
-16,-14.96,-15.42,-15.19,-16.11
-16,-15.19,-15.19,-15.19,-15.42
-16,-15.65,-15.42,-14.96,-15.19
-16,-15.65,-15.42,-15.19,-15.42
-16,-15.42,-15.19,-15.65,-15.19
-16,-14.96,-15.19,-15.65,-15.42
-16,-14.96,-15.19,-15.42,-15.19
-16,-14.73,-15.42,-15.19,-14.96
-16,-14.73,-15.65,-15.42,-15.19
-16,-14.96,-15.65,-16.34,-15.42
-16,-15.19,-15.19,-15.65,-16.34
-16,-15.42,-14.96,-14.96,-15.88
-16,-16.11,-14.96,-14.96,-15.19
-16,-15.88,-15.19,-15.19,-15.19
-16,-15.42,-15.65,-15.42,-15.19
-16,-15.88,-15.88,-15.65,-15.19
-16,-15.88,-15.42,-15.42,-15.19
-16,-15.19,-15.42,-15.19,-15.19
-16,-15.19,-15.19,-15.19,-15.19
-16,-15.65,-15.42,-15.65,-15.19
-16,-15.88,-15.19,-16.57,-15.19
-16,-15.65,-14.96,-15.65,-16.11
-16,-15.19,-14.73,-15.65,-16.57
-16,-15.19,-14.5,-15.65,-15.65
-16,-15.42,-14.96,-15.19,-15.42
-16,-16.11,-15.19,-15.19,-15.88
-16,-15.65,-15.19,-14.96,-15.19
-16,-15.65,-15.19,-14.96,-14.96
-16,-16.34,-15.42,-15.19,-14.96
-16,-15.88,-16.8,-15.88,-15.42
-16,-15.42,-15.88,-16.34,-16.11
-16,-15.88,-16.11,-15.65,-16.34
-16,-15.88,-15.88,-16.11,-15.88
-16,-15.19,-15.19,-16.11,-16.57
-16,-14.96,-14.96,-15.42,-15.65
-16,-15.19,-14.96,-15.42,-16.57
-16,-15.42,-14.96,-16.34,-16.57
-16,-16.34,-15.42,-15.88,-15.88
-16,-15.65,-15.88,-15.42,-16.34
-16,-15.19,-15.88,-15.88,-15.65
-16,-15.42,-15.65,-15.88,-15.65
-16,-15.65,-16.34,-15.42,-16.57
-16,-15.65,-15.65,-15.65,-15.88
-16,-15.19,-15.19,-16.57,-15.88
-16,-15.19,-15.65,-15.65,-16.57
-16,-15.65,-16.11,-15.65,-15.42
-16,-16.34,-15.88,-15.65,-16.34
-16,-15.65,-15.42,-15.42,-16.34
-16,-16.11,-15.65,-15.42,-15.42
-16,-16.11,-16.11,-15.19,-15.42
-16,-15.42,-15.42,-15.42,-15.65
-16,-15.65,-15.88,-16.57,-15.42
-16,-15.65,-16.57,-16.11,-15.19
-16,-15.42,-16.11,-16.11,-15.19
-16,-14.96,-16.34,-16.11,-15.65
-16,-15.19,-15.88,-15.42,-16.8
-16,-14.96,-15.42,-15.88,-16.11
-16,-15.65,-15.65,-16.11,-16.34
-16,-15.88,-16.34,-15.65,-15.65
-16,-15.65,-15.65,-15.65,-15.42
-16,-15.19,-15.65,-16.11,-15.42
-16,-15.19,-16.11,-15.65,-16.11
-16,-15.65,-15.88,-15.42,-15.88
-16,-15.65,-15.42,-16.11,-15.42
-16,-15.19,-16.11,-16.34,-15.42
-16,-14.96,-16.11,-15.65,-16.11
-16,-15.19,-15.42,-16.34,-15.42
-16,-14.96,-15.65,-15.88,-15.19
-16,-14.96,-15.65,-15.19,-15.42
-16,-15.42,-15.42,-15.88,-16.34
-16,-15.65,-15.19,-16.57,-15.88
-16,-15.42,-14.96,-15.65,-15.42
-16,-14.96,-15.65,-15.88,-15.88
-16,-14.96,-16.57,-16.34,-15.88
-16,-14.5,-15.88,-15.42,-15.42
-16,-14.96,-15.88,-16.11,-15.42
-16,-14.73,-16.11,-16.57,-16.34
-16,-14.96,-15.42,-15.42,-16.34
-16,-15.19,-15.19,-15.88,-15.88
-16,-15.42,-15.19,-15.88,-16.34
-16,-16.34,-15.88,-15.42,-15.42
-16,-15.88,-15.88,-15.65,-15.42
-16,-15.42,-15.42,-16.34,-16.34
-16,-15.65,-15.65,-15.88,-16.11
-16,-15.88,-16.11,-15.65,-15.42
-16,-14.96,-15.65,-16.57,-15.65
-16,-15.19,-15.42,-15.65,-15.65
-16,-15.19,-16.11,-15.65,-15.42
-16,-15.65,-15.65,-16.57,-15.19
-16,-16.34,-15.65,-15.65,-14.96
-16,-15.65,-14.96,-15.19,-15.19
-16,-16.57,-14.73,-15.19,-15.42
-16,-15.88,-15.19,-15.65,-15.88
-16,-15.42,-15.42,-15.88,-15.65
-16,-16.57,-16.34,-15.42,-15.42
-16,-15.88,-15.65,-15.65,-15.42
-16,-15.42,-15.88,-16.57,-16.11
-16,-15.42,-16.8,-15.88,-15.88
-16,-15.42,-15.65,-16.11,-15.65
-16,-15.42,-16.34,-16.11,-16.8
-16,-15.42,-15.88,-15.42,-15.88
-16,-15.19,-15.19,-15.42,-16.34
-16,-15.88,-15.42,-15.42,-16.11
-16,-16.11,-16.34,-16.34,-15.42
-16,-15.88,-16.11,-15.65,-15.42
-16,-15.42,-16.34,-15.65,-15.65
-16,-15.65,-16.34,-16.11,-15.88
-16,-15.65,-15.65,-15.88,-15.42
-16,-15.42,-17.03,-15.42,-15.42
-16,-14.96,-15.88,-16.34,-15.88
-16,-15.19,-16.34,-16.11,-16.11
-16,-15.42,-15.88,-15.65,-15.42
-16,-16.34,-15.19,-16.11,-16.34
-16,-15.88,-15.65,-15.65,-16.11
-16,-15.42,-16.57,-15.19,-15.42
-16,-16.34,-15.88,-15.42,-15.19
-16,-15.65,-16.11,-16.57,-15.42
-16,-15.19,-16.34,-15.88,-15.42
-16,-14.96,-15.42,-16.11,-15.42
-16,-14.73,-16.57,-16.57,-15.42
-16,-14.96,-16.34,-15.42,-15.19
-16,-14.96,-16.11,-16.57,-16.34
-16,-15.65,-16.34,-16.34,-16.34
-16,-15.88,-15.42,-15.88,-15.88
-16,-15.42,-15.65,-16.34,-15.65
-16,-15.42,-16.57,-15.42,-15.42
-16,-15.65,-15.65,-15.88,-14.96
-16,-16.11,-16.11,-16.8,-14.96
-16,-15.42,-16.34,-15.88,-14.96
-16,-15.42,-15.42,-16.34,-14.96
-16,-16.34,-16.57,-16.11,-15.65
-16,-15.65,-16.34,-15.65,-16.11
-16,-15.42,-16.11,-16.8,-16.11
-16,-14.96,-16.34,-16.11,-15.65
-16,-15.19,-15.42,-16.34,-15.65
-16,-15.88,-15.88,-16.11,-15.19
-16,-16.11,-16.34,-15.65,-14.73
-16,-15.42,-15.88,-16.57,-14.5
-16,-16.34,-16.57,-15.88,-14.27
-16,-16.11,-15.88,-16.11,-14.73
-16,-15.65,-15.65,-16.34,-15.19
-16,-15.42,-16.8,-15.65,-15.42
-16,-15.42,-15.65,-16.34,-15.42
-16,-15.19,-16.34,-16.34,-15.42
-16,-15.42,-15.88,-15.88,-15.88
-16,-14.96,-15.65,-16.57,-15.88
-16,-15.42,-16.11,-15.42,-15.42
-16,-15.88,-16.34,-16.11,-14.96
-16,-16.57,-16.11,-16.8,-14.73
-16,-15.65,-16.57,-15.88,-14.73
-16,-15.88,-15.65,-16.8,-14.96
-16,-15.88,-16.34,-15.65,-15.42
-16,-15.42,-16.57,-16.8,-15.88
-16,-14.96,-16.11,-16.34,-15.88
-16,-15.42,-16.34,-16.57,-15.42
-16,-15.88,-15.65,-16.34,-15.88
-16,-15.88,-15.65,-15.88,-16.11
-16,-15.88,-16.57,-16.8,-15.42
-16,-16.11,-15.88,-15.88,-14.96
-16,-16.11,-16.11,-16.57,-14.5
-16,-15.42,-16.34,-15.65,-14.73
-16,-16.11,-15.42,-16.11,-14.5
-16,-16.57,-16.57,-16.57,-14.96
-16,-15.42,-16.34,-15.88,-15.19
-16,-15.65,-16.57,-16.57,-15.19
-16,-15.65,-16.34,-15.88,-16.11
-16,-15.42,-15.88,-16.11,-16.11
-16,-15.19,-17.26,-16.8,-15.42
-16,-15.65,-16.57,-16.11,-16.57
-16,-16.8,-16.34,-16.57,-16.11
-16,-15.88,-16.57,-15.65,-15.42
-16,-16.34,-17.03,-16.34,-15.19
-16,-16.11,-16.8,-16.34,-14.96
-16,-15.65,-16.11,-15.65,-14.73
-16,-16.34,-16.8,-16.34,-14.5
-16,-16.11,-16.8,-15.65,-14.5
-16,-15.19,-17.26,-15.65,-14.73
-16,-15.42,-16.11,-17.03,-15.19
-16,-15.88,-17.72,-15.65,-15.42
-16,-15.65,-17.26,-16.34,-15.19
-16,-15.42,-16.57,-16.11,-15.19
-16,-16.11,-17.72,-15.42,-14.73
-16,-16.8,-17.49,-16.34,-14.96
-16,-16.11,-16.57,-16.34,-14.73
-16,-16.34,-17.72,-15.42,-14.73
-16,-15.42,-17.26,-16.34,-14.96
-16,-15.65,-16.57,-15.88,-14.96
-16,-16.57,-17.72,-15.42,-15.42
-16,-15.42,-17.26,-16.11,-16.11
-16,-15.65,-16.57,-16.11,-16.11
-16,-16.57,-17.26,-15.65,-15.42
-16,-15.65,-17.03,-15.88,-15.42
-16,-16.57,-16.34,-16.11,-15.65
-16,-16.57,-17.49,-15.42,-15.19
-16,-16.34,-16.57,-15.65,-14.96
-16,-16.34,-17.03,-16.34,-14.73
-16,-15.65,-17.03,-15.88,-14.96
-16,-17.26,-17.26,-15.65,-15.19
-16,-16.11,-17.26,-16.57,-15.19
-16,-17.03,-17.49,-15.65,-16.11
-16,-15.88,-17.26,-15.88,-16.57
-16,-17.26,-17.03,-16.57,-15.88
-16,-16.11,-17.72,-15.65,-16.57
-16,-17.03,-16.57,-16.57,-15.65
-16,-16.34,-16.8,-15.88,-16.8
-16,-17.26,-16.57,-15.42,-16.57
-16,-16.57,-17.03,-16.57,-16.34
-16,-16.34,-16.57,-16.11,-16.11
-16,-16.11,-16.11,-15.88,-15.88
-16,-17.03,-16.34,-16.57,-17.03
-16,-16.11,-17.03,-15.65,-16.11
-16,-16.8,-16.11,-16.11,-16.8
-16,-15.65,-16.57,-16.57,-15.65
-16,-17.49,-15.65,-15.88,-17.26
-16,-16.11,-16.8,-16.57,-16.11
-16,-17.03,-16.11,-15.65,-16.11
-16,-15.88,-16.34,-15.88,-16.11
-16,-17.26,-16.11,-16.8,-15.42
-16,-16.11,-15.65,-15.88,-16.34
-16,-16.8,-16.57,-16.34,-16.34
-16,-16.11,-16.11,-15.88,-16.34
-16,-17.03,-15.88,-15.65,-16.57
-16,-16.34,-16.34,-16.8,-16.34
-16,-16.8,-15.42,-15.88,-17.03
-16,-15.88,-15.65,-15.88,-16.34
-16,-17.03,-16.57,-16.34,-16.57
-16,-16.11,-15.88,-15.42,-15.88
-16,-16.34,-16.11,-16.34,-17.03
-16,-16.11,-16.57,-16.57,-15.88
-16,-15.65,-15.42,-15.88,-16.8
-16,-16.8,-16.57,-16.34,-15.88
-16,-15.88,-16.34,-15.65,-17.26
-16,-16.34,-15.88,-15.65,-16.57
-16,-16.34,-16.34,-17.03,-17.26
-16,-16.34,-15.42,-15.65,-15.88
-16,-16.8,-15.65,-16.11,-17.26
-16,-15.88,-16.34,-16.11,-16.11
-16,-16.57,-16.11,-15.42,-16.57
-16,-15.65,-15.65,-16.11,-15.65
-16,-16.11,-16.34,-16.57,-16.11
-16,-16.8,-15.65,-15.65,-16.57
-16,-15.42,-15.65,-16.11,-16.11
-16,-16.57,-16.57,-15.88,-16.57
-16,-16.11,-16.11,-15.65,-15.88
-16,-16.11,-15.88,-15.88,-17.26
-16,-16.8,-16.11,-16.34,-16.11
-16,-15.88,-15.65,-15.65,-16.34
-16,-17.03,-15.42,-16.11,-15.65
-16,-15.65,-16.34,-16.11,-15.65
-16,-16.8,-16.11,-15.42,-16.8
-16,-16.11,-15.42,-15.88,-16.34
-16,-16.11,-16.11,-16.57,-16.57
-16,-16.34,-15.88,-15.65,-16.11
-16,-15.65,-15.19,-16.11,-16.11
-16,-16.8,-15.19,-16.11,-16.8
-16,-16.11,-15.65,-15.42,-16.11
-16,-16.57,-15.65,-15.65,-16.34
-16,-16.11,-15.42,-16.57,-15.65
-16,-15.65,-14.96,-15.65,-15.88
-16,-16.57,-14.96,-15.88,-17.26
-16,-15.88,-14.96,-16.34,-16.34
-16,-15.42,-14.96,-15.65,-16.34
-16,-15.88,-14.96,-15.88,-16.11
-16,-16.11,-15.42,-16.34,-17.26
-16,-15.65,-15.65,-15.65,-16.34
-16,-16.8,-15.65,-15.65,-16.8
-16,-16.11,-15.19,-15.88,-15.88
-16,-16.34,-15.19,-15.65,-16.8
-16,-16.34,-15.65,-15.19,-15.88
-16,-16.11,-16.34,-15.42,-16.34
-16,-16.8,-15.65,-16.34,-16.11
-16,-15.88,-15.42,-16.11,-15.88
-16,-15.88,-15.65,-15.65,-16.8
-16,-15.88,-15.65,-16.34,-16.11
-16,-15.42,-15.42,-15.65,-17.03
-16,-15.65,-14.96,-14.96,-15.88
-16,-16.8,-14.96,-15.42,-17.26
-16,-15.88,-15.42,-15.88,-16.11
-16,-16.57,-15.88,-16.34,-16.8
-16,-15.88,-16.11,-15.42,-15.65
-16,-16.11,-15.42,-15.88,-16.34
-16,-16.8,-15.88,-16.11,-16.57
-16,-15.65,-16.11,-15.42,-15.65
-16,-16.34,-15.19,-15.88,-16.57
-16,-16.11,-15.42,-16.8,-15.88
-16,-15.42,-16.11,-15.65,-16.8
-16,-16.57,-16.11,-16.34,-16.57
-16,-16.34,-15.42,-15.88,-16.57
-16,-16.34,-15.42,-15.19,-16.11
-16,-16.34,-16.11,-15.42,-15.65
-16,-15.65,-15.65,-16.34,-16.8
-16,-17.03,-15.19,-16.34,-15.88
-16,-15.88,-15.65,-15.65,-16.11
-16,-16.8,-16.34,-16.34,-16.11
-16,-15.88,-15.65,-15.65,-15.88
-16,-15.65,-15.42,-15.88,-17.03
-16,-16.8,-15.88,-16.34,-16.11
-16,-15.88,-15.88,-15.88,-16.57
-16,-16.8,-15.42,-15.42,-15.65
-16,-15.88,-15.42,-15.65,-15.65
-16,-16.57,-16.11,-15.88,-16.34
-16,-16.57,-16.11,-15.19,-15.88
-16,-15.65,-15.42,-15.19,-15.19
-16,-16.57,-15.88,-15.88,-15.65
-16,-15.42,-16.11,-16.57,-16.11
-16,-15.42,-15.42,-15.65,-15.65
-16,-16.11,-15.19,-16.11,-16.11
-16,-16.11,-15.19,-16.11,-17.03
-16,-15.42,-15.42,-15.42,-16.57
-16,-16.11,-15.65,-15.88,-16.57
-16,-16.34,-15.42,-16.11,-15.88
-16,-15.42,-15.19,-15.42,-17.03
-16,-16.57,-15.42,-15.19,-15.88
-16,-16.57,-15.65,-15.42,-16.11
-16,-16.11,-15.88,-16.11,-15.88
-16,-16.34,-15.42,-15.65,-15.88
-16,-15.65,-15.19,-15.42,-16.8
-16,-16.57,-15.65,-16.11,-16.34
-16,-16.11,-16.34,-16.11,-16.57
-16,-16.11,-15.65,-15.19,-15.88
-16,-16.57,-15.65,-15.42,-15.88
-16,-15.65,-16.34,-15.88,-17.03
-16,-17.03,-15.65,-15.88,-15.65
-16,-16.11,-15.42,-15.19,-16.34
-16,-16.34,-16.34,-15.65,-15.88
-16,-16.11,-16.11,-16.57,-16.11
-16,-15.65,-15.65,-16.11,-16.8
-16,-17.03,-15.65,-16.11,-16.11
-16,-15.65,-15.88,-16.34,-16.8
-16,-16.11,-15.19,-15.65,-16.11
-16,-16.34,-14.96,-15.65,-17.03
-16,-15.42,-15.42,-16.11,-16.34
-16,-17.26,-15.65,-15.42,-16.8
-16,-16.11,-16.34,-14.96,-15.65
-16,-16.57,-15.65,-15.19,-16.8
-16,-16.11,-16.11,-15.88,-16.11
-16,-16.34,-16.34,-15.88,-15.88
-16,-16.8,-15.42,-15.42,-16.34
