-12,-9.89,-9.89,-9.89,-10.12
-12,-9.89,-10.12,-9.89,-10.35
-12,-10.58,-9.89,-10.35,-10.35
-12,-10.35,-10.58,-10.12,-9.66
-12,-9.43,-10.35,-9.66,-10.35
-12,-10.35,-9.66,-10.35,-10.35
-12,-10.58,-10.58,-10.35,-10.58
-12,-10.35,-10.12,-10.12,-10.35
-12,-10.35,-10.58,-10.12,-9.66
-12,-9.66,-10.35,-10.12,-10.58
-12,-10.58,-9.43,-10.58,-10.58
-12,-10.35,-10.58,-10.58,-10.58
-12,-10.81,-10.58,-9.89,-10.35
-12,-10.58,-10.35,-10.58,-9.89
-12,-9.89,-10.58,-10.12,-10.81
-12,-10.58,-9.89,-10.58,-10.35
-12,-10.12,-10.58,-10.35,-10.81
-12,-10.81,-10.35,-10.58,-10.58
-12,-10.58,-10.81,-10.58,-10.58
-12,-10.58,-10.58,-9.89,-10.81
-12,-10.81,-10.12,-10.81,-10.12
-12,-9.89,-10.58,-10.58,-10.58
-12,-11.04,-10.12,-10.81,-10.35
-12,-10.35,-11.04,-10.58,-10.81
-12,-10.81,-10.35,-10.81,-10.58
-12,-10.58,-10.81,-10.81,-11.04
-12,-11.04,-10.81,-10.12,-10.58
-12,-10.81,-10.58,-10.81,-10.81
-12,-10.58,-10.58,-10.58,-10.81
-12,-10.81,-10.35,-10.81,-10.35
-12,-10.12,-11.04,-10.58,-10.81
-12,-11.04,-10.12,-11.04,-10.35
-12,-10.35,-10.81,-10.58,-11.04
-12,-11.04,-10.81,-11.04,-10.58
-12,-10.58,-11.04,-10.58,-11.04
-12,-11.04,-10.58,-11.27,-10.81
-12,-10.81,-11.04,-10.81,-11.04
-12,-11.04,-10.81,-11.04,-10.58
-12,-10.81,-10.81,-10.81,-11.04
-12,-10.81,-11.04,-11.04,-10.81
-12,-11.04,-10.58,-11.04,-11.27
-12,-11.04,-11.04,-11.04,-10.58
-12,-10.81,-10.35,-10.81,-11.04
-12,-11.04,-11.27,-11.04,-11.04
-12,-10.81,-10.58,-10.81,-10.58
-12,-11.04,-11.04,-11.04,-11.04
-12,-11.04,-10.58,-11.04,-11.27
-12,-10.58,-11.27,-11.04,-10.58
-12,-11.27,-10.81,-11.04,-11.5
-12,-11.04,-11.27,-10.81,-10.81
-12,-11.04,-10.81,-11.27,-11.27
-12,-10.81,-11.27,-11.04,-10.58
-12,-11.27,-10.81,-11.04,-11.27
-12,-10.81,-11.5,-11.04,-10.81
-12,-11.04,-10.58,-11.04,-11.5
-12,-10.81,-11.27,-11.27,-10.81
-12,-11.27,-10.81,-11.04,-11.27
-12,-11.04,-11.27,-11.04,-10.81
-12,-11.27,-11.04,-11.04,-11.5
-12,-11.04,-11.73,-11.04,-11.04
-12,-11.04,-11.04,-11.04,-11.5
-12,-11.27,-11.27,-11.27,-11.04
-12,-11.04,-11.04,-10.81,-11.04
-12,-11.27,-11.5,-11.5,-11.27
-12,-11.04,-11.04,-11.04,-11.04
-12,-11.27,-11.27,-11.5,-11.04
-12,-11.04,-11.27,-10.81,-11.27
-12,-11.27,-11.04,-11.5,-11.27
-12,-11.04,-11.27,-11.04,-11.04
-12,-11.5,-11.27,-11.5,-11.27
-12,-11.04,-11.27,-10.81,-11.27
-12,-11.5,-11.04,-11.73,-11.27
-12,-11.04,-11.27,-11.04,-11.04
-12,-11.73,-11.27,-11.73,-11.73
-12,-11.27,-11.5,-11.04,-11.04
-12,-11.5,-11.27,-11.5,-11.73
-12,-11.27,-11.73,-11.27,-11.5
-12,-11.27,-11.27,-11.27,-11.5
-12,-11.27,-11.73,-11.27,-11.27
-12,-11.27,-11.04,-10.81,-11.04
-12,-11.27,-11.5,-11.5,-11.5
-12,-11.04,-11.27,-11.04,-11.04
-12,-11.5,-11.04,-11.5,-11.5
-12,-11.27,-11.73,-11.04,-11.27
-12,-11.73,-11.04,-11.73,-11.97
-12,-11.04,-11.73,-11.5,-11.04
-12,-12.2,-11.27,-11.73,-11.97
-12,-11.04,-11.97,-11.27,-11.5
-12,-11.73,-11.27,-11.27,-11.27
-12,-11.27,-11.5,-11.27,-11.27
-12,-11.27,-11.27,-11.27,-11.27
-12,-11.5,-11.27,-11.27,-11.73
-12,-11.27,-11.5,-11.04,-11.27
-12,-11.97,-11.27,-11.73,-12.2
-12,-11.04,-11.73,-11.27,-11.27
-12,-12.2,-11.27,-11.97,-11.73
-12,-11.27,-11.97,-11.27,-11.5
-12,-11.5,-11.27,-11.73,-11.27
-12,-11.5,-11.5,-11.5,-11.73
-12,-11.04,-11.5,-11.27,-11.04
-12,-11.97,-11.27,-11.27,-12.43
-12,-11.5,-11.5,-11.27,-11.5
-12,-12.2,-11.04,-11.73,-11.73
-12,-11.27,-11.97,-11.5,-11.5
-12,-11.27,-11.5,-12.2,-11.04
-12,-11.5,-11.97,-11.5,-11.73
-12,-11.5,-11.27,-11.27,-11.5
-12,-11.97,-11.27,-11.5,-12.2
-12,-11.27,-11.27,-11.5,-11.5
-12,-12.2,-11.27,-11.73,-11.5
-12,-11.5,-11.97,-11.5,-11.5
-12,-11.5,-11.5,-12.2,-11.5
-12,-11.5,-11.97,-11.73,-11.97
-12,-11.27,-11.5,-11.27,-11.27
-12,-12.2,-11.5,-11.5,-12.2
-12,-11.5,-11.5,-11.5,-11.5
-12,-11.73,-11.04,-12.2,-11.27
-12,-11.5,-11.97,-11.97,-11.73
-12,-11.27,-11.5,-11.5,-11.27
-12,-11.73,-12.2,-11.5,-11.97
-12,-11.73,-11.5,-11.27,-11.5
-12,-12.2,-11.27,-12.43,-11.97
-12,-11.27,-11.5,-11.73,-11.73
-12,-11.73,-11.5,-11.73,-11.04
-12,-11.5,-11.97,-11.73,-11.97
-12,-11.27,-11.5,-11.27,-11.5
-12,-11.97,-11.97,-12.2,-12.2
-12,-11.73,-11.5,-11.73,-11.5
-12,-11.97,-11.27,-11.5,-11.27
-12,-11.5,-11.73,-11.5,-11.73
-12,-11.27,-11.27,-12.2,-11.27
-12,-11.97,-12.43,-11.73,-12.2
-12,-11.27,-11.73,-11.97,-11.5
-12,-12.2,-11.5,-11.5,-11.97
-12,-11.73,-11.5,-11.27,-11.5
-12,-11.5,-11.5,-12.43,-11.27
-12,-11.5,-11.97,-11.97,-11.97
-12,-11.5,-11.97,-11.73,-11.5
-12,-11.97,-11.73,-11.5,-12.2
-12,-11.97,-11.5,-11.27,-11.5
-12,-11.73,-11.27,-12.2,-11.5
-12,-11.5,-12.2,-11.97,-11.73
-12,-11.27,-11.73,-11.97,-11.27
-12,-11.97,-11.97,-11.5,-12.2
-12,-11.97,-11.73,-11.27,-11.97
-12,-11.97,-11.27,-12.43,-11.5
-12,-11.5,-11.97,-11.73,-11.5
-12,-11.27,-11.97,-11.97,-11.27
-12,-11.97,-11.97,-11.5,-11.97
-12,-11.73,-11.5,-11.27,-11.97
-12,-12.2,-11.27,-12.2,-11.97
-12,-11.5,-12.2,-11.73,-11.73
-12,-11.5,-12.2,-11.97,-11.5
-12,-11.73,-11.73,-11.5,-11.97
-12,-11.73,-11.73,-11.27,-11.73
-12,-12.43,-11.5,-12.2,-11.97
-12,-11.5,-12.2,-11.73,-11.5
-12,-11.5,-11.97,-12.2,-11.73
-12,-11.73,-11.73,-11.5,-11.97
-12,-11.73,-11.73,-11.27,-11.97
-12,-12.43,-11.27,-11.97,-11.73
-12,-11.5,-12.66,-11.5,-11.73
-12,-11.5,-11.97,-12.2,-11.5
-12,-11.73,-11.5,-11.73,-12.2
-12,-11.73,-11.73,-11.27,-11.97
-12,-12.43,-11.73,-11.97,-11.73
-12,-11.5,-12.43,-11.5,-11.73
-12,-11.5,-11.73,-12.43,-11.5
-12,-11.97,-11.5,-11.5,-12.43
-12,-11.97,-11.97,-11.5,-11.97
-12,-12.2,-11.5,-11.73,-11.5
-12,-11.5,-12.43,-11.5,-11.97
-12,-11.5,-11.73,-12.43,-11.73
-12,-12.2,-11.5,-11.73,-12.43
-12,-11.97,-12.2,-11.5,-11.73
-12,-11.97,-11.73,-11.73,-11.5
-12,-11.73,-11.97,-11.73,-12.2
-12,-11.27,-11.73,-12.43,-11.97
-12,-12.43,-11.27,-11.73,-11.97
-12,-11.97,-12.2,-11.27,-11.73
-12,-11.73,-12.2,-11.73,-11.5
-12,-11.73,-11.73,-11.73,-12.66
-12,-11.5,-11.73,-12.43,-11.73
-12,-12.66,-11.27,-11.73,-11.5
-12,-11.73,-12.66,-11.27,-11.97
-12,-11.5,-11.73,-11.97,-11.97
-12,-11.97,-11.5,-11.97,-12.2
-12,-11.73,-11.73,-12.43,-11.5
-12,-12.43,-11.73,-11.5,-11.73
-12,-11.73,-12.2,-11.5,-12.43
-12,-11.5,-11.73,-12.2,-11.97
-12,-12.43,-11.73,-12.2,-11.73
-12,-11.73,-11.73,-11.73,-11.97
-12,-11.73,-11.5,-11.73,-11.5
-12,-11.73,-12.66,-11.5,-12.43
-12,-11.73,-11.5,-12.66,-11.73
-12,-12.43,-11.5,-12.2,-11.5
-12,-11.73,-11.97,-11.5,-12.2
-12,-11.5,-11.73,-11.97,-11.73
-12,-11.97,-12.43,-11.97,-12.2
-12,-11.73,-11.73,-12.2,-11.73
-12,-12.43,-11.27,-11.73,-11.5
-12,-11.5,-11.97,-11.73,-12.43
-12,-11.73,-11.97,-12.66,-11.73
-12,-12.2,-12.2,-11.73,-11.73
-12,-11.97,-11.73,-11.27,-11.97
-12,-11.97,-11.5,-12.66,-11.5
-12,-11.73,-12.2,-11.97,-12.2
-12,-11.5,-11.97,-11.73,-11.73
-12,-12.2,-11.73,-11.97,-11.5
-12,-11.97,-11.73,-11.73,-11.97
-12,-11.73,-11.5,-12.66,-11.73
-12,-11.73,-12.43,-11.73,-12.43
-12,-11.73,-11.97,-11.73,-11.73
-12,-12.66,-11.5,-12.66,-11.27
-12,-11.73,-11.97,-11.97,-12.2
-12,-11.5,-11.73,-11.5,-11.73
-12,-11.97,-12.43,-12.43,-12.2
-12,-11.97,-11.73,-11.97,-11.5
-12,-12.2,-11.5,-11.97,-11.5
-12,-11.73,-12.2,-11.97,-12.43
-12,-11.5,-12.2,-11.5,-11.97
-12,-12.66,-11.73,-12.66,-11.73
-12,-11.73,-11.73,-11.97,-11.73
-12,-11.5,-12.66,-11.5,-11.73
-12,-11.97,-12.66,-12.43,-12.2
-12,-11.97,-11.5,-11.73,-11.73
-12,-12.43,-12.2,-11.97,-11.5
-12,-11.73,-11.97,-11.97,-11.97
-12,-11.27,-12.2,-11.5,-11.73
-12,-12.43,-11.73,-12.66,-12.43
-12,-12.2,-11.5,-11.73,-11.73
-12,-11.73,-12.66,-11.27,-11.73
-12,-11.73,-11.97,-12.2,-12.2
-12,-11.73,-11.73,-11.73,-11.73
-12,-12.66,-11.97,-12.2,-11.97
-12,-11.73,-12.2,-11.73,-11.97
-12,-11.5,-11.97,-11.5,-11.73
-12,-12.2,-11.97,-12.2,-12.43
-12,-11.97,-11.73,-11.97,-11.73
-12,-11.97,-12.66,-11.73,-11.5
-12,-11.73,-11.73,-11.73,-12.2
-12,-11.73,-11.73,-11.5,-12.2
-12,-12.66,-12.43,-12.66,-11.97
-12,-11.73,-12.2,-11.97,-11.73
-12,-11.5,-11.73,-11.27,-11.73
-12,-12.43,-11.97,-11.97,-12.43
-12,-11.73,-11.73,-11.5,-11.97
-12,-12.2,-12.43,-12.43,-11.5
-12,-11.73,-11.73,-11.73,-12.2
-12,-11.73,-11.73,-11.5,-12.2
-12,-12.66,-12.66,-11.97,-11.97
-12,-11.73,-11.97,-11.73,-11.97
-12,-11.73,-11.27,-12.2,-11.73
-12,-11.97,-12.2,-11.73,-12.66
-12,-11.97,-11.97,-11.5,-11.73
-12,-12.2,-12.2,-12.43,-11.5
-12,-11.73,-11.73,-11.97,-12.43
-12,-11.97,-11.5,-11.5,-12.2
-12,-12.43,-12.66,-11.73,-11.73
-12,-11.5,-11.97,-11.73,-11.97
-12,-11.5,-11.5,-12.66,-11.97
-12,-12.43,-11.97,-11.73,-12.43
-12,-11.97,-11.73,-11.5,-11.73
-12,-12.2,-12.43,-12.2,-11.73
-12,-11.73,-11.73,-12.2,-12.43
-12,-11.73,-11.5,-11.97,-11.97
-12,-12.66,-12.2,-11.73,-11.73
-12,-11.73,-11.97,-11.73,-12.2
-12,-11.5,-11.97,-12.43,-11.97
-12,-12.43,-11.73,-12.2,-12.2
-12,-11.97,-11.73,-11.5,-11.97
-12,-11.73,-12.66,-12.2,-11.5
-12,-11.97,-11.73,-11.97,-12.43
-12,-11.73,-11.5,-11.97,-11.97
-12,-12.66,-11.73,-11.97,-11.5
-12,-11.5,-11.97,-12.2,-12.2
-12,-11.73,-12.43,-12.43,-12.2
-12,-12.2,-11.73,-11.73,-11.73
-12,-12.2,-11.5,-11.5,-11.97
-12,-11.97,-12.2,-12.66,-11.73
-12,-11.5,-12.2,-12.2,-12.66
-12,-11.97,-11.73,-11.5,-11.73
-12,-12.66,-11.73,-12.43,-11.5
-12,-11.73,-11.97,-11.97,-12.2
-12,-11.5,-12.43,-12.2,-11.73
-12,-12.2,-11.73,-11.97,-12.2
-12,-11.97,-11.5,-11.97,-11.73
-12,-11.97,-11.97,-12.66,-11.5
-12,-11.97,-12.2,-11.73,-12.66
-12,-11.73,-11.97,-11.5,-11.97
-12,-12.43,-11.73,-12.89,-11.5
-12,-11.97,-11.73,-11.97,-11.97
-12,-11.5,-12.66,-11.5,-11.73
-12,-11.97,-11.73,-12.66,-12.43
-12,-12.2,-11.5,-11.97,-11.73
-12,-11.97,-11.97,-11.73,-11.73
-12,-11.73,-11.97,-12.2,-11.97
-12,-11.73,-12.43,-11.73,-11.97
-12,-12.66,-11.73,-12.43,-11.73
-12,-11.97,-11.73,-11.73,-11.97
-12,-11.5,-12.43,-11.27,-11.73
-12,-12.2,-11.97,-12.89,-12.43
-12,-11.97,-11.5,-11.97,-11.73
-12,-11.97,-12.2,-11.5,-11.5
-12,-11.73,-12.43,-12.2,-11.97
-12,-11.73,-11.73,-11.73,-12.2
-12,-12.43,-11.73,-12.2,-12.2
-12,-11.97,-11.97,-11.97,-11.73
-12,-11.5,-12.66,-11.5,-11.73
-12,-12.2,-11.73,-12.66,-12.43
-12,-11.97,-11.73,-11.73,-11.97
-12,-12.2,-12.43,-11.5,-11.5
-12,-11.73,-12.2,-12.2,-11.97
-12,-12.66,-11.73,-11.97,-11.97
-12,-11.73,-11.97,-12.2,-12.43
-12,-11.73,-11.97,-11.73,-11.73
-12,-12.43,-12.43,-11.5,-11.73
-12,-11.73,-11.73,-12.2,-12.43
-12,-11.97,-11.73,-11.97,-12.2
-12,-11.97,-12.66,-11.5,-11.5
-12,-11.97,-11.97,-11.97,-12.2
-12,-12.43,-11.5,-11.5,-12.2
-12,-11.73,-12.43,-12.66,-11.97
-12,-11.5,-12.2,-11.97,-11.73
-12,-12.66,-11.5,-11.27,-11.97
-12,-11.97,-11.97,-12.2,-12.66
-12,-11.73,-11.73,-11.97,-11.73
-12,-12.2,-12.66,-11.97,-11.73
-12,-11.97,-11.73,-11.97,-12.66
-12,-12.2,-11.73,-11.5,-11.97
-12,-11.73,-12.66,-12.43,-11.5
-12,-11.73,-11.97,-11.97,-12.43
-12,-12.89,-11.27,-11.5,-12.2
-12,-11.73,-11.97,-12.2,-11.97
-12,-11.5,-11.97,-11.97,-11.97
-12,-12.2,-12.2,-12.2,-11.97
-12,-12.2,-11.97,-11.73,-12.43
-12,-11.97,-11.73,-11.5,-11.97
-12,-11.73,-12.43,-12.43,-11.73
-12,-11.73,-11.97,-11.97,-12.66
-12,-12.66,-11.5,-11.73,-11.97
-12,-11.73,-12.2,-11.97,-11.5
-12,-11.73,-11.97,-11.97,-12.43
-12,-12.43,-11.97,-12.43,-12.2
-12,-11.97,-11.97,-11.73,-11.73
-12,-11.73,-11.5,-11.73,-11.97
-12,-12.2,-12.66,-12.66,-11.73
-12,-11.97,-11.97,-11.97,-12.66
-12,-12.2,-11.27,-11.5,-11.73
-12,-11.73,-12.43,-12.2,-11.73
-12,-11.5,-11.97,-12.2,-12.66
-12,-12.66,-11.97,-11.97,-11.73
-16,-11.97,-11.73,-11.97,-11.5
-16,-11.73,-11.73,-12.2,-12.43
-16,-12.43,-13.12,-12.66,-12.89
-16,-13.12,-12.66,-12.89,-12.2
-16,-12.43,-13.35,-13.35,-13.58
-16,-13.58,-13.12,-13.35,-13.35
-16,-14.04,-13.35,-13.12,-13.58
-16,-13.35,-14.27,-14.04,-13.58
-16,-13.58,-13.81,-14.04,-13.58
-16,-14.04,-13.35,-14.04,-13.35
-16,-14.04,-13.81,-13.58,-14.04
-16,-13.12,-14.27,-14.04,-14.27
-16,-14.04,-13.58,-14.27,-14.04
-16,-14.27,-13.58,-14.04,-13.81
-16,-14.5,-14.04,-14.04,-14.04
-16,-14.27,-14.27,-13.81,-14.27
-16,-13.81,-14.27,-14.27,-14.27
-16,-13.81,-14.5,-14.27,-14.04
-16,-14.27,-14.27,-14.5,-13.81
-16,-14.27,-14.04,-14.5,-14.04
-16,-14.5,-14.27,-14.5,-14.04
-16,-14.27,-14.27,-14.5,-14.5
-16,-14.04,-14.27,-14.5,-14.5
-16,-14.27,-14.5,-14.5,-14.5
-16,-14.04,-14.5,-14.5,-14.5
-16,-14.04,-14.5,-14.27,-14.5
-16,-14.5,-14.5,-14.27,-14.5
-16,-14.5,-14.5,-14.27,-14.27
-16,-14.5,-14.5,-14.5,-14.27
-16,-14.73,-14.5,-14.5,-14.27
-16,-14.5,-14.5,-14.5,-14.5
-16,-14.5,-14.27,-14.5,-14.5
-16,-14.73,-14.5,-14.73,-14.5
-16,-14.73,-14.73,-14.5,-14.5
-16,-14.73,-14.5,-14.73,-14.73
-16,-14.5,-14.5,-14.5,-14.73
-16,-14.73,-14.5,-14.73,-14.73
-16,-14.73,-14.73,-14.5,-14.5
-16,-14.73,-14.73,-14.5,-14.73
-16,-14.73,-14.73,-14.5,-14.73
-16,-14.5,-14.96,-14.5,-14.73
-16,-14.73,-14.96,-14.5,-14.96
-16,-14.96,-14.96,-14.73,-14.5
-16,-14.73,-14.73,-14.5,-14.96
-16,-14.73,-14.73,-14.5,-14.73
-16,-14.73,-14.96,-14.73,-14.73
-16,-14.73,-14.73,-14.96,-14.96
-16,-14.96,-15.19,-14.5,-14.96
-16,-14.73,-14.73,-14.96,-14.96
-16,-14.73,-14.73,-14.73,-14.96
-16,-14.96,-14.96,-14.96,-14.73
-16,-14.73,-14.73,-14.96,-15.19
-16,-14.96,-14.96,-14.73,-14.96
-16,-14.73,-14.96,-14.73,-14.96
-16,-14.96,-14.73,-14.73,-14.96
-16,-15.19,-14.96,-14.96,-15.19
-16,-14.96,-14.73,-14.96,-14.73
-16,-15.19,-14.96,-14.96,-14.96
-16,-15.19,-14.73,-14.96,-14.96
-16,-15.19,-14.96,-14.96,-14.73
-16,-15.19,-14.96,-14.73,-14.96
-16,-15.19,-14.96,-14.96,-15.19
-16,-14.96,-15.19,-15.19,-15.19
-16,-14.96,-15.19,-14.96,-15.19
-16,-14.73,-14.96,-15.19,-15.42
-16,-14.96,-15.19,-15.42,-15.19
-16,-14.96,-14.96,-15.42,-15.19
-16,-15.19,-15.19,-14.96,-15.19
-16,-15.65,-14.96,-14.96,-14.96
-16,-15.19,-14.73,-14.96,-14.73
-16,-14.96,-14.96,-15.19,-15.19
-16,-15.19,-15.19,-15.19,-15.19
-16,-14.96,-14.96,-15.42,-15.19
-16,-14.96,-15.42,-15.88,-15.42
-16,-15.19,-15.19,-15.42,-15.19
-16,-14.96,-15.42,-15.19,-14.96
-16,-15.19,-15.19,-15.19,-14.96
-16,-15.42,-15.42,-15.42,-14.96
-16,-15.42,-14.96,-15.42,-15.19
-16,-15.42,-15.19,-15.65,-14.96
-16,-15.19,-15.19,-15.19,-15.19
-16,-14.96,-15.19,-15.19,-15.42
-16,-15.19,-15.42,-14.96,-15.42
-16,-15.19,-15.42,-15.65,-15.42
-16,-15.65,-15.19,-15.65,-15.19
-16,-15.42,-14.96,-15.65,-14.96
-16,-15.19,-14.96,-15.42,-15.19
-16,-15.19,-15.42,-15.19,-15.42
-16,-14.96,-15.65,-15.19,-15.42
-16,-15.19,-15.65,-15.65,-15.42
-16,-15.42,-15.42,-15.42,-15.19
-16,-15.65,-15.19,-15.19,-15.19
-16,-15.65,-15.19,-15.19,-14.96
-16,-15.19,-15.65,-14.96,-15.42
-16,-15.19,-15.65,-15.42,-15.65
-16,-15.42,-15.42,-15.65,-15.65
-16,-15.65,-15.19,-15.88,-15.42
-16,-15.65,-15.19,-15.42,-15.19
-16,-15.42,-15.42,-15.19,-15.42
-16,-14.96,-15.88,-15.19,-15.42
-16,-15.19,-16.11,-15.65,-15.88
-16,-15.65,-15.19,-15.42,-15.42
-16,-15.88,-15.42,-15.42,-14.96
-16,-15.42,-15.88,-15.19,-15.42
-16,-15.42,-15.65,-14.96,-15.65
-16,-15.42,-15.19,-15.19,-15.88
-16,-15.88,-15.19,-15.42,-15.65
-16,-15.65,-15.65,-15.88,-15.19
-16,-14.96,-16.11,-15.65,-15.65
-16,-15.42,-15.65,-15.19,-15.88
-16,-15.88,-15.42,-15.19,-15.42
-16,-15.88,-15.42,-15.19,-15.19
-16,-15.65,-15.65,-15.88,-15.42
-16,-15.42,-15.65,-15.42,-16.11
-16,-15.65,-15.19,-15.19,-15.88
-16,-15.88,-15.19,-15.19,-15.42
-16,-15.42,-15.65,-15.42,-15.65
-16,-15.19,-16.11,-15.88,-15.88
-16,-15.42,-15.65,-15.88,-15.42
-16,-16.34,-15.19,-15.42,-15.19
-16,-15.65,-15.65,-15.42,-15.19
-16,-15.42,-15.65,-15.65,-16.11
-16,-15.65,-15.65,-15.88,-16.11
-16,-16.11,-15.19,-15.42,-15.42
-16,-15.19,-15.19,-15.19,-15.88
-16,-15.19,-15.88,-15.88,-15.88
-16,-15.42,-15.65,-16.11,-15.42
-16,-16.11,-15.88,-15.65,-15.19
-16,-15.88,-15.19,-15.65,-15.42
-16,-15.65,-15.65,-15.88,-16.11
-16,-15.42,-15.88,-15.88,-15.88
-16,-15.88,-15.65,-15.19,-15.42
-16,-15.65,-15.19,-15.65,-15.65
-16,-15.19,-15.42,-16.34,-15.88
-16,-15.65,-16.11,-15.88,-15.65
-16,-16.11,-15.88,-15.65,-14.96
-16,-15.65,-15.19,-16.34,-15.65
-16,-15.42,-15.42,-15.42,-16.11
-16,-15.65,-16.11,-15.42,-15.88
-16,-15.88,-15.88,-15.88,-15.42
-16,-15.65,-15.19,-16.57,-15.42
-16,-15.19,-15.42,-15.65,-15.88
-16,-15.65,-15.88,-15.88,-15.65
-16,-16.11,-16.11,-15.88,-15.19
-16,-15.88,-15.42,-15.42,-15.42
-16,-15.42,-15.65,-15.42,-16.11
-16,-15.65,-16.11,-16.34,-15.88
-16,-16.11,-15.42,-16.11,-15.42
-16,-15.42,-15.42,-15.65,-15.65
-16,-15.19,-15.65,-15.88,-15.88
-16,-15.88,-16.57,-15.88,-15.65
-16,-16.11,-15.42,-15.19,-15.19
-16,-15.65,-15.65,-15.65,-15.65
-16,-15.42,-16.34,-16.11,-16.11
-16,-16.11,-15.42,-16.11,-15.88
-16,-15.88,-15.42,-15.19,-15.42
-16,-15.19,-16.11,-15.65,-15.65
-16,-15.88,-16.34,-15.88,-16.11
-16,-16.11,-15.42,-15.42,-15.65
-16,-15.88,-15.88,-15.19,-15.19
-16,-15.42,-16.11,-15.88,-16.11
-16,-16.11,-15.42,-16.34,-16.34
-16,-15.88,-15.65,-15.65,-15.42
-16,-15.42,-16.57,-15.42,-15.88
-16,-15.65,-15.88,-15.65,-16.11
-16,-16.11,-15.42,-15.88,-15.42
-16,-15.88,-16.11,-15.42,-15.42
-16,-15.65,-15.88,-15.19,-16.11
-16,-16.34,-15.42,-15.88,-16.11
-16,-15.65,-15.88,-16.11,-15.65
-16,-15.19,-16.34,-15.65,-16.34
-16,-15.88,-15.65,-15.19,-15.65
-16,-16.57,-15.42,-16.11,-15.42
-16,-15.65,-15.88,-15.88,-16.34
-16,-15.88,-15.88,-15.19,-16.11
-16,-16.11,-15.42,-15.42,-15.65
-16,-15.42,-15.65,-16.34,-16.34
-16,-15.42,-16.34,-15.88,-15.88
-16,-16.34,-15.65,-15.65,-15.42
-16,-16.11,-15.65,-16.11,-15.88
-16,-15.65,-16.34,-15.88,-16.34
-16,-16.11,-15.42,-15.19,-15.65
-16,-15.65,-15.42,-15.88,-16.11
-16,-15.42,-15.65,-16.57,-16.11
-16,-15.88,-16.34,-15.65,-15.42
-16,-16.34,-15.65,-15.65,-15.65
-16,-15.65,-15.42,-16.11,-16.57
-16,-15.65,-16.11,-15.65,-15.65
-16,-16.34,-15.88,-15.65,-15.88
-16,-15.42,-15.19,-16.57,-16.11
-16,-15.42,-15.88,-15.88,-15.42
-16,-16.34,-16.34,-15.88,-15.65
-16,-16.11,-15.88,-16.34,-16.11
-16,-15.65,-15.65,-15.42,-16.34
-16,-15.88,-16.11,-15.65,-15.42
-16,-15.88,-15.65,-16.8,-15.88
-16,-15.19,-15.19,-15.88,-16.11
-16,-15.88,-16.34,-15.65,-15.19
-16,-16.34,-16.11,-16.34,-15.65
-16,-15.65,-15.42,-15.42,-16.34
-16,-15.65,-16.11,-15.88,-15.88
-16,-16.34,-16.11,-16.57,-15.65
-16,-15.65,-15.19,-15.65,-16.11
-16,-15.42,-15.65,-16.11,-15.65
-16,-16.11,-16.57,-16.11,-15.42
-16,-16.11,-16.11,-15.42,-15.65
-16,-15.65,-15.42,-15.88,-16.57
-16,-16.11,-16.34,-16.57,-15.65
-16,-15.88,-15.65,-15.88,-15.65
-16,-15.42,-15.65,-15.88,-16.11
-16,-15.88,-16.57,-16.11,-15.65
-16,-16.34,-15.88,-15.19,-15.42
-16,-15.88,-15.65,-15.65,-16.11
-16,-15.88,-16.34,-16.34,-16.34
-16,-16.11,-15.65,-16.11,-15.42
-16,-15.65,-15.42,-15.65,-15.88
-16,-15.65,-16.57,-16.11,-16.11
-16,-16.34,-16.11,-15.65,-15.42
-16,-15.88,-15.65,-15.42,-15.65
-16,-15.65,-16.34,-16.34,-16.34
-16,-16.34,-15.65,-16.11,-16.11
-16,-15.65,-15.65,-15.42,-15.65
-16,-15.42,-16.8,-15.88,-16.34
-16,-16.34,-15.88,-15.88,-15.65
-16,-16.11,-15.88,-15.42,-15.65
-16,-15.42,-16.11,-15.65,-16.57
-16,-16.57,-15.42,-16.11,-15.88
-16,-15.65,-15.88,-16.11,-15.88
-16,-15.42,-16.8,-15.42,-16.34
-16,-16.57,-15.65,-15.88,-15.42
-16,-15.88,-16.11,-16.11,-15.88
-16,-16.11,-15.88,-15.42,-16.57
-16,-16.11,-15.42,-15.65,-15.88
-16,-15.65,-15.65,-16.34,-16.11
-16,-15.65,-16.57,-15.88,-16.11
-16,-16.57,-15.88,-15.42,-15.42
-16,-15.88,-15.65,-16.11,-16.34
-16,-16.11,-16.11,-15.88,-16.34
-16,-16.11,-15.65,-15.42,-15.65
-16,-15.42,-15.42,-15.88,-16.34
-16,-15.88,-16.11,-16.57,-15.88
-16,-16.57,-16.34,-15.65,-15.42
-16,-15.88,-15.65,-16.11,-16.34
-16,-15.88,-16.11,-16.11,-16.34
-16,-16.11,-16.11,-15.42,-15.65
-16,-15.42,-15.19,-16.34,-16.34
-16,-15.65,-15.65,-16.34,-15.65
-16,-16.57,-16.57,-15.65,-15.65
-16,-15.88,-15.65,-16.34,-16.34
-16,-15.88,-15.65,-15.88,-16.11
-16,-16.11,-16.34,-15.42,-15.65
-16,-15.65,-15.65,-16.57,-16.34
-16,-15.65,-15.42,-16.11,-15.65
-16,-16.57,-16.57,-15.88,-15.42
-16,-15.88,-15.88,-16.34,-16.11
