858.28,-1153.2
863.62,-1152.4
869.65,-1151.2
874.93,-1149.9
881.85,-1150.3
886.57,-1149.3
893.63,-1148.4
900.15,-1148.9
905.72,-1148.6
911.49,-1149.2
918.51,-1147
923.47,-1147.8
929.73,-1147.8
936.22,-1147.8
942.13,-1146.2
948.33,-1147.4
952.76,-1148.5
961.71,-1150.6
964.77,-1150.6
971.78,-1153.2
976.32,-1153.7
983,-1153.8
990.17,-1154.7
995.7,-1154.2
1001.4,-1155.4
1005.4,-1155
1013.1,-1155.6
1017.5,-1156
1022.5,-1156
1028.6,-1155.5
1036.5,-1156.4
1041.6,-1156.5
1046.9,-1156.2
1053.8,-1157.4
1059,-1156.9
1067.1,-1156.3
1072,-1155.7
1078.8,-1156.3
1084.1,-1156.1
1089.8,-1157
1096.8,-1155.9
1103.5,-1156.2
1109,-1155.9
1114.1,-1155.6
1122.2,-1155.5
1128.1,-1155.1
1134,-1154.9
1140,-1154.8
1147.1,-1154.4
1151.9,-1154.7
1158.5,-1154.9
1164.7,-1154.7
1170.8,-1154.7
1176,-1153.8
1183.4,-1154.3
1189.1,-1153.5
1195.3,-1152.3
1201.8,-1153.1
1205.6,-1152.7
1212.5,-1152.5
1218.7,-1151.2
1226.1,-1150.1
1231.5,-1149.6
1237.7,-1148.3
1245,-1148.3
1249.2,-1149.7
1256.3,-1147.8
1260.3,-1146.7
1268.5,-1145.7
1272.3,-1143.6
1278.8,-1143.8
1284.2,-1145.1
1292.1,-1142.7
1297.1,-1143.2
1301.9,-1142.6
1307.1,-1141.5
1312.8,-1142.3
1319.5,-1141.4
1325.8,-1141.2
1332.9,-1140.8
1338.7,-1140.9
1346.5,-1140.5
1350.9,-1140.1
1359.1,-1138.7
1363,-1138.5
1370.2,-1139
1376.5,-1138.4
1382.1,-1136.9
1388.6,-1135.8
1395.6,-1135.1
1401.5,-1135.6
1408.3,-1135.5
1416,-1134.5
1421.4,-1133.8
1426.5,-1131.7
1433.7,-1130.9
1439.6,-1130.7
1444.9,-1132
1451.8,-1131.1
1458.8,-1130.9
1465.7,-1130.7
1470.8,-1128.3
1477,-1127.2
1484.3,-1126.7
1490.3,-1127.1
1496.7,-1125.7
1502,-1125.8
1509.4,-1124.8
1514.2,-1123.5
1521.9,-1122.5
1525.9,-1122.6
1534.2,-1121.5
1539.5,-1120
1545.7,-1119.7
1552.2,-1121.1
1557,-1119.9
1565.4,-1118.5
1570.4,-1117.5
1576.5,-1117
1583.7,-1115
1590.2,-1115.9
1595.7,-1114
1602.1,-1112.2
1608.5,-1111.2
1613.3,-1110.6
1622,-1110.3
1627.4,-1110.6
1633.1,-1110.4
1641.4,-1109
1644.9,-1109.8
1651.2,-1108
1658.4,-1108.6
1665.2,-1105.5
1670.6,-1106.9
1676.3,-1105.8
1683.2,-1104.4
1688.3,-1103.3
1696.8,-1104.2
1702.8,-1101.5
1709.2,-1101.9
1713.5,-1101
1721.4,-1099.3
1727.4,-1098.7
1734.7,-1096.3
1737.6,-1093.8
1744.2,-1093.8
1750.6,-1092.5
1755.6,-1089.9
1763.2,-1089
1766.8,-1084.2
1773.8,-1083
1778.4,-1083
1785.7,-1082
1792.5,-1080.7
1797.1,-1081.1
1803.5,-1078.4
1807.8,-1077.4
1814,-1076.5
1822.3,-1073.3
1824.8,-1073.7
1821.8,-1073.4
1819.1,-1075.2
1820.6,-1075.4
1821.1,-1077.4
1820.4,-1076.1
1821.4,-1075.6
1821.6,-1075.9
1821.9,-1074
1820.6,-1074.2
1820.4,-1074.5
1821.3,-1074.8
1821.9,-1073.7
1820.8,-1073.2
1821.7,-1075.1
1822.3,-1073.3
1820.5,-1070.3
1821.2,-1062.8
1820.1,-1056.7
1821.1,-1050.9
1819.6,-1044.4
1818.3,-1039.8
1818,-1034.8
1816.2,-1027.7
1815.4,-1024.5
1814.6,-1016.7
1812.8,-1012.4
1813.9,-1006.9
1811.9,-1001.9
1811.2,-997.22
1810.8,-988.8
1808.7,-987.56
1808.1,-978.95
1806.9,-975.05
1806.5,-969.24
1805.4,-965.53
1804.3,-959.88
1801.5,-952.03
1800.2,-948.13
1797.9,-943.26
1799.1,-939.11
1796.5,-933.36
1796.7,-928.06
1796.3,-922.48
1794,-917.21
1793.7,-909.85
1793.2,-905.46
1792.5,-898.21
1789.9,-892.5
1790,-885.21
1789.5,-881.22
1788.1,-873.32
1786.8,-867.61
1786.2,-863.54
1785.3,-856.02
1784.9,-849.23
1783.4,-846.21
1780.5,-840.1
1782.2,-834.35
1779.6,-830.29
1777.7,-823.83
1777.3,-816.64
1775.9,-810.83
1775.1,-806.77
1774.8,-800.72
1772.8,-795.71
1772.9,-788.87
1771.9,-782.56
1772.8,-778.28
1770.4,-770.74
1769.4,-764.44
1767.7,-760.27
1768.3,-753.14
1766.7,-747.79
1767.6,-743.92
1766.9,-735.85
1765,-731.09
1763.3,-725.43
1761.8,-719.12
1763.3,-714.46
1762.1,-706.09
1760.1,-701.63
1760.8,-695.81
1758.2,-689.29
1758.3,-683.11
1758.7,-676.98
1757.1,-670.85
1758.1,-665.49
1754.9,-660.58
1755.5,-652.64
1754.4,-647.83
1752.7,-643.4
1752.2,-636.53
1750.4,-630.34
1751.2,-624.2
1749.3,-618.35
1749,-612.88
1747.7,-606.95
1747.5,-601.24
1746.1,-595.1
1746.8,-589.7
1745.8,-584.5
1743.7,-578.92
1742.7,-571.83
1739.8,-567.02
1741.5,-562.15
1740.6,-555.18
1740.3,-551.11
1739.6,-545.42
1738.3,-538.43
1737.3,-534.12
1737.3,-528.63
1735.9,-524.58
1736.1,-518.58
1734.7,-512.35
1735.1,-506.43
1734.2,-501.85
1735.7,-496.39
1734,-490.14
1734.6,-485.89
1733.4,-479.25
1733.2,-473
1732.7,-468.21
1731.7,-463.3
1731.1,-457.88
1730.2,-451.89
1729.5,-444.88
1729.3,-440.57
1729.2,-434.83
1728.2,-430.34
1727,-423.12
1725.2,-419.28
1726.5,-412.42
1724.7,-408.05
1724.4,-401.83
1723.2,-396.17
1721.2,-391.61
1721.5,-385.06
1722,-379.24
1720.8,-373.88
1720.5,-368.59
1719.8,-360.51
1718.1,-356.46
1717.5,-350.58
1714.8,-344.97
1714.3,-340.41
1714.2,-333.58
1712.1,-329.38
1712,-322.15
1710.7,-316.87
1710.8,-311.55
1710.2,-305.99
1710.1,-300.68
1707.7,-295.05
1707,-289.38
1705.7,-282.99
1705.5,-279
1703.3,-270.86
1703.1,-265.53
1702.6,-258.95
1702.1,-256.48
1700.8,-249.64
1700.7,-243.78
1702.1,-237.22
1699.5,-233.48
1700.4,-225.29
1699.6,-221.63
1697.5,-215.17
1697.5,-210.33
1696,-203.68
1696.7,-198.35
1694.7,-193.94
1695.3,-186.79
1694.5,-183.41
1693.8,-175.8
1694.1,-171.77
1693.7,-164.22
1692.3,-158.43
1692.6,-153.15
1690.8,-147.85
1691,-140.73
1689.9,-136.1
1689.5,-130.48
1688.3,-125.32
1688.2,-118.98
1687.9,-113.41
1686.4,-108.75
1685.5,-103.23
1684.5,-96.965
1684.2,-92.183
1683.3,-87.178
1683.5,-81.171
1681.6,-76.005
1681.4,-68.454
1680.2,-64.4
1680,-59.531
1678.2,-54.837
1676.8,-49.585
1677,-42.762
1675.6,-38.248
1673.2,-32.943
1672.8,-27.697
1670.9,-21.557
1670.7,-15.859
1670.2,-10.355
1670.3,-5.9061
1669,0.80331
1668.7,7.16
1668.3,12.593
1666.2,18.33
1665.3,22.712
1665.3,28.08
1664.3,34.916
1663,39.367
1662.7,44.694
1661.6,51.215
1661.6,57.906
1662.1,63.255
1661.4,69.647
1659.4,75.464
1659.8,80.585
1660.5,87.606
1660.1,92.74
1658.5,98.612
1657.6,104.78
1656.8,109.8
1656.9,116.53
1658,123.22
1656.9,129.35
1656.9,133.24
1656.6,139.32
1657.7,145.34
1656,151.59
1655.5,156.77
1654.9,162.97
1655,169.62
1655.1,176.49
1653.7,180.77
1654.4,187.19
1653.6,193.51
1653.8,196.85
1653.6,198.24
1654.2,196.76
1655.1,196.51
1653.5,196.47
1655,196.48
1654.3,196.25
1654,196.09
1654.5,195.83
1653.8,196.46
1653.4,196.08
1654.4,196.53
1654.6,196.54
1653.6,196.64
1653.4,196.6
1652.7,196.77
1646.4,195.56
1639.2,193.82
1631,195.72
1623.7,195.02
1618.2,194.83
1611.6,195.69
1606.1,192.26
1599.5,192.5
1592.7,191.34
1585.1,191.44
1579.8,191.3
1574,191.25
1567.3,191.06
1561.6,191.1
1555.9,190.3
1548.4,189.77
1543.9,189.96
1536.9,189.41
1530.8,188.56
1525.8,188.02
1518.8,188.07
1512.4,189.43
1505.5,188.89
1499.5,189.05
1492.9,188.25
1488.1,187.9
1481.7,186.7
1475.2,187.5
1468.1,188.13
1462.8,185.87
1455.6,185.25
1448.4,185.73
1443.2,186.46
1437.8,186.19
1431,187.04
1424.9,187.42
1418.3,186.99
1412.8,186.67
1408.3,186.66
1401,187.56
1396.3,186.88
1389.3,186.58
1385.4,187.07
1377.9,187.01
1370.6,185.78
1364.3,187.79
1359.8,187.55
1352.5,188.76
1346.2,190.38
1339.4,187.91
1333.5,190.55
1328,190.64
1322,188.81
1314.7,190.06
1308.5,186.42
1301.4,187.55
1295.3,186.34
1290.2,186.5
1282.9,187.03
1278.5,188.11
1270.8,186.4
1265.2,186.67
1258.5,185.8
1252.5,186.94
1245.5,185.93
1239.8,185
1235.1,186.06
1228.7,184.13
1221.2,185.69
1215.5,183.97
1209.1,185.83
1201.6,185.52
1195.9,185.54
1191,184.72
1183,185.31
1177.7,185.65
1173.4,185.58
1166.3,186.71
1161.1,187.88
1154.2,186.34
1147.1,187.65
1142.1,188.37
1134.8,188.07
1129.9,188.22
1123.3,187.52
1114.9,187.09
1109.7,188.53
1103.9,186.77
1096.6,187.6
1090.6,187.78
1085.4,187.08
1078.4,186.38
1072.2,187.33
1065.3,187.45
1058.8,185.85
1054.2,186.2
1047.5,185.39
1041.2,185.41
1035.5,185.71
1029.8,185.5
1024.9,185.3
1017.4,183.75
1011,184.66
1006.6,185.17
999.61,185.32
994.36,183.69
987.5,183.77
979.58,185.28
975.5,183.08
969.33,183.37
963.89,183.23
956.82,182.9
949.11,182.15
945.01,184.56
937.84,182.84
932.45,184.85
927.28,183.65
920.42,182.28
914.87,181.22
909.83,181.79
901.23,182.34
895.54,182.62
889.13,184.12
884.16,184.03
878.02,183.19
871.99,182.46
866.21,181.84
860.19,181.63
854.02,184.33
846.44,184.01
842.04,184.19
836.51,184.58
829.71,184.36
822.88,183.46
816.54,184.13
811.13,184.6
804.24,184.19
798.13,184.58
792.34,185.09
786.2,184.83
779.74,185.02
774.65,184.31
766.96,184.83
760.69,184.24
754.87,184
748.38,184.84
742.53,185.03
736.36,183.59
728.57,184.06
722.94,183.78
717.71,184.28
711.54,185.31
706.97,183.76
698.05,183.85
692.83,183.33
688.83,184.45
681.33,183.53
674.25,183.42
668.67,183.12
662.67,185.55
655.97,184.37
651.9,183.86
644.02,185.78
638.55,185.08
632.23,184.26
625.94,183.47
620.32,184.93
613.68,184.8
608.54,186.23
601.52,184.94
595.1,184.66
588.86,185.93
583.59,184.74
576.63,184.83
570.27,184.46
564.99,185.22
558.38,184.92
552.48,184.16
545.56,185.15
539.27,184.97
533.24,185.26
527.78,185.26
521.32,184.46
514.89,186.1
508.97,185.26
503.06,186.73
497.56,185.78
489.95,185.07
483.28,186.56
477.25,185.5
472.15,187.23
465.71,185.72
459.33,188.17
454.04,188.6
447.65,186.83
440.4,188.34
435.8,187.76
427.97,188.66
422.37,188.51
416.55,188.14
410.47,188.21
402.72,188.34
396.25,187.57
392.31,187.79
385.55,188.53
378.11,187.79
372.16,188.12
366.46,188.13
359.65,188.37
354.04,189.34
347.82,190.42
341.77,191.53
336.16,191.6
329.58,188.79
324.73,193.07
319.31,191.38
311.06,192.73
305.76,193.97
298.63,193.92
292.41,194.84
286.12,194.46
279.77,195.82
272.55,194.53
267.83,195.7
260.52,194.78
255.64,196.29
257.12,195.34
259.72,195.17
259.72,193.44
258.69,195.08
257.7,195.11
258.83,195.28
258.73,193.48
257.66,193.21
259.1,194.8
257.82,195.84
259.62,193.64
257.85,193.96
258.63,193.11
259.42,195.78
260.12,193.08
259.85,190.71
260.02,184.7
262.98,178.09
261.7,171.69
261.21,166.14
261.67,156.87
260.68,156.09
261,148.45
260.58,141.41
260.72,136.9
261.04,131.33
261.02,126.4
261.27,119.11
259.48,113.81
259.91,108.53
259.41,99.789
259.9,94.873
259.82,89.787
259.6,84.204
259.21,79.695
258.43,70.622
258.88,65.608
258.45,61.093
258.82,53.683
257.49,48.005
256.97,43.093
257.92,40.941
255.34,32.765
255.58,27.985
256.48,24.122
255.53,18.898
257.31,12.073
255.46,5.8391
255.45,2.6696
254.94,-5.8338
256.34,-13.036
255.85,-16.377
256.63,-22.825
255.46,-26.471
254.76,-33.731
254.79,-39.213
254.49,-44.798
255.41,-52.403
255.46,-55.191
255.27,-63.094
255.28,-68.421
254.69,-73.265
254.51,-81.787
254.47,-87.254
253.48,-91.721
253.7,-99.351
252.33,-101.34
251.97,-110.74
252.38,-114.63
253.28,-120.46
254.24,-128.05
254.53,-132.33
253.94,-139.75
253.13,-146.48
254.11,-148.7
254.13,-158.07
254.57,-160.9
254.96,-168.17
255.19,-174.24
254.45,-178.43
255.85,-186.73
254.9,-192.17
254.72,-196.83
254.5,-204.89
254.31,-210.12
254.57,-217.39
254.82,-222.43
253.52,-226.33
254.09,-234.52
253.44,-236.98
254.84,-245.48
256.2,-250.87
255.43,-258.66
256.04,-264.04
254.76,-268.89
253.87,-276.03
254.92,-282.73
254.72,-287.15
255.49,-293.07
254.45,-299.28
253.02,-303.38
253.56,-310.99
252.9,-317.75
253.1,-322.1
253.38,-330.1
252.14,-335.04
252.69,-340.26
252.64,-348.78
251.34,-351.2
252.02,-358.63
252.2,-365.12
253.24,-369.05
252.98,-376.19
253.11,-380.21
252.52,-388.17
253.12,-395
253.28,-397.97
254.56,-406.98
254.51,-412.96
254.12,-417.81
253.78,-423.11
255.16,-429.24
254.96,-436.1
254.81,-440.63
254.09,-445.19
255.19,-451.84
255.69,-457.78
254.43,-464.27
255.26,-470.27
254.35,-476.45
254.62,-482.7
254.27,-488.11
253.19,-493.21
254.78,-499.15
254.7,-502.65
254.17,-510.29
254.97,-514.15
254.96,-522.02
255.02,-528.09
254.89,-533.09
255.94,-539.9
255.75,-543.29
255.47,-551.05
256.83,-557.28
255.03,-560.67
256.97,-567.75
256.81,-571.3
257.71,-578.36
257.08,-583.01
256.93,-588.47
257.57,-596.5
257.04,-599.74
258.27,-605.7
260.88,-610.79
261.31,-617.92
262.55,-619.76
265.19,-625.84
265.54,-627.77
266.29,-634.1
266.22,-637.63
267.17,-644.04
267.01,-650.16
267.12,-655.14
268.62,-661.48
270.47,-664.93
269.89,-670.54
271.1,-674.87
271.02,-684.05
271.65,-689.03
272.1,-694
272.89,-701.78
273.17,-706.25
273.23,-713.09
274.23,-717.57
273.77,-723.57
273.8,-730.74
273.8,-735.95
274.5,-743.12
275.7,-747.87
276.03,-753.34
276.95,-759.24
278.31,-764.48
277.45,-769.71
279.46,-775.03
277.88,-780.46
278.69,-787.28
280.94,-794.13
279.91,-799.14
280.44,-806.67
280.59,-811
281.2,-818.77
280.83,-825.12
281.75,-829.85
280.3,-834.88
280.97,-840.84
281.36,-845.18
282.83,-852.1
282.55,-858.85
283.31,-864.81
281.87,-871.26
282.33,-874.97
281.51,-882.59
281.8,-886.75
282.87,-893.47
283.75,-898.67
284.08,-904.15
282.45,-911.09
284.22,-915.81
285,-922.07
286.15,-928.08
285.49,-931.91
286.48,-940.92
285.93,-944.2
286.98,-951.32
287.68,-957.35
287.04,-960.49
287.11,-968.68
288.27,-973.6
288.35,-979.51
289.35,-985.18
288.21,-993.08
288.4,-997.22
287.65,-1002.5
288.41,-1009.8
288.45,-1017.2
289.85,-1021.5
288.62,-1026.3
290.32,-1032.5
289.28,-1038.9
290.48,-1045.5
289.54,-1049.8
290.42,-1055.8
290.9,-1063.5
290.88,-1069.7
290.32,-1074.8
292.57,-1081.2
292.05,-1085.7
291.4,-1092.5
293.43,-1099.5
293.76,-1103.7
292.35,-1106
293.2,-1103.5
293.18,-1102.7
294.01,-1102
292.76,-1103.1
292.59,-1102.9
291.68,-1101.9
293.59,-1101.6
293.08,-1102.4
292.51,-1104.8
293.49,-1105.1
293.7,-1102.2
293.4,-1101.7
293.48,-1101.9
291.29,-1102.8
292.84,-1104.1
292.99,-1102.2
293.74,-1102.1
292.06,-1102.7
293.14,-1103.8
292.01,-1104.7
292.14,-1102.2
291.55,-1103.6
292.65,-1105.3
293.11,-1104.2
293.04,-1101.7
292.26,-1104.6
292.56,-1104.9
292.33,-1103.6
293.94,-1102.4
293.07,-1104
291.7,-1102.2
293.59,-1104.5
292.87,-1102.3
292.49,-1102.5
293.38,-1101.9
293.3,-1103.8
294.13,-1104.8
293.04,-1102.6
293.42,-1103
293.35,-1104.3
291.89,-1104.5
293.21,-1103
292.34,-1102.6
293.55,-1104.6
293.02,-1104.2
293.48,-1102.4
292.98,-1102
292.3,-1102.3
293.4,-1103.8
291.87,-1103.6
292.05,-1103.9
292.82,-1104.6
294.15,-1104
292.17,-1102.3
292.59,-1102.5
291.93,-1102
292.57,-1104.6
293.67,-1102.7
293.64,-1102.3
293.02,-1104.3
292.67,-1102.2
292.27,-1102.2
293.53,-1102.4
293.13,-1103.4
292.94,-1103.6
293.49,-1102.9
292.92,-1103.8
293.01,-1103.5
291.56,-1102.4
291.06,-1104.7
292.94,-1103.9
292.27,-1102.6
293.15,-1103.1
292.73,-1102
293.24,-1102.4
292.79,-1103.3
293.18,-1104.8
293.66,-1104.2
293.81,-1103.1
293.52,-1103.7
292.63,-1105.3
293.23,-1103.9
292.57,-1104.8
292.94,-1104.9
293.38,-1103.1
292.58,-1103
292.78,-1103
291.96,-1102.5
293.35,-1103
292.24,-1104.1
291.65,-1103.9
294.12,-1104.8
291.64,-1102.5
292.06,-1102.2
292.54,-1104.2
293.61,-1104
291.7,-1103
291.54,-1103.7
294.5,-1103
293.51,-1104.8
