1036.7,-1162.3
1042.7,-1162.9
1046.5,-1163.3
1052.7,-1162.5
1058.8,-1163
1063.7,-1162.7
1071.2,-1163.4
1074.9,-1163.7
1081.3,-1162.1
1085.3,-1161.5
1093,-1161.5
1097.3,-1161.9
1104.8,-1162.7
1109.5,-1160.8
1113.9,-1161.5
1119.4,-1160.7
1125.5,-1160.5
1132.5,-1160.5
1138.2,-1160.1
1141.8,-1160.4
1148.1,-1161.5
1154.6,-1161
1160.7,-1161.5
1166.6,-1160.6
1170.3,-1161.6
1176.9,-1161.5
1183.8,-1162.2
1188.4,-1162.4
1194.7,-1161.5
1200.1,-1162
1204.3,-1162
1210.2,-1160.4
1215.9,-1161
1221.9,-1161.4
1227.1,-1158.7
1232.8,-1159
1237.4,-1159.5
1243.9,-1159.6
1248.9,-1158.2
1254.4,-1159.5
1259.7,-1157.7
1265.7,-1156.2
1270.7,-1155.8
1274.8,-1155.4
1281.1,-1154.6
1284.2,-1151.5
1291.7,-1151.9
1295.9,-1152.8
1302.7,-1150.9
1306.6,-1149.8
1311.9,-1151.3
1317.9,-1151
1322.5,-1150.4
1329.3,-1150.1
1334.4,-1149.3
1340.6,-1149.7
1345.1,-1149.2
1352.2,-1148.4
1358,-1147.3
1362.3,-1147.2
1367,-1145.9
1374.1,-1144.7
1379.4,-1145.6
1385.2,-1145.5
1391,-1143.9
1398,-1145.3
1403,-1143.2
1409.8,-1142.9
1414.5,-1142.9
1420.8,-1143.8
1425.2,-1141.9
1431.2,-1138.5
1437,-1138.5
1442.2,-1140.2
1446.5,-1139.3
1453.7,-1138.5
1459.7,-1137.5
1466.7,-1137.1
1472.6,-1136.9
1477.4,-1137.1
1483.8,-1136.3
1490.1,-1135.5
1494.8,-1134.4
1500.1,-1134.4
1507.1,-1132.3
1513.3,-1133.1
1518,-1132.6
1523.6,-1130.4
1528.8,-1129.4
1534.3,-1129.8
1540.6,-1130.4
1545.2,-1127.1
1551.9,-1126.5
1556.8,-1126.9
1563,-1126.2
1567.5,-1124.7
1574.3,-1122.3
1580.4,-1121.8
1586,-1120.5
1589.8,-1121.6
1597.3,-1119.1
1602.2,-1116.4
1608.4,-1115.4
1614.2,-1114.5
1621.1,-1116.2
1623.8,-1113.5
1631.6,-1113.3
1638.3,-1111.8
1643.5,-1111.7
1648,-1111.1
1655.5,-1110.5
1659.9,-1111.5
1665.3,-1108.5
1670.6,-1107.9
1677.3,-1107.3
1683.2,-1107.7
1688.4,-1106.1
1695.5,-1104.3
1700,-1105.3
1706.2,-1103.1
1711.8,-1104.7
1716.7,-1104.4
1716.2,-1101.8
1717.5,-1100.3
1716.9,-1101.6
1717.6,-1101.7
1716.7,-1102.6
1716.9,-1103.5
1715.4,-1101.3
1715.5,-1102.3
1716.2,-1102.8
1716.5,-1103.5
1717.3,-1101.9
1716.2,-1102.5
1716.7,-1101.1
1716.6,-1102.8
1715.8,-1098.7
1717,-1093.2
1716.3,-1088.3
1715.7,-1082.9
1714.7,-1079.5
1713.4,-1071.9
1714.4,-1068.5
1712.5,-1062.5
1712,-1060.1
1712.3,-1052.7
1711.9,-1048.1
1711,-1042.8
1710.6,-1037.6
1710.1,-1032.5
1708.8,-1027.5
1707.4,-1023.3
1705.9,-1016.1
1705.9,-1013
1705.1,-1007
1704.6,-1002.9
1703.2,-996.8
1700.6,-994.25
1699.6,-986.97
1698.3,-984.05
1695.7,-978.97
1694.4,-975.96
1693.8,-971.42
1691.3,-968.71
1689,-963.13
1686.5,-960.7
1686,-957.08
1683.3,-951.06
1682.2,-947.81
1678.7,-944.17
1676,-941.04
1674.5,-937.78
1672.3,-932.46
1672.2,-928.53
1667.3,-924.02
1667,-920.89
1664.5,-916.42
1662.8,-911.89
1661.7,-907.01
1659.1,-904.02
1656.5,-897.74
1654.5,-895.85
1651.6,-889.46
1652.3,-886.64
1648.2,-881.51
1646.2,-876.56
1643.7,-873.12
1642.6,-867.97
1640.3,-863.8
1639.2,-858.52
1638.1,-854.54
1635.1,-849.64
1633.5,-845.89
1630.7,-840.99
1630.2,-835.18
1627.3,-830.45
1627.4,-824.39
1625,-819.39
1624,-813.94
1623.5,-810.74
1620,-804.85
1618.5,-801.02
1618.2,-796.19
1614.3,-789.75
1612.3,-786.14
1611.8,-782.71
1609.9,-774.78
1608.4,-770.56
1606.1,-766.25
1605.3,-760.51
1604.8,-755.18
1601.8,-751.1
1600.4,-744.64
1598.4,-739.28
1597.3,-735.82
1594.5,-729.95
1594.1,-725.46
1592.9,-720.52
1591.2,-716.64
1590.4,-709.92
1588.8,-706.55
1586.1,-701.82
1586,-696.4
1583.6,-690.19
1582.1,-685.87
1581,-679.37
1580.3,-675.57
1578,-669.76
1577.2,-664.83
1574.9,-660.35
1573.2,-656.06
1572.5,-651.13
1569.9,-645.13
1569,-641.11
1566.8,-635.95
1564.7,-630.28
1563.2,-625.01
1559.9,-621.2
1559.5,-616.19
1559.3,-609.88
1555.9,-606.36
1553.7,-599.95
1550.7,-597.13
1548.4,-592.59
1547.1,-590.01
1545.4,-583.57
1543.1,-580.81
1541.7,-576.81
1538.6,-571.4
1536.7,-568.15
1535.5,-562.77
1532.3,-559.99
1529.5,-556.86
1526.1,-553.43
1523.4,-549.89
1521,-548.12
1517.6,-543.25
1514.5,-541.72
1511.3,-538.56
1509.8,-533.93
1508.3,-533.23
1506,-528.37
1502.5,-524.57
1498.7,-523.92
1495.3,-520.88
1493.7,-518.04
1490.9,-514.75
1486.6,-512.56
1485.3,-508.93
1480.9,-506.93
1478.6,-506.16
1475.2,-502.3
1472.8,-498.07
1469.5,-494.82
1467,-493.34
1465.6,-488.6
1462.6,-486.64
1458.4,-485.02
1456.4,-479.83
1454.1,-477.34
1452.6,-474.21
1447.1,-469.99
1445.5,-467.08
1443.2,-464.46
1439.7,-459.81
1438.9,-456.26
1436.7,-451.61
1435.5,-447.23
1435,-441.83
1431.5,-438.43
1429,-434.74
1427.6,-428.31
1424.7,-424.87
1422.6,-419.92
1420.2,-415.95
1417,-411.63
1415.8,-406.53
1415.1,-402.56
1413.4,-399.04
1411.7,-394.08
1409.8,-390.67
1407.4,-386.74
1407.4,-380.81
1404.2,-375.16
1402.3,-372.23
1400.8,-366.11
1398.1,-362.45
1397.8,-356.72
1394.4,-352.87
1392.3,-347.67
1391,-344.17
1387.3,-338.31
1386.1,-335.12
1384.2,-331.22
1380.8,-327.48
1379.7,-322.51
1376.3,-319
1372.8,-315.1
1370.4,-310
1368.1,-306.91
1364.5,-302.65
1362,-297.4
1360.4,-293.32
1356.3,-290.06
1354.5,-286.81
1351.6,-282.02
1350.1,-280.29
1347.5,-276.55
1342.5,-273.99
1341.5,-273.28
1336.9,-270.76
1332.7,-267.31
1331.3,-263.18
1328,-261.19
1322.8,-254.06
1318.9,-250.4
1314.2,-242.96
1309.4,-234.29
1300,-221.62
1296,-213.44
1271.2,-170.85
1262.1,-158
1252.1,-150.45
1251.9,-149.97
1252.7,-148.09
1252.2,-150.35
1252.7,-149.58
1252.6,-149.49
1252.4,-149.26
1252.4,-149.39
1252.7,-149.83
1252.6,-149.33
1252,-148.37
1252.7,-150.34
1251.6,-150.82
1234.7,-157.03
1228.8,-157.59
1224,-161.23
1220.7,-161.86
1214.5,-166.87
1210.4,-169.18
1205,-171.35
1200.6,-172.88
1195.3,-176.79
1190.5,-179.22
1186.1,-180.53
1180.1,-182.46
1174.7,-185.57
1169.2,-187.41
1163.8,-190.18
1160.4,-193.9
1154.5,-194.35
1148.5,-199.22
1143.4,-200.74
1137.6,-201.71
1134.1,-207.21
1129.7,-209.63
1123.3,-211
1119.2,-214.96
1115.8,-217.61
1109.3,-220.03
1103.9,-221.38
1098.8,-225.01
1094.3,-229.25
1089.7,-230.93
1084.9,-234.33
1081.3,-237.05
1073.9,-239.88
1070.9,-241.61
1065.1,-245.12
1060.2,-249.57
1057.5,-250.6
1050.8,-254.21
1046,-257.03
1041.1,-259.57
1036,-264.5
1030.7,-266.26
1025.6,-268.9
1021.5,-270.54
1017.5,-277.01
1011.4,-278.97
1006.3,-279.55
1001.7,-284.98
996.52,-286.76
992.94,-289.24
986.99,-293.03
983.13,-296.33
976.49,-298.36
972.86,-300.99
968.19,-304.19
963.66,-307.25
957.93,-309.6
954.03,-313.41
949.95,-317.61
944.4,-318.52
939.55,-322.77
934.5,-325.06
929.51,-327.86
926.12,-332
919.79,-334.87
915.81,-337.42
911.63,-338.75
906.24,-341.79
900.95,-346.29
897.42,-348.59
891.16,-352.04
886.01,-354.94
881.75,-356.68
878.13,-359.45
871.38,-363.36
867.99,-366.92
863.45,-367.65
856.52,-373.05
852.65,-376.29
847.95,-378.86
842.29,-382.14
836.93,-385.19
833.48,-387.4
828.46,-389.75
823.24,-392.31
817.71,-396
812.84,-399.34
808.82,-404.01
803.72,-406.1
798.55,-409.46
794,-413.32
789.6,-414.73
783.36,-416.66
779,-419.76
775.15,-422.76
769.75,-424.99
763.99,-426.56
759.08,-430.1
753,-432.41
748.74,-435.41
742.6,-436.64
738.49,-441.29
734.84,-444.17
728.14,-445.91
724.52,-449.15
719.22,-452.64
712.81,-454.68
708.41,-456.06
704.03,-459.97
699.57,-463.07
693.02,-464.6
689.8,-466.72
683.45,-471.27
678.04,-473.92
673.73,-475.49
668.35,-476.77
663.37,-477.46
657.98,-482.81
651.97,-484.74
647.82,-485.47
641.93,-486.57
637.29,-489.34
630.81,-491.65
626.65,-494.17
620.36,-495.39
616.37,-496.02
611,-497.52
604.56,-502.46
600.47,-505.22
595.26,-506.37
589.84,-507.57
584.78,-510.56
578.85,-511.95
573.89,-515.61
568.68,-516.77
563.25,-520.32
559.19,-523.97
553.01,-524.01
547.59,-525.62
542.87,-526.08
536.97,-530.19
531.6,-532.47
526.75,-534.57
521.79,-536.04
516.97,-537.67
509.5,-536.6
505.44,-540.04
500.19,-542.48
494.15,-544.62
489.13,-545.42
484.9,-548.92
478.79,-550
473.49,-550.68
469.25,-551.34
463.58,-554.85
459.31,-554.5
452.71,-555.03
448.58,-555.49
442.46,-556.57
437.01,-557.21
430.93,-556.95
424.69,-559.76
421.58,-559.88
415.73,-561.5
409.55,-562.61
402.79,-562.27
398,-563.39
391.11,-565.8
387.1,-566.59
380.73,-566.85
374.49,-567.29
371.32,-570.72
365,-572.04
359.45,-572.36
353.87,-573.36
348.56,-574.59
341.98,-577.08
336.7,-577.9
330.57,-578.21
326.08,-579.11
320.64,-581.13
315.34,-582.68
309.96,-583.76
304.85,-583.53
299.61,-584.71
293.91,-586.97
288.3,-586.53
281.75,-587.61
277.09,-589.02
271.81,-589.03
267.04,-588.36
260.14,-588.57
254.93,-589.8
249.6,-592.35
244.15,-592.22
238.03,-591.19
232.87,-590
227.35,-589.06
222.52,-590.13
215.9,-587.74
211.51,-587.33
203.08,-586.33
199.16,-584.73
193.69,-584.98
187.74,-582.79
182.88,-581.47
175.16,-584.47
169.7,-580.96
164.66,-581.2
159.52,-581.33
152.22,-581.36
148.25,-581.72
142.82,-581.5
137.21,-581.75
132.32,-581.33
126.67,-581.84
120.2,-581.23
115.14,-581.71
109.7,-579.46
103.82,-581.17
99.697,-578.69
93.231,-578.93
87.647,-577.67
83.008,-577.15
83.32,-577.82
84.993,-578
83.921,-577.4
84.283,-577.9
83.649,-577.15
83.104,-577.15
83.818,-577.07
83.714,-576.18
83.883,-576.2
83.528,-577.43
83.418,-577.04
84.41,-577.72
84.045,-576.16
84.091,-576.69
84.214,-576.79
87.266,-581.51
90.504,-583.49
91.749,-584.51
93.649,-593.22
96.772,-593.75
97.446,-599.25
100.51,-602.48
102.08,-607.96
103.02,-611.44
104.27,-616.7
105.87,-620.32
106.87,-624
107.59,-629.04
109.48,-634.2
109.88,-638.42
110.03,-642.22
111.36,-647.42
111.76,-650.13
113.53,-656.66
115.6,-662.32
115.9,-667.77
117.89,-672.25
116.78,-677.31
116.96,-681.81
118.06,-687.67
119.57,-692.24
120.32,-696.89
121.7,-702.7
122.77,-706.97
121.92,-712.51
123.91,-717.29
123.89,-721.81
124.33,-725.92
125.11,-733.39
126.06,-736.57
126.75,-743.5
128.15,-746.94
129.55,-752.93
129.88,-757.19
132.41,-761.82
131.57,-765.87
133.54,-772.13
133.22,-776.36
135.74,-781.22
136.13,-785.73
136.62,-793.43
136.23,-797.91
138.84,-801.42
139.24,-807.63
139.86,-813.9
140.85,-818.23
141.49,-823.21
141.87,-828.64
144.72,-832.53
144.01,-838.8
144.24,-842.34
146.14,-847.06
145.76,-851.98
145.58,-856.64
146.25,-863.39
146.55,-869.92
147.68,-874.76
148.96,-879.56
149.38,-885.52
148.23,-889.52
149.88,-894.82
147.27,-898.8
148.64,-904.39
149.62,-908.89
150.13,-914.93
148.99,-917.51
148.81,-923.84
149.28,-931.21
150.28,-936.04
148.54,-936.51
149.41,-944.77
150.63,-950.94
151.55,-956.6
151.28,-960.93
151.19,-965.78
151.96,-971.93
151.46,-975.09
150.32,-981.14
152.6,-984.88
151.25,-991.28
153.68,-997.29
153.33,-1000.7
153.4,-1006.7
152.5,-1012.7
154.43,-1018.7
152.61,-1022.8
155.43,-1029.2
154.45,-1032.5
155.78,-1038.3
157.63,-1040.1
159.21,-1046.9
159.42,-1049.6
159.09,-1056.7
159.69,-1059.2
162.01,-1066.1
162.47,-1068.3
163.34,-1075.2
162.11,-1080.5
165.13,-1085.1
165.17,-1089.4
165.05,-1094.4
165.09,-1096.8
165.35,-1103.7
165.69,-1108
166.47,-1113.2
167.06,-1118.1
168,-1123.3
168.62,-1129.3
167.41,-1133.3
168.35,-1135.7
170.12,-1143
168.72,-1147
169.47,-1150.9
169.38,-1155.9
169.87,-1161
170.02,-1164.5
170.6,-1171.5
170.33,-1174.6
170.66,-1181.5
170.37,-1182.9
169.24,-1191.1
169.02,-1197.6
169.13,-1201.8
169.2,-1207.4
169.63,-1212.7
168.06,-1217.9
169.51,-1223.7
168.27,-1228
167.95,-1233.7
168.22,-1237.3
167.81,-1241.9
166.53,-1248
167.03,-1252.2
167.11,-1257.6
165.27,-1265
165.68,-1268.2
164.35,-1274.5
164.09,-1281.1
163.99,-1285.5
164.26,-1291.2
163.57,-1296.1
162.8,-1300.6
162.15,-1305.9
164.08,-1310.8
162.78,-1314.8
162.45,-1320.6
162.57,-1325.8
162.33,-1331.4
162,-1335.1
161.8,-1341.8
160.31,-1346.1
162.29,-1352.4
161.17,-1356.5
159.97,-1362
158.03,-1366
161.2,-1372.8
158.78,-1376.6
157.76,-1380.3
156.91,-1384.6
155.09,-1392.4
154.18,-1398
153.55,-1401.6
153.76,-1407.4
150.06,-1413.4
150.79,-1417.3
150.69,-1422.1
148.16,-1428.4
148.88,-1430.2
146.23,-1437.2
146.07,-1442.3
144.84,-1447.1
143.42,-1450.7
140.63,-1455.8
141.29,-1458.5
139.85,-1466.3
139.34,-1471.1
137.99,-1475.6
137.88,-1480.7
138,-1487.4
134.81,-1489.6
134.35,-1495.8
134.61,-1499.3
133.1,-1505.3
132.1,-1510.3
128.45,-1513.9
131.31,-1518.9
128.94,-1525.2
128.89,-1530.3
129.24,-1535.8
128.95,-1541
128.11,-1544.3
128.55,-1550.6
127.24,-1555.3
127.62,-1560.3
125.52,-1564.8
124.79,-1569.7
124.07,-1572.8
124.73,-1579.1
124.13,-1582.8
124.36,-1587.9
124.24,-1593.2
124.68,-1597.4
123.91,-1603
123.83,-1607.7
123.32,-1612.7
123.39,-1615.9
124.25,-1622.1
124.05,-1626.7
125.03,-1629.5
122.1,-1636.9
124.32,-1638.3
121.95,-1643.4
123.53,-1647.4
122.89,-1650.8
122.19,-1656.3
123.2,-1660.9
123.27,-1665.2
122.86,-1668
122.6,-1666.2
122.14,-1665.5
122.6,-1666.2
121.33,-1667
122.84,-1667.7
123.7,-1666.6
121.71,-1666.9
124.17,-1666.2
123.7,-1666.1
123.24,-1666.1
123.76,-1666
123.04,-1666.6
123.28,-1666.5
123.4,-1667
123.07,-1666.2
121.85,-1666
123.42,-1666.2
122.75,-1665.5
123.44,-1666.3
123.87,-1666.3
123.61,-1666.6
122.6,-1666.4
124.48,-1666.8
124.61,-1666.4
123.88,-1666
123.26,-1665.8
123.39,-1666.1
122.42,-1665.8
121.57,-1665.2
121.67,-1665.9
122.98,-1666.1
121.79,-1666.9
124,-1666.7
122.17,-1666.3
123.4,-1667
123.11,-1666.3
122.38,-1666.4
122.39,-1666.8
122.69,-1665.5
122.64,-1665.2
123.51,-1666.9
122.95,-1667.1
123.14,-1666.3
123.34,-1665.7
123.95,-1665.6
123.15,-1666.5
123.55,-1666.5
123.12,-1666.1
123.66,-1666.6
123.09,-1666.2
123.28,-1666.1
122.56,-1667.2
122.98,-1666.1
124.35,-1667
122.18,-1665.4
123.73,-1665.9
122.53,-1665.3
122.42,-1665.5
123.42,-1665.2
124.5,-1665.9
123.51,-1666.4
122.32,-1666.3
122.89,-1666.2
121.27,-1666.9
122.58,-1665
123.37,-1666.2
122.38,-1666.6
123.5,-1665.7
123.82,-1665.5
123.52,-1666.3
123.12,-1666.1
123.58,-1666.4
123.37,-1665.1
123.49,-1665.4
122.62,-1666.7
123.01,-1666.3
123.11,-1666.3
123.37,-1666.7
122.93,-1665.4
123.03,-1666.2
122.15,-1665.6
122.49,-1666.4
122.28,-1666.8
123.65,-1665.7
123.27,-1666
123.42,-1666.3
122.42,-1665.7
123.09,-1665.2
122.68,-1666.2
122.59,-1665.9
123.5,-1665.9
122.58,-1665.1
123.27,-1666.2
122.93,-1666.4
123.16,-1666.2
123.94,-1666.2
123.2,-1666.5
123.71,-1666
122.53,-1666
123.97,-1666.9
122.43,-1665.9
121.64,-1666.2
122.94,-1666.6
123.45,-1665.2
123.17,-1666.4
123.39,-1665.5
124.29,-1666.4
122.85,-1666.4
123.65,-1665.7
122.92,-1665.2
122.98,-1666.2
123.71,-1666.5
124.18,-1666
124.2,-1665.8
123.74,-1666.1
122.06,-1665.3
122.97,-1667.3
123.06,-1665.2
123.94,-1666.1
123.75,-1666.1
123.73,-1666.7
122.72,-1665.5
121.43,-1666.2
122.81,-1665.9
123.24,-1665.1
123.34,-1666.9
123.47,-1666.3
123.25,-1666.2
122.88,-1665.9
123.32,-1665.8
124.39,-1665.9
123.31,-1666.8
123.53,-1665
123.68,-1666.5
122.53,-1665.4
123.54,-1665
124.02,-1665.6
124.19,-1667.6
124.33,-1665.8
123.17,-1665.9
122.92,-1666.2
124.4,-1666.1
122.38,-1666.7
123.95,-1666.8
122.77,-1666.5
124.18,-1665.9
123.39,-1665.3
122.82,-1665.9
123.15,-1665.5
122.95,-1666.3
122.6,-1665.6
122.43,-1666.2
122.69,-1665.8
123.59,-1665.9
123.77,-1666.4
123.77,-1665.5
124.25,-1666.3
123.9,-1666.3
123.04,-1666.4
123.42,-1666.5
123.23,-1665.7
123.75,-1665.5
123.15,-1665.9
123.33,-1665.9
123.86,-1666.9
123.3,-1665.7
123.75,-1666.2
122.72,-1666.8
124.15,-1665
124.52,-1665.8
124.52,NaN
