629.94,158.13
628.98,158.47
628.75,157.22
630.14,155.3
630.88,157.49
629.37,157.77
628.61,156.8
629.52,157.47
630.68,157.95
629.75,157.83
629.75,157.33
630.03,157.65
628.97,158.1
629.26,158.84
630.24,157.66
628.87,157.26
629.18,157.85
629.51,157.34
629.98,156.95
629.74,157.62
630.47,158.81
628.83,157.78
629.89,157.13
630.19,157.1
629.59,157.69
629.74,157.37
630.13,157.85
629.84,157.99
630.21,157.31
629.59,158.34
629.38,157.96
630.52,159.03
629.85,158.23
630.72,158.51
628.98,158.47
630.55,157.7
630.01,157.14
630.98,158.41
630.04,158.1
629.48,157.35
630.01,156.52
629.64,157.6
629.66,156.48
629.39,157.98
629.36,156.85
631.02,157.25
629.98,156.96
629.74,156.61
630.23,158.49
628.74,158.16
629.85,158.08
629.01,158.09
630.35,157.29
630.41,158.05
629.19,158.06
629.77,156.96
629.02,157.01
629.7,157.5
627.94,157.83
629.56,156.63
630.07,157.26
629.88,156.75
