1804.5,-1262.7
1789.7,-1260.4
1787.8,-1263.2
1783,-1264.3
1783.9,-1262.4
1786.1,-1263.9
1786,-1262.9
1786,-1262.6
1786.2,-1265.1
1784.2,-1263.1
1785.5,-1261.2
1785,-1261.3
1785.7,-1253.6
1784,-1246
1784.5,-1234.2
1784.7,-1217.9
1784.7,-1201.4
1782.2,-1185.3
1781.2,-1163.2
1781,-1142.6
1780,-1120.4
1780.4,-1102.5
1780.2,-1079.3
1780.9,-1060.6
1779.2,-1040.8
1778.3,-1020.2
1774.3,-999.52
1771.3,-982.02
1768,-959.35
1762,-939.63
1756,-919.85
1752.6,-899.54
1746,-877.18
1742.6,-857.64
1739,-838.23
1735.2,-816.92
1731.2,-795.68
1727.5,-773.88
1724,-753.57
1720.5,-732.93
1715.7,-711.9
1715.6,-689.29
1711,-669.15
1709.7,-648.31
1704.6,-624.52
1702.3,-602.42
1702.2,-580.18
1701.8,-558.45
1698.5,-538.46
1696.2,-516.51
1696.3,-496.62
1694.7,-473.23
1693.9,-455.69
1692.3,-434.23
1691.9,-412.64
1690.1,-389.54
1686.9,-369.64
1684.2,-347.89
1682.8,-327.62
1680.6,-305.33
1678.7,-285.39
1677.4,-263.89
1674.4,-242.49
1672.8,-219.96
1673.6,-199.33
1669.7,-178.46
1670.2,-156.72
1669.9,-135.23
1669.7,-116.4
1667.9,-93.668
1668,-72.167
1665.5,-51.133
1666.5,-39.902
1665.7,-30.799
1667.8,-27.158
1667.6,-30.094
1669.5,-31.62
1669.1,-32.036
1668.7,-31.824
1668.1,-31.219
1669.2,-32.257
1669.1,-31.248
1669.3,-31.417
1668,-32.454
1669.8,-31.783
1668.4,-32.298
1669.3,-31.581
1658.9,-32.472
1643.3,-32.04
1620.8,-32.401
1600.2,-33.968
1574.3,-33.447
1551.9,-34.414
1529.1,-33.355
1504.6,-34.232
1481.6,-34.633
1458.9,-37.257
1433.8,-35.313
1413.2,-36.388
1390.5,-35.959
1367.8,-35.778
1346.2,-36.005
1297.5,-35.792
1252.8,-35.559
1232,-34.501
1209,-36.767
1185.4,-37.77
1161.8,-39.838
1139.5,-39.909
1115.8,-43.612
1093.9,-45.757
1070.6,-47.84
1048.2,-49.102
1025,-49.43
1002.6,-49.455
980.16,-49.948
958.76,-47.399
935.3,-44.387
913.67,-43.997
890.24,-43.898
866.75,-43.866
845.1,-43.996
821.75,-44.593
798.11,-44.757
774.68,-45.137
751.38,-45.4
728.02,-45.889
706.35,-44.932
683.23,-43.698
660.46,-43.965
638.55,-43.164
615.79,-42.385
593.24,-40.672
568.26,-40.094
548.95,-39.697
524.08,-39.999
500.93,-40.224
477.92,-38.89
455.08,-39.87
431.82,-40.206
410.75,-39.341
386.17,-36.298
363.4,-35.885
339.03,-34.309
316.18,-34.381
296.32,-34.417
285.29,-34.074
281.57,-33.563
285.88,-34.641
288.33,-33.955
287.51,-33.414
285.5,-34.368
286.28,-34.077
287.08,-33.571
286.49,-33.279
286.19,-33.877
287.02,-34.216
285.77,-33.52
288.13,-34.31
286.23,-34.819
286,-35.642
285.43,-44.943
282.65,-53.475
278.39,-62.87
275.71,-80.842
270.01,-94.909
267.06,-114.65
263.22,-133.58
263.48,-151.48
257.9,-170.91
256.81,-192.3
253.33,-212.72
250.76,-234.46
247.82,-254.87
242.13,-275.76
238.04,-296.49
233.38,-318.63
226.97,-339.74
223.97,-360.52
218.01,-384.81
214.37,-405.99
208.91,-426.88
204.3,-446.88
201.04,-470.33
196.54,-492.24
191.04,-513.36
186.76,-532.72
181.58,-555.06
175.86,-574.95
171.28,-594.9
167.15,-617.18
165.57,-636.99
162.3,-657.34
160.49,-677.22
158.97,-699.54
157.81,-720.89
157.15,-739.82
157.99,-762.09
156.85,-779.42
157.18,-799.85
157.23,-821.32
155.07,-838.54
155.82,-858.42
153.66,-877.11
151.09,-898.67
145.19,-920.02
142.37,-939.53
138.45,-961.94
133.44,-981.38
128.34,-1002.9
126.51,-1024.4
123.62,-1045.5
122.03,-1068.3
120.52,-1090.2
120.52,-1110.9
116.79,-1133.1
114.36,-1154.8
112.64,-1173.2
111.61,-1193.9
107.65,-1215.4
104.01,-1233.9
101.71,-1247
102.43,-1253.2
102.83,-1257.3
102.57,-1256.2
103.13,-1251.2
103.4,-1253.7
103.6,-1254.4
104.23,-1251.1
103.93,-1252.3
103.4,-1250.4
103.59,-1251.6
104.41,-1254.5
102.16,-1250.8
104.09,-1253.6
104.35,-1251.3
103.75,-1253.6
103.12,-1252.3
104.35,-1251.7
104.43,-1251.2
102.88,-1253.2
102.75,-1252.9
102.89,-1252.9
103.32,-1251.5
103.4,-1253.2
103.37,-1253.5
103.49,-1253.4
103.38,-1252.5
103.05,-1253.6
102.45,-1254
103.54,-1250.7
103.6,-1252.6
103.78,-1252.4
103.79,-1254.6
102.95,-1253.9
103.73,-1253.5
103.82,-1253.9
102.69,-1253.6
102.37,-1253.9
104.12,-1253.9
104.57,-1253.4
102.5,-1251.7
103.31,-1253.5
103.4,-1253.2
102.63,-1253.9
103.37,-1253.4
103.11,-1252.9
103.17,-1253.8
103.84,-1253.2
103.8,-1253.5
103.34,-1253.4
103.83,-1254.7
102.7,-1254.1
103.33,-1252
103.3,-1253
103.06,-1253.4
102.56,-1252.9
103.33,-1253.2
104.12,-1253.7
102.83,-1252.9
103.68,-1254.9
103.06,-1253
102.85,-1252.9
104.08,-1251.4
103.24,-1254.3
103.02,-1253.8
103.94,-1254.1
102.83,-1253.6
103.18,-1253.5
102.55,-1253.9
103.36,-1253.7
103.12,-1253.8
102.99,-1253.3
103.05,-1253.6
103.1,-1253
102.9,-1252.4
102.94,-1253.5
103.64,-1254.8
103.64,-1252.9
102.09,-1250.7
102.71,-1253.6
103.78,-1252.6
103.36,-1253.2
103.27,-1253.2
103.06,-1254.4
102.15,-1253.4
102.19,-1250.9
103.84,-1253.8
103.78,-1253.6
103.39,-1253.2
103.78,-1254.3
103.24,-1253.2
103.45,-1253.1
103.39,-1254.6
103.31,-1253.4
103.87,-1252.2
103.16,-1253
103.88,-1253.2
103.62,-1252.7
104,-1253.3
103.29,-1253.5
102.93,-1253.7
103.53,-1253.3
103.84,-1253.2
103.91,-1253.6
102.48,-1253.8
103.59,-1254
103.05,-1252.7
103.38,-1252.7
105.32,-1253.1
102.82,-1253.2
103.24,-1253.8
103.8,-1253.6
102.71,-1253.6
103.32,-1254.3
102.93,-1253.7
103.88,-1254.8
103.81,-1254.1
104.5,-1253.6
102.78,-1253.8
104.33,-1254.5
103.87,-1253
104.03,-1254.1
104.28,-1251.6
102.24,-1252.9
103.35,-1253.2
103.88,-1254.1
104.69,-1254.5
103.08,-1253.3
104.95,-1253.2
103.85,-1253.3
102.9,-1253.6
103.16,-1253.4
103.78,-1254.3
103.86,-1253.6
103.78,-1254.3
103.98,-1253.3
103.4,-1253.2
103.21,-1253.1
102.74,-1251.2
103.51,-1253.6
103.26,-1251.9
102.93,-1253.7
103.15,-1252.7
102.6,-1251.4
102.92,-1252.4
103.44,-1252.7
103.38,-1253.6
103.86,-1250.9
103.23,-1253.6
102.8,-1253.4
103.22,-1254.3
104.45,-1253.4
103.38,-1253.9
103.57,-1254.2
103.83,-1253
103.68,-1253.3
104.44,-1253
103.92,-1251.5
104.29,-1253.8
102.63,-1252.8
104.36,-1254.2
102.8,-1253.5
104.27,-1251.9
104.11,-1253
104.11,NaN
