640.46,494.03
640.07,494.06
640.08,493
641.74,494.18
640.73,492.49
640.77,492.69
640.79,491.4
639.95,490.86
640.78,493.48
640.7,493.13
640.16,493.31
641.14,492.94
641.12,493.64
641.05,492.93
640.03,493.48
640.33,492.22
640.92,486.04
640.01,479.82
638,476.32
637.08,468.93
633.28,463.29
631.23,459.06
629.96,451.57
628.23,448.07
625.98,440.69
623.84,435.41
622.22,429.54
621.1,423.71
618.39,418.74
615.99,411.33
614.5,407.99
611,400.68
608.83,393.57
607.39,389.89
606.2,383.66
605.15,377.7
601.39,372.12
599.67,366.83
598.13,362.31
596.82,354.05
595.98,350.24
592.9,343.58
591,335.84
589.84,331.7
587.26,325.56
585.21,322.43
583.43,314.57
582.09,307.2
579.21,303.56
577.2,296.37
575.31,289.55
575.42,285.1
574.87,277.38
571.1,273.45
567.89,267.12
566.98,258.63
565.29,255.69
563.68,247.24
562.07,243.01
559.86,237.91
559.48,228.99
558.25,222.5
556.04,218.01
554.96,211.63
552.35,207.64
551.75,199.64
550.65,192.23
547.41,188.8
545.9,180.58
543.92,177.61
542.34,170.76
541.58,165.1
539.07,159.98
537.86,151.8
536.21,144.19
535.81,141.1
533.97,133.64
532.94,129.43
530.94,122.16
529.13,114.47
527.57,111.07
526.49,103.94
524.8,98.674
523.26,91.845
521.69,84.46
520.81,77.477
519.83,74.206
518.7,66.396
516.43,60.405
514.63,54.785
514.38,47.828
512.37,43.712
511.96,36.701
510.12,30.263
507.59,26.394
507.62,18.436
505.31,12.666
504.77,8.4026
503.18,2.361
502.6,-2.4257
501.72,-10.972
500.01,-18.289
501.44,-22.128
500.36,-29.351
500.27,-34.609
498.14,-40.073
497.82,-47.806
497.93,-53.401
497.24,-59.723
496.04,-67.789
496.03,-72.012
495.69,-78.406
494.99,-86.503
495.05,-89.486
494.96,-97.017
493.55,-102.81
493.54,-108.58
492.87,-115.72
492.38,-123.58
492.77,-127.1
493.49,-134.72
493.77,-137.87
494.93,-144.92
496.25,-150.97
496.56,-155.45
495.26,-162
495.76,-167.94
495.51,-173.38
495.49,-179.85
496.28,-185.62
495.46,-192.22
495.8,-197.47
497.36,-202.4
496.22,-209.97
497.14,-216.11
498.12,-220.91
494.91,-228.52
496.93,-232.73
496.78,-239.59
496.97,-246.1
498.14,-252.03
497.7,-259.56
495.82,-267.09
497.69,-270.31
496.43,-278.76
496.46,-286.5
495.32,-291.75
496.24,-297.38
496.7,-305.95
496.85,-312.39
497.42,-317.06
497.49,-324.25
497.6,-331.07
496.83,-336.13
496.7,-344.49
496.56,-351.47
495.88,-355.8
497.32,-363.44
498.4,-370.15
497.12,-377.95
497.07,-384.41
498.52,-390.72
497.36,-395.6
497.74,-402.85
498.23,-411.43
497.28,-416.94
496.73,-422.5
499.07,-430.71
498.78,-436.13
498.4,-443.49
499.04,-449.99
498.3,-458.17
498.74,-463.63
499.25,-469.2
499.75,-476.64
500.25,-481.8
499.56,-487.69
500.74,-493.83
501.62,-498.81
500.6,-507.69
501.02,-512.5
502,-518.49
502.41,-526.54
502.5,-532.01
504.47,-536.82
505.65,-544.99
504.85,-550.49
505.91,-555.22
506.14,-562.25
505.86,-567.66
506.79,-574.21
506.54,-579.87
507.94,-585.43
508.41,-592.63
509.24,-598.53
510.43,-604.6
511.49,-608.55
511.9,-609.23
511.07,-608.95
510.36,-608.21
511.36,-609.09
512.33,-609.45
511.36,-609.25
511.31,-609.43
511.19,-609.13
512.7,-609.48
511.73,-610.76
510.68,-608.74
510.94,-608.51
510.68,-610.42
509.42,-607.66
511.21,-610.1
510.57,-609.38
512.33,-610.05
510.81,-608
511.35,-609.57
511.29,-608.07
511.93,-609.11
510.47,-608.35
510.64,-609.63
509.5,-608.48
510.12,-608.7
509.83,-608.61
510.75,-609.37
510.67,-607.92
510.76,-608.59
510.02,-609.08
509.9,-608.79
511.12,-608.95
510.58,-610.04
511.48,-608.69
511.04,-608.66
510.81,-609.04
510.58,-609.11
511.93,-609.02
510.98,-608.95
510.84,-609.55
511.37,-609.32
511.8,-609.36
511.82,-607.9
512.1,-609.83
511.45,-609.19
510.46,-608.96
510.2,-609.33
511.15,-608.28
511.32,-609.43
510.55,-608.7
511.47,-609.95
511.08,-608.62
510.48,-606.83
511.8,-609.3
511.97,-607.92
510.68,-608.55
509.64,-609.03
511.68,-608.31
510.31,-609.44
511.7,-608.98
510.33,-607.83
510.87,-609.05
511.56,-609.36
509.06,-608.53
511.23,-609.23
510.45,-608.83
511.09,-609.04
511.09,-609.04
511.03,-609.24
511.55,-608.8
509.63,-608.45
511.02,-609.88
510.31,-609.49
509.95,-608.7
510.99,-608.17
510.42,-608.83
510.87,-608.43
511.03,-609.36
510.89,-609.29
511.03,-608.72
509.98,-608.55
512.07,-608.17
511.29,-609.55
511.01,-609.23
511.32,-608.9
509.99,-608.76
511.08,-607.92
511.13,-609.17
509.64,-608.62
511.04,-607.74
511.05,-608.77
511.04,-608.36
511.21,-608.18
510.61,-609.32
510.68,-609.14
510.44,-608.1
511.57,-609.64
509.87,-608.28
511.15,-609.69
510.38,-607.9
511.93,-608.09
511.51,-607.82
511.08,-608.12
510.64,-608.83
510.67,-608.21
509.49,-607.76
511.18,-608.58
510.9,-609.15
510.6,-609.29
511.88,-608.74
511.07,-607.88
510.19,-608.78
509.93,-608.83
511.15,-607.5
511.08,-609.9
510.33,-607.54
510.98,-608.39
510.81,-607.86
511.18,-608.58
511.5,-609.89
510.92,-608.87
511.5,-609.04
510.45,-608.46
510.74,-607.36
511.85,-609.78
509.11,-609.04
512.38,-610.15
510.03,-607.48
509.09,-608.27
511.36,-608.25
511.28,-608.49
511.62,-609.34
511.27,-609.48
509.07,-608.18
511.01,-609.41
509.48,-608.63
509.88,-609.72
510.41,-608.54
511.29,-609.89
509.74,-608.21
509.88,-608.84
511.85,-609.52
511.35,-608.51
511.03,-608.49
509.5,-609.62
510.58,-607.83
511.33,-609.42
510.49,-608.04
511.89,-608.84
510.89,-608.67
510.63,-608.1
510.48,-609.81
