307.08,-996.81
304.71,-997.17
305.67,-996.76
306.18,-998.07
306.28,-996.54
308.01,-997.99
306.15,-997.2
304.23,-996.85
305.36,-996.56
306.65,-997.19
306.81,-997.98
305.65,-996.43
305.19,-996.8
305.97,-996.92
306.43,-997.82
305.49,-998.41
305.23,-997.16
306.56,-996.81
305.33,-997.05
307.08,-998.19
306.09,-996.58
306.08,-996.92
305.77,-997.3
307.54,-997.8
305.31,-998.1
305.63,-996.18
306.01,-997.86
306.15,-996.61
306.17,-997.17
305.35,-996.8
306.35,-997.55
305.16,-996.63
305.92,-998.88
306.52,-997.71
306.6,-997.34
305.36,-998.74
305.63,-997.02
306.2,-996.24
306.33,-997.92
307,-997.36
306.58,-997.34
305.41,-996.39
306.82,-997.51
306.23,-996.98
305.74,-998.28
304.44,-998.38
306.7,-997.23
306.05,-997.17
306.05,NaN
