547.74,-1170.9
552.89,-1170.2
557.16,-1170
561.67,-1170.5
566.62,-1170.1
571.68,-1169.4
575.76,-1170.2
580.92,-1169.3
585.46,-1168.3
589.66,-1169.1
595.13,-1169.5
598.94,-1168.9
603.45,-1168.9
609.81,-1168.8
612.05,-1166.5
617.89,-1167.7
622.99,-1166.9
627.69,-1167.7
631.66,-1167.6
636.16,-1165.6
641.55,-1166.1
645.62,-1165.7
651.18,-1165.9
654.71,-1166.1
660.94,-1164.9
664.32,-1166.1
669.66,-1164.7
674.77,-1165.6
679.8,-1165.1
682.99,-1166.1
688.3,-1164.9
693.61,-1163.9
698.8,-1163.4
702.24,-1164.9
705.43,-1163.9
711.64,-1162.8
716.19,-1162.4
721.21,-1162.7
726.85,-1163.5
730.44,-1162.8
735.22,-1163
739.75,-1161.2
743.63,-1161.3
749.23,-1159.5
753.56,-1160.4
758.6,-1158.6
764.2,-1160.3
768.98,-1159.3
772.75,-1159
778.12,-1159.5
781.61,-1159.1
786.75,-1158.2
792.45,-1159
796.37,-1157.2
801.95,-1156.9
805.66,-1157.2
809.75,-1155.7
814.4,-1157.2
819.05,-1156
824.01,-1155.3
829.18,-1154.9
832.31,-1153.9
837.77,-1152.5
843.03,-1153.1
847.04,-1152.7
854.45,-1151.4
856.5,-1151.3
862.95,-1151.2
865.07,-1151.8
871.02,-1151.2
874.84,-1149.3
880.61,-1148.8
884.06,-1148.3
888.54,-1148.1
893.67,-1148.2
899.13,-1148.2
904.01,-1148.2
909.09,-1147.8
913.78,-1148
917.35,-1149.1
921.99,-1147.4
925.91,-1147.3
930.21,-1147.6
934.55,-1148.4
938.99,-1148.5
945,-1148.8
948.02,-1150.1
952.69,-1151.1
956.54,-1150.4
961.28,-1150.9
964.1,-1151
969.04,-1152
973.43,-1154.7
976.98,-1155.2
982.29,-1155.7
985.79,-1155.2
991.76,-1154.7
995.78,-1155
1000.3,-1154.9
1003.6,-1156.5
1007.5,-1156.4
1013.3,-1156.3
1017.1,-1156
1021.4,-1156.4
1027.5,-1157.1
1031.2,-1156.9
1035.9,-1156.5
1041.7,-1157
1046.5,-1156.8
1050.4,-1156.3
1054,-1155.3
1059.2,-1154.9
1064.8,-1155.3
1069.4,-1154.3
1071.9,-1153.3
1077.3,-1154.8
1082.9,-1153.9
1086.7,-1153.3
1090.9,-1152.8
1095.7,-1153.1
1101,-1153.5
1105.3,-1153.5
1110,-1154.8
1114.9,-1154.1
1118,-1153.7
1122.8,-1155
1128.5,-1154.3
1132.8,-1154.2
1136.4,-1154.1
1141.6,-1154.9
1144.8,-1154.4
1150.8,-1154.1
1156.5,-1154.1
1160.3,-1154.5
1164.9,-1154.8
1170,-1154.3
1174.2,-1155.2
1177.2,-1154.1
1183.2,-1153.8
1187.8,-1154
1192.9,-1154.3
1197,-1153
1201.3,-1153.6
1206.4,-1152.8
1210.8,-1153.1
1214,-1152.5
1219.5,-1152.6
1224.4,-1150.6
1230,-1151.1
1234.6,-1149.3
1238.5,-1149.2
1243,-1147
1247.4,-1148.5
1251,-1147.9
1256.1,-1147.3
1260.1,-1146.5
1265,-1147.1
1269,-1145.9
1274.2,-1146.2
1278.1,-1145.8
1283.1,-1144.8
1287.2,-1145.2
1291.4,-1145
1297,-1145
1299.3,-1144.1
1304.2,-1143
1306.7,-1143.8
1312.5,-1141.9
1316.5,-1143.4
1320.8,-1144.8
1327.2,-1144.2
1330.8,-1144
1335.7,-1141.9
1340.4,-1142.3
1346.4,-1141.1
1349.6,-1141.5
1356,-1141.2
1358.7,-1141.3
1363.5,-1140.8
1367,-1139.3
1373.7,-1139.7
1378.9,-1139.3
1382.8,-1138.6
1388.4,-1139
1393.6,-1137.1
1397.9,-1137.2
1402.1,-1137.6
1407.5,-1135.5
1412.4,-1135.7
1418.2,-1137.4
1421.7,-1136.4
1425.4,-1135.3
1430.9,-1134.8
1435.8,-1134
1440.3,-1134.1
1445.2,-1133.7
1449.1,-1134.6
1454.1,-1134.1
1459.6,-1133.3
1463.8,-1132.5
1468.7,-1131.5
1472.7,-1132.3
1478.8,-1132.1
1481.8,-1131.8
1486.3,-1131
1491.6,-1130.1
1495.8,-1130.2
1502.3,-1131
1505.8,-1130
1510.4,-1130.5
1515.1,-1128.8
1521.6,-1127.4
1524.5,-1127
1529,-1126.9
1533,-1126.8
1538.7,-1125.7
1543.2,-1125.3
1548,-1122.2
1553.1,-1124.5
1558,-1124.2
1561.5,-1122
1566,-1121.8
1572.1,-1121.5
1575.8,-1120.4
1579.6,-1120.7
1585.2,-1118.9
1589.5,-1119.2
1594.8,-1117
1598.1,-1118.6
1604.3,-1118.7
1609.7,-1118.1
1611.7,-1116
1617.8,-1116.9
1621.9,-1115.3
1627.1,-1114.8
1631.8,-1115.5
1637.1,-1113.8
1641.8,-1115.3
1645.3,-1114.2
1648.7,-1113.1
1656.4,-1114.1
1660.2,-1114.1
1664.3,-1114
1669.8,-1112.7
1673.6,-1112.1
1679,-1111.9
1682.1,-1111.5
1688,-1111.3
1692,-1110.4
1698,-1108.9
1701.9,-1108.8
1707.5,-1108
1711.4,-1107
1715.3,-1106.3
1720.2,-1106.3
1726.8,-1104.2
1730.9,-1103.7
1735.7,-1102.3
1741,-1101.9
1744.5,-1102
1750.5,-1101.5
1754.3,-1100.1
1758.1,-1098.4
1762.9,-1096.4
1767.2,-1096.6
1772.2,-1093.7
1775.4,-1094.1
1781.5,-1092.5
1786.2,-1091.7
1788.3,-1092
1793,-1091.4
1797.4,-1090.5
1803,-1088.6
1806.4,-1087
1808.8,-1086.4
1814.5,-1085.6
1819,-1085.1
1823.6,-1085.3
1825,-1085.8
1822.7,-1086.1
1821.8,-1086.3
1822.7,-1085.2
1822.2,-1086.2
1822.9,-1086.7
1822.8,-1085.5
1822.5,-1086.3
1824.2,-1085.7
1823.3,-1085.9
1822.6,-1086.2
1822,-1085.8
1821.5,-1086.1
1823.3,-1086.9
1822.8,-1085.8
1820.8,-1081.7
1820.5,-1077.9
1822.2,-1072.3
1823.2,-1068.5
1819.2,-1062.4
1819.8,-1059.2
1820.2,-1056.2
1820.4,-1050.8
1819.8,-1048
1819.3,-1042.3
1817.5,-1038.5
1818.3,-1034.4
1818.3,-1030.6
1817.1,-1025.9
1816.3,-1021.6
1815.2,-1016.6
1814,-1012
1814,-1010
1811.8,-1003.7
1813.4,-1000.6
1811.6,-996.47
1811.5,-994.04
1811.1,-987.84
1810.8,-985.68
1808.8,-980.6
1808.7,-977.72
1807.9,-973.51
1808.8,-969.21
1807.7,-964.68
1806.1,-960.37
1805.1,-956.06
1805,-951.44
1805.2,-947.65
1802.6,-945.7
1803.6,-938.84
1803.3,-935.92
1801.1,-930.37
1801.4,-926.21
1800.6,-921.14
1799.1,-918.68
1799.2,-912.79
1797.6,-908.91
1797.2,-903.55
1796.8,-900.28
1796.8,-895.17
1794.9,-890.7
1794,-887.59
1793.1,-881.88
1793.8,-878.31
1792.4,-874.12
1792.4,-870.28
1793,-864.71
1792.5,-861.11
1791.8,-856.97
1791.3,-852.25
1789.9,-847.47
1788.9,-843.05
1788.6,-838.14
1787.2,-835.99
1787.4,-830.48
1787.4,-825.01
1785.8,-822.27
1786.3,-816.83
1784.2,-811.17
1785.9,-807.04
1784,-804.07
1785.1,-798.88
1783.5,-793.09
1782.4,-790.46
1782.7,-787.23
1783.7,-781.98
1782.5,-776.71
1781.3,-772.65
1782.3,-768.5
1781.8,-763.83
1781,-758.69
1781.3,-753.29
1780.6,-751.05
1777.9,-744.94
1779.4,-742.12
1778.5,-738.74
1776.1,-732.12
1777.8,-728.33
1776.4,-723.14
1776.8,-719.51
1776.2,-713.92
1775.9,-710.02
1774.6,-704.56
1775.8,-700.82
1774.6,-694.19
1773.9,-691.29
1774.3,-684.43
1772.5,-681.99
1773.5,-676.65
1771.3,-673.38
1772.7,-666.39
1771.7,-664.27
1771.1,-660.02
1771.1,-656.41
1769.9,-649.67
1769.9,-646.18
1769.5,-641.93
1768.3,-637.49
1769.4,-632.75
1767.7,-628.59
1767.4,-625.78
1765,-619.38
1765.6,-617.03
1763.2,-611.92
1764.5,-608.91
1762.2,-605.43
1763.3,-601.24
1763,-595.1
1760.8,-591.44
1761.9,-588.03
1761.3,-581.55
1762.2,-578.95
1760.7,-572.65
1760.3,-568.9
1761.8,-563.77
1760.8,-560.25
1761.2,-554.47
1759.6,-552.22
1759.1,-546.69
1758.1,-543.26
1759.7,-538.4
1760.3,-535.19
1758.2,-531.33
1758.6,-525.03
1758.8,-522.59
1758.6,-518.31
1757.5,-514.62
1758.4,-510.03
1758.6,-505.32
1757,-501.01
1757.8,-497.17
1757.1,-493.31
1756.9,-487.4
1756.8,-484.5
1757.7,-480.1
1755.6,-475.36
1754.9,-471.56
1756.5,-467.27
1755.2,-463.37
1755.2,-459.31
1755.6,-456.51
1755.7,-450.36
1755.2,-447.09
1755.6,-442.65
1754.5,-438.46
1754.5,-434.21
1754.5,-429.53
1753.2,-425.51
1754,-421.6
1753.3,-416.29
1753.3,-411.57
1753.6,-409.51
1752.4,-404.79
1752.5,-400.03
1753.2,-396.05
1752.4,-390.45
1752.3,-387.16
1750.9,-382.28
1750.8,-378.68
1748.6,-374.73
1749.4,-370.16
1749.1,-365.76
1747.6,-362.46
1747.3,-356.35
1747.8,-352.7
1746.3,-348.87
1746,-345.26
1745.7,-340.24
1746,-336.87
1745.2,-333.3
1744.9,-327.9
1744.1,-324.2
1744.3,-319.26
1744.7,-314.73
1744.1,-309.61
1744.5,-304.83
1744.5,-301.8
1742.1,-296.72
1743,-290.27
1742.9,-287.27
1742.6,-282.69
1743.4,-278.69
1741.6,-274.2
1741.3,-270.56
1741.6,-265.77
1740.6,-262.23
1741.3,-259.31
1740.7,-253.27
1740.4,-247.18
1740.1,-243.38
1739.8,-239.84
1740.3,-235.76
1739.4,-231.52
1739.7,-225.85
1738.9,-222.56
1738,-218.4
1738.1,-213.1
1737.5,-209
1737.8,-205.61
1737.8,-199.82
1737.6,-196.05
1736.4,-193.44
1736.7,-187.87
1737.7,-184.33
1738.1,-178.34
1737.8,-175.69
1737.7,-170.68
1737.7,-165.88
1737.2,-162.07
1736.7,-158.62
1736.5,-154.34
1736.9,-149.34
1737.1,-146.08
1737.3,-139.96
1736.4,-137.54
1735.6,-133
1736.1,-128.92
1735.7,-124.12
1736.6,-120.11
1735.7,-114.7
1735.8,-111.32
1735.9,-107.92
1735.7,-102.73
1736.1,-99.499
1735.7,-92.4
1735.6,-89.433
1735,-86.548
1736.2,-81.671
1733.1,-76.147
1735.8,-73.153
1734.5,-67.195
1734.3,-63.972
1734.8,-58.253
1732.8,-54.7
1732.5,-51.324
1732.6,-47.972
1732.2,-41.692
1732.6,-38.708
1731.8,-34.032
1731.8,-28.069
1732.7,-25.41
1731.2,-20.02
1731.3,-17.394
1730.5,-11.583
1730.7,-6.9841
1729.3,-4.9584
1731.1,-0.57107
1729.8,3.3156
1728.5,7.2535
1728.5,12.424
1728.4,16.432
1727.8,20.822
1728.2,25.637
1727.3,29.446
1727.7,35.395
1727.1,40.175
1727.6,42.69
1726.5,48.416
1726,52.456
1726.7,56.572
1727.5,61.9
1725.6,64.945
1725,69.026
1725.7,74.521
1726.1,78.355
1725.6,83.982
1726.1,87.95
1726.5,93.204
1726.5,96.337
1727,102.61
1725.9,105.94
1726.2,110.72
1724.9,115.61
1726.1,121.06
1726.6,124.73
1726.5,128.01
1725.8,132.49
1724.5,136.45
1725,140.98
1724.1,145.67
1725.3,149.9
1724.8,153.8
1724.5,159.31
1725.4,163.23
1725.4,167.85
1724.8,171.54
1724.5,176.62
1724.8,182.31
1725.3,186.22
1723.7,189.28
1723.4,193.34
1723.5,197.61
1722.9,202.25
1724.3,206.63
1723.4,210.1
1723.2,213.34
1722.8,212.76
1723.1,211.28
1723.7,210.44
1723.9,210.9
1723.8,211.04
1724.2,210.76
1724,211.89
1723.8,211.09
1723.3,210.41
1724.2,210.9
1723.6,210.82
1724.2,210.52
1723.5,210.78
1723.5,211.26
1720.5,211.89
1714,211.41
1709.2,211.76
1702.8,212.13
1698.8,213.74
1692.6,212.83
1690.1,212.71
1685.1,214.58
1679.7,214.21
1676.2,212.79
1669.5,214.61
1666.8,212.65
1661.2,214.88
1657.2,212.25
1653.1,212.52
1647.5,212.11
1643.3,212.48
1636.8,213.37
1632.6,212.15
1628.1,213.88
1624.6,214.18
1620.2,213.74
1613.8,211.93
1609.2,211.24
1604.1,211.54
1600.7,213.19
1594.2,211.66
1591.2,213.52
1586.2,213.67
1581.5,213.49
1577.1,211.97
1571.3,213.27
1567,212.1
1562.2,212.85
1558.7,213.23
1553.7,213.38
1547.9,213.43
1544.4,213.41
1540.7,213.48
1535.4,213.03
1530.9,214.04
1525.6,213.86
1521.3,212.72
1515.2,213.47
1510.9,213.15
1506.3,213.06
1502.5,212.7
1497.7,213.78
1492.9,213.46
1488.2,215.36
1483.7,215.3
1479.9,215.36
1473.8,214.97
1469.3,214.42
1466,215.44
1461.3,216.47
1455.3,215.68
1451.1,215.36
1445.9,215.36
1441.1,215.64
1436.5,216.08
1431.4,215.4
1428.3,217.36
1423.4,217.41
1417.9,217.01
1414.1,219.01
1411.2,219.95
1406.6,220.63
1403.2,219.94
1397.1,221.6
1394,223.22
1390.2,223.72
1387.3,222.87
1381.8,223.2
1375.3,222.75
1370.7,223.87
1365.8,223.74
1361.3,224.14
1357.6,226.7
1353.2,226.05
1345.8,226.21
1344,227.21
1338.3,226.76
1333.4,227.13
1329.9,228.23
1325.4,228.23
1320.9,228.24
1315.9,228.28
1312.3,227.24
1308.6,228.19
1301.5,226.81
1296.9,225.68
1292.6,227.14
1289.2,226.29
1282.1,223.99
1277.9,226.13
1274.6,226.49
1268.9,227.05
1264.9,226.65
1261.3,225.69
1256.2,226.6
1252,226.74
1247.3,224.32
1242,226.74
1237.2,226.85
1233.2,226.64
1228.5,226.57
1224.2,226.5
1218.6,227.55
1213.8,227.39
1210.8,227.73
1205.6,227.93
1201,227.38
1196.7,228.31
1191.8,228.14
1186.9,227.56
1182,228.36
1177.8,228.01
1173.1,228.33
1168.8,229.95
1165.4,228.79
1159.2,228.44
1155.8,229.21
1150,228.8
1144.9,229.83
1140.9,230.25
1135.9,231.21
1131.1,231.51
1126.6,230.67
1122.8,231.03
1115.5,230.17
1112.6,230.97
1108.4,230.87
1103.6,230.62
1099.2,231.61
1094,231.88
1089.7,231.88
1083.4,232.85
1079.6,232.33
1075.3,232.24
1069.9,232.8
1065.4,232.01
1061.7,232.53
1056.8,234.5
1051.2,234.22
1048.7,233.91
1042.2,233.87
1038.9,233.86
1033.9,233.05
1028.8,233.9
1024.3,234.09
1021.5,234.7
1015.8,234.41
1011.1,235.4
1005.8,234.41
1003.1,234.26
997.96,234.62
994.38,234.26
987.61,234.97
983.99,233.84
980.06,235.19
974.73,235.03
969.86,235.53
966.15,236.57
961.39,236.24
957.3,236.03
952.87,236.02
948.36,236.32
945.01,236.48
940.29,236.44
935.58,236.16
931.19,237.77
927.91,238.28
921.84,238.7
917.87,241.34
911.31,241.21
908.18,240.18
903.29,240.08
899.37,240.5
894.56,241.56
890.33,241.03
885.78,241.78
882.09,241.05
876.31,241.41
870.68,241.94
866.76,242.16
864.68,241.39
858.63,241.92
852.89,241.78
849.1,242.21
843.61,241.72
839.52,242.59
835.28,243.03
831.43,243.39
827.12,243.17
822.57,243.35
816.94,243.01
813.12,243.44
808.93,244.09
802.87,244.46
799.13,245.41
794.66,245.75
789.45,248.78
785.09,249.28
780.44,248.6
777.38,250.02
773.1,249.87
768.2,250.41
762.46,250.18
758.37,250.59
753.04,250.82
749.01,250.92
744.36,251.43
740.45,250.68
735.49,250.89
730.94,251.46
725.62,251.82
722.36,253.6
717.39,256.63
712,256.54
709.4,257.15
703.63,257.8
698.22,257.01
693.56,256.6
688.43,256.84
683.9,257.87
679.82,257.61
676.91,257.2
670.94,258.4
666.86,257.22
662.93,257.66
657.18,256.79
653.32,257.88
647.54,258.15
643.54,257.74
639.95,257.44
634.88,258.89
629.2,259.04
625.93,258.88
621.93,258.93
617.9,259.54
612.93,259.36
608.32,259.96
603.25,261.53
598.15,261.12
594.1,261.97
589.93,262.37
585.07,262.06
579.95,264.87
574.75,262.06
571.5,263.07
568.07,265.37
562.03,264.29
557.8,265.99
553.39,265.28
547.95,266.15
544.49,265.92
539.35,265.83
534.02,265.07
531.09,266.86
525.5,268.07
520.88,267.01
516.22,266.98
511.2,267
507.11,268.74
501.94,269.88
498.13,271.15
491.89,270.95
489.12,270.82
484.03,271.86
479.5,271.52
474.35,273.1
470.7,274.05
466.42,274.87
461.62,274.43
457.49,275.35
452.39,275.01
448.19,275.32
443,275.66
438.76,276.04
434.43,275.97
428.99,277.77
425.09,278.8
421.28,279.15
416.39,279.71
411.26,280.87
407.63,282.25
403.23,283.05
398.73,283.42
394.03,283.93
391.02,284.95
386.1,286.03
381.03,286.54
376.24,287.74
371.34,289.12
366.94,290.9
363.02,288.13
358.48,290.8
354.23,290.93
348.15,291.81
342.97,290.94
345.32,291.89
346.66,291.91
346.78,291.07
347.04,291.55
346.67,291.48
346.93,291.63
347.27,291.44
346.67,291.43
347.09,291.91
346.54,291.94
346.88,291.47
347.86,291.63
346.88,291.63
347.31,291.49
346.6,290.54
347.86,285.05
348.33,281.44
347.55,275.52
347.94,273.2
346.56,266.52
347.36,264.22
346.69,261.63
346.35,254.57
345.52,249.54
345.84,245.34
343.47,243.08
344.13,236.14
343.87,234.21
343.04,227.48
343.35,225.01
341.97,218.8
342.01,214.55
341.51,208.49
342.31,205.37
342.65,199.72
342.77,195.63
342.51,194.41
342.51,187.67
341.4,184.88
342.93,178.67
341.65,176.16
341.77,168.88
340.13,166.44
341.32,162.35
339.67,157.54
340.64,153.55
341.83,147.89
339.61,144.05
340.6,139.95
339.72,135.87
340.31,130.87
340.26,127.82
338.43,121.52
339.41,117.79
338.85,110.66
340.15,109.47
338.02,102.47
338.24,101.31
337.95,96.193
338.79,91.986
339.38,89.075
337.26,82.673
336.59,79.463
337,73.404
337.37,71.219
337.32,64.755
336.33,61.565
337.66,56.148
337.5,52.845
336.49,47.233
336.76,43.951
336.76,41.621
335.67,34.292
333.7,32.249
334.12,27.911
334.95,24.291
335.11,16.983
336.19,15.186
335.54,9.4914
335.02,4.7283
333.54,3.118
333.83,-3.1176
334.71,-6.6028
334.06,-13.13
335.54,-14.914
336.16,-21.974
335.72,-23.264
334.08,-26.847
332.65,-32.495
332.15,-34.711
333.06,-41.39
331.98,-46.049
330.99,-49.635
330.16,-52.527
329.58,-60.078
330.29,-61.375
329.72,-64.844
329.87,-70.078
329.22,-73.565
327.98,-79.365
327.45,-83.994
327.59,-89.042
327.42,-92.014
326.81,-98.154
327.06,-100.33
324.57,-104.07
324.11,-108.84
324.73,-111.82
324.52,-117.76
326.51,-120.74
325.21,-128.13
324.98,-131.92
324.25,-135.44
323.65,-138.23
323.5,-143.73
324.56,-150.1
323.8,-156.47
324.05,-158.56
322.22,-163.62
321.14,-167.16
323.33,-168.63
323.98,-175.69
322.33,-177.7
322.44,-185.02
321.56,-187.29
322.45,-194.53
321.84,-196.81
322.95,-204.9
322.92,-206.93
322.19,-213.62
323.39,-214.77
321.71,-219.71
320.97,-224
322.03,-225.72
321.5,-233.21
321.09,-234.78
321.85,-242.02
322.11,-244.37
321.25,-249.46
320.89,-254.52
321.55,-260.94
321.05,-264.08
321.07,-269.63
319.31,-273.52
319.3,-277.89
318.48,-281.36
318.81,-287.57
318.83,-291.6
317.19,-296.04
317.16,-300.48
317.11,-303.17
317.14,-308.2
317,-311.96
315.97,-315.45
315.93,-321.58
315.74,-327.12
315.14,-330.77
315.77,-336.02
317.08,-340.61
315.8,-342.63
315.28,-347.87
314.02,-354.15
315.37,-358.62
314.16,-364.9
313.73,-368.3
311.85,-372.65
313.77,-376.71
312.83,-380.48
314.82,-386.28
314.3,-389.71
310.91,-396.06
310.72,-397.73
312.91,-405.18
311.07,-408.06
310.9,-413.61
312.1,-416.87
312.38,-422.65
311.42,-425.09
311.58,-430.16
311.71,-434.84
310.74,-437.41
309.09,-442.98
310.34,-446.33
310.88,-452.27
310.11,-454.16
310.2,-460.49
311.55,-464.4
309.52,-468.49
309.71,-473.37
309.93,-477.97
309.79,-481.86
308.94,-484.94
310.3,-490.79
309.2,-494.68
310.22,-498.05
306.67,-504.08
307.37,-507.05
308.11,-510.95
308.68,-514.89
308.36,-519.73
308.14,-523
307.17,-528.57
307.84,-531.23
307.63,-538.6
307.26,-540.66
306.97,-548.03
307.53,-549.61
308.2,-555.61
307.06,-559.7
307.17,-563.88
306.17,-567.81
306.71,-570.21
304.83,-576.66
305.04,-579.42
306.57,-585.48
305.45,-590.12
305.29,-595.58
305.96,-597
306.06,-602.98
305.41,-605.95
305.44,-611.24
305.21,-617.19
304.85,-620.09
304.41,-624.86
305.68,-627.07
304.8,-634.14
304.55,-635.94
305.34,-640.85
305.21,-645.1
305.63,-648.49
304.75,-654.26
305.26,-656.11
305.29,-663.13
305.31,-665
305.59,-673.71
305.51,-676.34
305.6,-680.41
306.48,-685.13
305.42,-689.79
305.94,-693.86
305.32,-699.36
304.52,-703.7
305.36,-706.52
305.24,-710.93
305.85,-713.24
306.79,-719.25
304.88,-722.32
305.4,-730.85
305.46,-731.05
306.14,-737.09
306.79,-740.3
307.23,-745.96
308.04,-750.56
307.8,-753.08
308.08,-757.42
310.54,-759.19
311.04,-763.85
311.14,-766.82
310.25,-771.54
312.86,-774.89
311.65,-778.52
313.62,-782.75
312.95,-787.31
313.23,-793.19
314.11,-795.65
313.88,-799.08
315.08,-804.65
316.94,-807.63
315.86,-814.65
314.98,-817.96
313.79,-821.67
315.72,-825.77
314.33,-829.23
314.66,-834.22
315.98,-838.21
314.09,-844.21
314.93,-846.57
314.54,-852.74
312.94,-856.22
314.04,-861.9
313.83,-864.44
313.98,-870.06
312.79,-873.39
312.45,-879.89
312.71,-882.99
312.7,-887.41
314.46,-891.98
313.23,-895.59
311.44,-900.96
313.91,-902.3
311.31,-908.65
313.29,-911.74
312.58,-917.05
312.8,-921.95
312.71,-926.26
311.76,-930.91
312.17,-935.21
311.39,-939.4
311.9,-944.06
311.91,-949.13
310.73,-953.36
311.65,-959.21
311.19,-962.56
311.11,-966.74
312.22,-969.07
311.15,-974.74
312.1,-978.97
311.97,-982.97
311.15,-988.85
310.4,-993.04
309.89,-998.23
310.92,-1001.4
311.29,-1008
309.68,-1009.6
310.86,-1016.4
311.11,-1016.9
309.45,-1017.4
310.36,-1014.5
310.01,-1017
311.68,-1016
309.94,-1017
310.89,-1015.5
310.61,-1015.3
310.66,-1016.4
310.5,-1015.1
310.47,-1017.1
310.04,-1016.1
310.86,-1015.5
310.4,-1017
310.16,-1016
311.84,-1016.3
310.42,-1017
311.15,-1015.4
310.87,-1016.8
309.88,-1015.7
311.23,-1015.1
311.47,-1016.8
309.98,-1017.1
311.44,-1015.3
311.58,-1016.2
310.41,-1017.1
309.59,-1016.5
309.69,-1016.6
310.05,-1015.4
310.11,-1017.1
310.43,-1016.2
311.55,-1016.6
308.57,-1016.8
310.51,-1015.9
311.47,-1016.8
310.61,-1016.5
309.32,-1016.5
309.46,-1015.7
310.13,-1015.7
310.87,-1016.6
311.6,-1016.6
311.56,-1015.8
310.48,-1017.1
311.66,-1016.5
310.8,-1015.5
310.25,-1017.3
310.92,-1015.5
310.48,-1016.2
310.75,-1015.5
310.34,-1016.3
310.88,-1015.3
311.84,-1016.5
310.97,-1015.3
311.25,-1015.4
310.24,-1016.8
309.96,-1015.5
312.36,-1015.4
310.39,-1016.7
310.8,-1015.8
310.08,-1016.6
310.81,-1015.7
310.38,-1017.2
311.19,-1014.5
311.23,-1015.6
311.03,-1014.9
310.53,-1016
312.2,-1015.7
311.51,-1017.1
310.36,-1016.6
311.92,-1015.9
311.84,-1016.9
311.63,-1014.6
309.92,-1016.1
310.75,-1017.3
311.18,-1016.6
310.95,-1015.3
310.9,-1016.5
310.16,-1016.2
310.27,-1016.8
310.6,-1016.7
310.69,-1016.2
310.56,-1015.3
310.84,-1016
311.69,-1016.9
311.25,-1015.4
311.89,-1017.4
310.78,-1016.3
311.23,-1017
310.03,-1015.6
309.83,-1017
311.08,-1015.2
311.58,-1016.5
310.67,-1016.2
311.71,-1016.4
310.17,-1016.4
311.4,-1016.2
310.46,-1017.3
310.55,-1016.4
309.72,-1017.2
310.4,-1017
310.88,-1016.3
310.52,-1017
310.77,-1017.9
310.56,-1016.5
311.55,-1016.2
310.33,-1016.3
311.49,-1016.2
311,-1017
310.14,-1016.2
311.83,-1015.3
310.16,-1016
311.25,-1015.4
311.98,-1017
311.02,-1017.2
310.4,-1016.8
309.4,-1015.3
311.7,-1015.8
311.21,-1017.2
309.43,-1016.4
310.81,-1016.8
310.86,-1017.2
311.13,-1016.6
310.58,-1015.9
310.09,-1016.3
310.91,-1016.6
310.46,-1016.6
310.93,-1017.5
310.63,-1015.6
310.98,-1016.1
310.95,-1015.6
310.68,-1016.9
311.29,-1016.7
