445.54,-1172.2
443.93,-1172.7
445.54,-1172.2
444.49,-1173.1
444.32,-1172.7
443.63,-1173.1
443.51,-1172.3
443.95,-1172.9
444.42,-1173.7
444.19,-1173.1
444.2,-1173
443.75,-1173.3
444.99,-1172.5
445.13,-1172.7
444.34,-1172.2
444.27,-1172.5
444.84,-1172.7
443.6,-1172.9
446.83,-1172.9
449.48,-1172.8
453.85,-1173
458.45,-1173.5
461.67,-1174.6
466.44,-1173.1
470.04,-1172.8
473.8,-1173.3
478.86,-1172.6
483.75,-1172.6
487.67,-1172.5
492.17,-1173.8
497.06,-1172.6
501.72,-1172.2
505.64,-1173
509.78,-1172.4
512.37,-1171.8
516.58,-1172
521.26,-1172.9
525.91,-1172.4
529.31,-1171.9
534.53,-1172.5
537.76,-1171.2
542.76,-1172.2
545.9,-1171.6
550.83,-1171.1
554.32,-1170.8
559.97,-1170.8
563.37,-1170.9
567.46,-1171.6
570.14,-1172.6
576.99,-1171.8
580.57,-1171.9
584.47,-1170.8
589.06,-1171.7
592.57,-1170.2
597.13,-1172.8
600.95,-1171.3
605.43,-1170.9
609.52,-1169.6
613.84,-1169.4
617.38,-1170
623.62,-1168.3
627.53,-1169.1
631.54,-1169.1
635.06,-1168.1
640.54,-1168.9
644.6,-1169.2
649.9,-1169.7
652.47,-1168.9
655.55,-1168.3
660.42,-1168.8
663.97,-1167.8
668.75,-1169.7
672.83,-1168.4
676.78,-1168.2
682.15,-1168.3
686.4,-1168.3
689.17,-1167.9
694.97,-1167.7
697.15,-1167.2
702.57,-1167.5
705.44,-1168.7
709.43,-1168.1
712.86,-1167.7
718.9,-1167.7
724.16,-1168
727.1,-1167.6
732.89,-1167.1
737.55,-1167.2
739.45,-1167
744.75,-1166.3
750.28,-1165.7
753.01,-1166.4
755.75,-1164.9
762.12,-1164.8
764.93,-1163.4
770.23,-1162.7
772.9,-1162.8
778.04,-1163
782.66,-1162.4
786.4,-1161.3
791.76,-1160.7
794.76,-1161.4
799.68,-1161.3
804.68,-1161.1
808.02,-1160.5
812.23,-1158.9
815.8,-1159.8
819.18,-1159.1
826.05,-1159.4
828.87,-1157.4
832.01,-1155
837.54,-1155.1
842.55,-1154.6
845.2,-1153
849.94,-1153.9
854.11,-1153.3
856.9,-1153.4
862.79,-1151.5
865.1,-1150.8
870.24,-1149.8
873.38,-1149.6
877.31,-1148.9
881.94,-1148.2
886.62,-1148.2
891.04,-1149
895.32,-1147.2
899.55,-1148.1
904.33,-1147.7
908.13,-1146.8
911.97,-1147.4
915.21,-1148.2
920.17,-1148.6
923.74,-1149.2
928.01,-1149.3
932.06,-1150.5
934.97,-1150.3
938.39,-1151
942,-1152.2
946.82,-1154.3
950.42,-1154.7
954.44,-1156.6
956.73,-1158.2
962.74,-1159.8
964.74,-1159.7
968.37,-1161.8
972.29,-1164.2
976.89,-1164.3
980.23,-1163.9
984.37,-1165.1
988.43,-1165.2
992.84,-1167.7
996.7,-1167.9
999.12,-1167.8
1003.1,-1169.4
1008.4,-1171.3
1012.4,-1173.1
1015.2,-1175.2
1018.2,-1175
1023,-1176
1026.7,-1175.8
1031,-1176.2
1036.7,-1176.6
1039.3,-1175.6
1042.8,-1176.3
1047.3,-1174.8
1050.4,-1176.5
1056.3,-1175
1059.4,-1176.4
1063.9,-1175
1067.5,-1176.1
1071.8,-1175.5
1076.2,-1175.9
1081.3,-1175.5
1083.4,-1175.2
1088.4,-1174.9
1093.5,-1174.2
1096.1,-1174.7
1099.5,-1175.2
1103.1,-1175
1108.1,-1173.9
1112.7,-1173
1117.1,-1173.2
1119.9,-1174
1126,-1173.3
1128.9,-1173.1
1134.2,-1173.3
1136.7,-1173.8
1140.8,-1174.5
1145.4,-1173.1
1148.9,-1174.8
1153.5,-1173.6
1156.8,-1174.3
1161.1,-1173.6
1165.7,-1174.6
1169.6,-1174.5
1172,-1174.7
1176.2,-1177.3
1181,-1176.7
1185.1,-1176.3
1188.2,-1174.3
1194.4,-1175.1
1196.7,-1173.4
1201.2,-1173.2
1205.3,-1173.2
1209,-1173.5
1212.6,-1172.4
1216.2,-1172.4
1221.1,-1172
1225.1,-1171.7
1227.6,-1170.9
1233.7,-1168.8
1237.3,-1168.8
1240.9,-1168
1245.6,-1166.8
1248.8,-1166.2
1252.2,-1165.9
1256.6,-1164.4
1259.4,-1161.8
1262.2,-1161.3
1267.5,-1159
1270.5,-1158.9
1274.9,-1157.4
1278.5,-1156.9
1281.5,-1155.9
1284.3,-1154.8
1288.6,-1154.3
1293.9,-1153.3
1294.1,-1151.1
1300,-1150.4
1303.4,-1148.8
1307.3,-1148.5
1312,-1148.2
1314.7,-1148
1317.8,-1147.5
1321.7,-1146.8
1326.1,-1146.6
1331.8,-1146.9
1336,-1146.1
1339.6,-1144.5
1344.2,-1144
1347.5,-1144.4
1352,-1142.8
1355,-1140.5
1359.3,-1139.8
1363.8,-1139.4
1367.4,-1139.7
1373.1,-1137.2
1376.3,-1137.6
1379.5,-1136.6
1383.2,-1136.3
1388.4,-1134.2
1391.8,-1133.8
1396.1,-1131.1
1400.9,-1130.6
1403.9,-1130.5
1408.5,-1131.3
1413.3,-1132.1
1416.3,-1132
1421.6,-1129.3
1425,-1128.5
1428.8,-1128.3
1434.1,-1127.5
1437.9,-1127.2
1441,-1126.2
1445.3,-1125
1450.2,-1124.1
1453.9,-1122.8
1457,-1122.4
1461.9,-1120
1466.3,-1120.2
1470.8,-1119.2
1475.3,-1120.1
1479.8,-1120.2
1482.6,-1118.8
1487.6,-1118.4
1492.3,-1118.6
1496.7,-1117.6
1499.6,-1116.9
1505.5,-1115.3
1508.5,-1113.6
1513.1,-1113.1
1517.3,-1113
1522.2,-1111
1525.1,-1111.8
1528.1,-1109
1534.8,-1110.5
1537.7,-1108.8
1542,-1108.2
1545.4,-1107.9
1549.2,-1106.6
1552.9,-1105
1557.2,-1104.8
1563,-1103.4
1566.7,-1103
1572,-1102.2
1575.8,-1102.5
1579.4,-1101.1
1584.6,-1098.7
1588.3,-1098.1
1592.5,-1097.6
1595.8,-1097.7
1600,-1096.5
1604,-1095.8
1608.8,-1097.4
1612.2,-1097.3
1616.7,-1095.7
1621.8,-1095.3
1623.9,-1093.8
1630.2,-1092.7
1633,-1091.9
1638.3,-1090.3
1642.1,-1089.8
1645.8,-1089
1650.5,-1087
1654.5,-1086.3
1659,-1085.8
1664.7,-1084.8
1667,-1082.2
1671.6,-1082.9
1671.7,-1083.3
1673.5,-1083.3
1672.6,-1081.7
1673,-1082.6
1672.6,-1081.3
1672.3,-1081.5
1673.4,-1083
1672.5,-1081.7
1673.2,-1082.3
1672.1,-1082
1672.4,-1082.2
1672.8,-1082.5
1673.5,-1083.2
1674.2,-1082.6
1673.4,-1083
1673,-1081.4
1672.2,-1081.5
1672.7,-1079.4
1672.2,-1076.5
1671.2,-1075.6
1671,-1075.1
1671.8,-1072.8
1671.4,-1072.2
1672.5,-1070.8
1672,-1071.3
1672.1,-1068
1672,-1066.4
1671.6,-1066.7
1672.3,-1065.3
1672.9,-1062.9
1672.5,-1061.8
1672.7,-1061
1672.9,-1058.3
1674.1,-1057.5
1675,-1056.7
1675.5,-1055.6
1675.8,-1053.7
1676.5,-1052.2
1676.9,-1050.1
1677.5,-1049.8
1678.3,-1047.3
1679.1,-1045.9
1680.8,-1045.1
1679.3,-1044.1
1681.3,-1042.5
1681.3,-1041.7
1682.9,-1039.5
1683.7,-1038.5
1684.1,-1038.8
1686.1,-1037.6
1686.7,-1034.5
1687,-1034
1686.5,-1034.2
1689,-1035
1691.6,-1032.3
1690.7,-1031.6
1693.3,-1028.4
1692.5,-1028.1
1694.3,-1027.7
1695.2,-1026.8
1696.4,-1027
1697.8,-1025.3
1699,-1024.6
1699.8,-1023.8
1700.8,-1022.8
1700.8,-1022
1704.1,-1019.8
1705.4,-1018.6
1705.8,-1019.6
1707.3,-1018.4
1708.5,-1019.3
1710.5,-1017.2
1710.3,-1016.1
1712.5,-1015
1715.6,-1014.8
1715.5,-1015.7
1716.5,-1014.7
1717.6,-1015.1
1719.9,-1015.6
1720.7,-1014.8
1721,-1014.6
1722.2,-1014.3
1725.1,-1014.5
1725.6,-1015.1
1726.2,-1015.1
1728.8,-1014.8
1729.8,-1014.4
1730.8,-1014.1
1732.7,-1014.3
1735.4,-1013.8
1735.9,-1014.9
1738.6,-1014.3
1738.1,-1014.9
1739.8,-1014.4
1741.4,-1016
1741.8,-1016.8
1744,-1016.8
1745.8,-1017.6
1748.5,-1018.5
1750,-1017.8
1750.4,-1019.8
1752.7,-1017.6
1753.7,-1019.9
1754.7,-1020.7
1757.3,-1023
1758.7,-1022.8
1758.9,-1022.8
1760.9,-1021.3
1762.5,-1022
1763.6,-1022.4
1765.3,-1023.5
1766.8,-1022.3
1767,-1022.3
1769.2,-1022.1
1771.4,-1021.3
1772.8,-1021.8
1773.6,-1022.8
1775.6,-1022.5
1775.5,-1025
1776.9,-1024.1
1779.3,-1023.9
1779.8,-1024.6
1780.8,-1025.2
1783.8,-1025.8
1785.3,-1025
1787.2,-1025.1
1786.6,-1026.3
1789.9,-1026.2
1790.6,-1026.1
1792.1,-1025.6
1794.3,-1028
1794.3,-1027.8
1795.5,-1028.5
1797.7,-1029.3
1799.3,-1030.7
1799.9,-1030.5
1801.4,-1031.9
1801.8,-1032.5
1804.2,-1031.4
1804.2,-1034.5
1806.9,-1034.2
1806.7,-1035.9
1807,-1038.1
1807.4,-1037.7
1808.3,-1038.7
1808.4,-1040.4
1808.3,-1040.5
1808.5,-1042.3
1808.4,-1044.5
1809.4,-1045.4
1808.6,-1047.8
1808.7,-1048.2
1809.1,-1048.9
1809.7,-1049.5
1810.3,-1051
1808.8,-1054.3
1808.5,-1054.4
1809.1,-1056.6
1809.4,-1057.4
1809.6,-1059.2
1810,-1058.6
1808.9,-1061.5
1810.3,-1063.2
1808.7,-1062.7
1807.2,-1065.6
1807.7,-1066.7
1807.2,-1067.8
1807.5,-1068.5
1806.4,-1069.1
1806.9,-1070.2
1805.8,-1071.8
1805.5,-1075.2
1805.4,-1076.6
1804.9,-1078.1
1803.2,-1079
1804.5,-1078.4
1802.2,-1079.2
1802,-1081.6
1803.1,-1082.1
1802.8,-1085.3
1801.8,-1086.3
1802.8,-1087.4
1802.2,-1088.9
1802.2,-1091.3
1802.8,-1093.4
1802.9,-1095.3
1804.7,-1097.7
1803.2,-1097.5
1803.9,-1100.1
1803.2,-1100.3
1803.6,-1102.9
1805.6,-1103.8
1805.5,-1104.9
1803.8,-1106.1
1803.4,-1108.3
1804.8,-1109.8
1805,-1109.4
1804.1,-1112.6
1804.9,-1114.1
1804.5,-1114.8
1803.7,-1116.6
1803.8,-1118.8
1804.4,-1118.5
1804.5,-1122.1
1803.8,-1122.5
1804.3,-1125
1803.6,-1126.1
1803.7,-1127.4
1802.9,-1128.6
1802.5,-1128.2
1800.5,-1132.4
1800.4,-1134.9
1800,-1133.3
1798.9,-1134.6
1798.4,-1136.9
1798.1,-1138.5
1796.4,-1139.1
1796,-1140.3
1795.1,-1141.4
1795.5,-1143.7
1793.1,-1143.5
1792.4,-1144
1791.7,-1145.2
1790.5,-1145.7
1789.4,-1147.2
1787.6,-1147.4
1786.5,-1147.6
1787,-1148.2
1783.9,-1148.9
1782.6,-1149.3
1783.4,-1149
1781.4,-1149.1
1778.6,-1149.8
1778.3,-1149
1775.9,-1149
1774.3,-1149.1
1772.4,-1150.2
1770.7,-1149.6
1770.9,-1150.5
1767.9,-1151
1767.2,-1150
1765.5,-1150.4
1764.4,-1149.6
1761.8,-1149.3
1760.9,-1148.8
1760.6,-1149.3
1758.6,-1148.9
1757.3,-1148.6
1754.8,-1148.1
1753.9,-1146.9
1753.5,-1147.1
1752.1,-1145.8
1750.7,-1144.9
1747.5,-1145.4
1748.5,-1143.5
1747.3,-1143.9
1745.8,-1141.9
1744.9,-1141.5
1743,-1140.8
1742.6,-1141.4
1741.5,-1141.6
1741.3,-1140.7
1739.8,-1139.3
1739.3,-1138.7
1737.7,-1137.5
1736.4,-1135.9
1735,-1135.4
1734,-1133.1
1734.3,-1131.2
1731.5,-1132.4
1731.8,-1130.6
1731.3,-1130.1
1729.7,-1129.5
1730.3,-1127.2
1731.2,-1126.2
1730,-1126
1729.6,-1123
1728.9,-1121.2
1728.8,-1121.2
1727.2,-1121.3
1726.3,-1120.3
1726.5,-1118.9
1725.5,-1117.3
1724.8,-1116.8
1724.5,-1115
1723.9,-1112.3
1723,-1112.9
1724.2,-1111.5
1722.6,-1111.3
1723.2,-1109.4
1723.8,-1108.1
1723.3,-1105.5
1723.3,-1103
1722.5,-1101.8
1722.7,-1101.6
1723.4,-1100.7
1723.3,-1099
1724.8,-1098.5
1723.7,-1094.7
1725.5,-1094.1
1726,-1092.9
1725.4,-1092.4
1725.2,-1091.5
1725.8,-1090
1726.9,-1088.6
1727.7,-1087.4
1729,-1084.5
1731.8,-1083.8
1731.3,-1083.8
1732.3,-1081
1733.5,-1079.5
1734.3,-1079.6
1735.3,-1077.5
1736.4,-1076.3
1736.6,-1073.9
1737,-1073.4
1737.2,-1074.2
1737.3,-1073.5
1736.8,-1073.7
1737.6,-1073.5
1737.1,-1073.6
1737,-1073.5
1737.3,-1074
1737.5,-1074.1
1737.6,-1073.1
1737.3,-1073.5
1735.7,-1074
1737.9,-1073.5
1737.1,-1073.9
1737.3,-1073.5
1737.3,-1073.8
1731.4,-1073
1726.8,-1071.5
1724.6,-1069.8
1720,-1069.4
1717,-1068.3
1712.5,-1066.5
1708.4,-1064.8
1705.1,-1064.4
1699.4,-1063.2
1695.8,-1061.7
1693,-1062.2
1687.5,-1057.7
1684.5,-1056.9
1681.1,-1056
1676,-1053.9
1673.5,-1052.8
1668.6,-1051.3
1664.8,-1048.8
1662,-1049.4
1657.2,-1047.8
1655.1,-1045.6
1650.1,-1043.1
1647.5,-1041.8
1641.8,-1040.3
1639.8,-1038.9
1634.8,-1037.5
1632.2,-1035
1627.5,-1033.9
1623.9,-1030.4
1621.1,-1030.1
1615.7,-1028.3
1613,-1027.4
1607.7,-1024.2
1605.6,-1022.1
1601.5,-1020.7
1597.9,-1017.9
1594.1,-1016.5
1590.1,-1012.5
1586.7,-1012.4
1582.5,-1010.5
1578.7,-1007.4
1575.2,-1006.6
1571.8,-1003.5
1568.8,-1002.6
1564.3,-1001.2
1560.2,-999.33
1557.1,-996.88
1552.5,-994.6
1549.3,-994.15
1546.3,-993.61
1541.7,-989.61
1537.3,-989.52
1534,-987.8
1529.9,-985.07
1524.6,-983.19
1520.7,-980.24
1519.9,-976.44
1514.9,-977.38
1510.9,-976.14
1507.4,-972.43
1503.4,-969.29
1500.2,-968.37
1497.3,-966.54
1491.6,-965.06
1487.7,-963.32
1484.2,-961.77
1480.5,-960.15
1477.1,-958.19
1472.3,-955.34
1469.8,-955.41
1465.6,-953.53
1461.3,-951.51
1457.5,-948.97
1453,-948
1449.4,-945.73
1444.4,-945.49
1441,-944.31
1436.9,-942.78
1433.8,-939.91
1429.9,-939.27
1426.3,-937.68
1421.5,-935.75
1418.2,-932.92
1412.8,-932.15
1410,-930.72
1404.3,-928.78
1400.2,-927.21
1395.8,-927.61
1392,-926.24
1388,-926.24
1385.7,-926.08
1381.8,-925.37
1378.4,-927.02
1371.3,-923.73
1366.2,-923.21
1363.2,-922.87
1358,-921.68
1354.8,-921.35
1352.3,-921.2
1347,-920.12
1343.6,-919.98
1339,-921.2
1334.2,-921.67
1331.9,-922.71
1328,-923.25
1322.5,-924.28
1319,-924.01
1314.5,-924.34
1311.1,-923.94
1307,-921.67
1302.5,-921.06
1298.7,-920.3
1294.4,-920.43
1289.8,-920.01
1286.2,-919.56
1281.9,-917.78
1278,-916.42
1275.8,-912.96
1271.1,-913.32
1267.2,-911.54
1264.3,-910.7
1259.4,-908.6
1257.1,-907.26
1252.5,-903.91
1249.8,-903.02
1245.7,-901.05
1241.9,-899.82
1239,-896.34
1234.6,-896.09
1231.7,-894.97
1227.2,-891.63
1223,-889.07
1221.2,-888.75
1218,-886.55
1213.5,-884.14
1210.6,-881.82
1206.5,-877.67
1204.5,-875.81
1200.3,-875.26
1198,-873.59
1193,-870.54
1190.9,-868.78
1187.5,-866.32
1183.5,-864.66
1180.7,-861.98
1176.3,-859.98
1174.8,-857.83
1169.2,-855.89
1165.5,-853.31
1162.4,-850.11
1159.7,-848.43
1156,-846.62
1152.5,-844.33
1149,-842.58
1146,-840.68
1142.5,-837.43
1139.2,-834.78
1135.1,-835.61
1132,-831.76
1129.3,-830.8
1126.6,-826.94
1123.5,-825.33
1119,-822.59
1117.2,-820.41
1113.2,-818.19
1111.9,-815.38
1108.3,-810.99
1106.2,-807.35
1102.5,-806.44
1099.2,-802.9
1097.1,-799.27
1091.9,-797.33
1089.5,-796.79
1085.4,-793.83
1083,-791.9
1079,-788.53
1075.1,-787.9
1071.5,-785.26
1069.2,-783.29
1065.4,-780.37
1064.6,-779.14
1059.6,-775.57
1056.2,-774.18
1052,-771.94
1048.9,-770.68
1045.7,-767.94
1042.7,-765.09
1038.7,-763.77
1034.8,-761.97
1030.4,-759.69
1028.8,-757.24
1024.4,-756.45
1020.6,-752.76
1016,-752.52
1014,-749.64
1010.9,-747.65
1008.2,-746.37
1002.7,-744.26
999.46,-743.25
995.87,-741.65
992.87,-739.13
988.94,-737.82
984.89,-734.44
980.44,-734.5
977.08,-732.84
974.58,-731.36
970.87,-728.23
966.79,-725.8
963.48,-726.46
958.21,-724.64
955.92,-723.29
950.5,-720.27
947.31,-718.73
943.65,-716.72
941.15,-715.97
937.45,-714.59
932.09,-713.85
928.63,-710.82
925.55,-708.11
921.45,-708.12
917.76,-707.44
914.38,-706.44
910.73,-703.77
906.61,-703.55
902.58,-702.15
898.27,-701.21
894.84,-700.32
891.7,-698.32
887.05,-698.6
883.72,-696.79
879.23,-694.46
874.63,-694.22
872.75,-690.74
867.3,-689.35
864.04,-688.52
860.88,-686.04
856.28,-686.34
853.89,-682.94
847.88,-681.34
845.26,-679.99
842.51,-679.03
837.38,-678.03
834.6,-674.87
831.12,-672.15
828.14,-672.34
823.8,-670.2
821.22,-668.61
817.1,-664.98
814.45,-662.48
810.09,-661.74
807.9,-659.9
804.11,-659.4
800.52,-653.66
796.79,-652.76
794.33,-651.53
790.85,-649.69
786.7,-645.41
785.07,-643.95
780.81,-641.13
777.49,-640
773.33,-637.68
771.4,-634.56
767.4,-633.36
765.11,-629.84
760.52,-627.89
757.28,-625.05
754.38,-625.11
752.07,-622.44
748.42,-619.61
745.01,-615.65
741.25,-614.91
739.62,-612.36
738.34,-608.02
732,-606.62
728.25,-605.03
725.43,-601.92
723.16,-598.54
719.45,-596.82
715.55,-595.82
711.65,-594.11
708.13,-591.58
703.45,-589.04
700.86,-588.75
696.93,-587.44
691.95,-585.12
689.33,-583.15
683.67,-580.18
680.2,-579.47
676.69,-577.95
673.7,-576.26
669.45,-576.03
665.64,-573.41
661.41,-571.4
657.2,-570.1
654.84,-568.8
650.4,-567.23
647.36,-565.51
643.39,-566.94
639.19,-562.01
635.61,-563.2
631.5,-561.86
628.77,-562.19
628.82,-561.79
629.87,-562.4
630.5,-562.16
631.09,-561.11
630.09,-562.27
630.79,-561.44
630.38,-562.36
631.39,-561.91
630.49,-562.02
630.64,-561.87
630.54,-561.32
629.78,-561.67
629.66,-561.44
630.79,-561.45
628.72,-563.14
629.58,-563.36
626.75,-564.89
626.65,-565.78
625.87,-568.78
625.41,-568.11
624.27,-570.17
625.26,-570.62
623.49,-573.99
623.81,-574.38
622.25,-576.47
622.4,-577.51
622.06,-579.5
621.04,-580.45
621.55,-580.94
620.94,-581.84
621.7,-583.97
621.64,-586.42
621.45,-589.45
621.8,-589.8
621.01,-590.21
622.41,-592.05
621.59,-594.24
623.12,-596.89
621.95,-595.94
622.74,-598.68
622.86,-599.94
622.78,-600.51
623.72,-601.02
624.59,-603.06
624.92,-603.73
626.6,-604.92
626.1,-607.85
627,-609.05
628.15,-608.86
629.01,-609.24
628.76,-609.63
631.2,-612.49
631.85,-613.88
632.51,-614.78
632.88,-616.89
633.59,-617.9
633.93,-618.66
636.68,-618.11
636.98,-618.68
637.69,-619.41
639.89,-620.25
639.31,-622.33
640.77,-624.35
641.98,-624.88
641.09,-624.92
641.82,-627.33
643.07,-626.68
642.62,-627.91
645.92,-628.15
646.31,-627.58
647.36,-628.55
648.68,-629.26
648.53,-629.31
651.17,-632.24
651.99,-633.07
652.61,-633.33
653.29,-634.63
655.56,-635.97
656.01,-635.55
657.08,-636.17
658.37,-636.58
660.11,-637.06
660.75,-636.34
663.6,-637.34
663.5,-638.15
664.5,-638.24
665.75,-640.72
667.74,-640.96
669.18,-641.38
670.04,-642.65
670.2,-643.09
672.73,-645.18
674.9,-645.14
676.49,-645.9
676.25,-645.83
680.03,-645.42
682.49,-646.44
681.96,-646.54
683.13,-646.33
685.79,-646.42
687.51,-645.66
687.23,-646.01
689.6,-645.77
689.98,-645.59
692.17,-645.93
694.82,-645.9
695.51,-644.53
696.24,-644.42
698.2,-645.41
700.56,-644.08
702.24,-643.56
701.53,-644.94
704.36,-642.95
705.5,-641.16
707.67,-641.87
708.93,-641.42
710.87,-641.08
711.05,-641.13
711.53,-640.36
713.1,-639.82
715.55,-639.07
716.49,-638.37
717.9,-636.53
718.29,-635.47
720.42,-636.17
720.47,-634.81
721.69,-634.05
723.37,-632.27
722.3,-630.93
724.27,-629.83
725.36,-626.25
726.6,-626.42
727.07,-625.71
727.83,-625.43
729.13,-623.93
729.63,-623.81
728.07,-621.89
729.88,-621.05
731.12,-620.08
732.81,-617.3
731.53,-616.61
731.36,-615.86
731.89,-614.51
732.37,-612.86
732.5,-612.12
733.88,-609.37
734.41,-607.89
734.38,-607.77
735.82,-606.83
735.37,-606.29
735.31,-603.8
735.09,-602.87
734.7,-600.89
735.11,-597.29
734.48,-597.1
735.17,-596.43
736.25,-594.9
735.41,-592.98
735,-593.25
735.61,-590.58
733.55,-588.6
734.35,-587.86
733.29,-587.66
732.15,-585.95
732.25,-585.11
732.05,-582.72
730.65,-581.37
731.74,-578.96
731.33,-578.78
730.03,-577.74
728.86,-577.5
728.94,-577.08
728.53,-576.18
726.53,-573.92
727.42,-574.16
726.38,-574.15
725.52,-572.28
723.24,-572.6
723.34,-571.48
721.37,-569.38
721.78,-569.37
720.06,-569
718.59,-569.99
716.33,-569.45
715.38,-568.82
714.67,-568.69
711.71,-568.25
711.85,-568.61
708.62,-567.76
708.45,-567.11
705.9,-566.62
704.83,-567.47
702.77,-566.73
703.12,-568.11
702.33,-566.06
699.02,-566.54
698.45,-567.47
695.98,-566.52
694.76,-564.63
693.77,-564.95
690.86,-564.73
691.29,-564.94
689.14,-564.88
687.54,-565.39
686.47,-566.37
684.93,-566.52
683.36,-568.06
681.3,-566.41
679.75,-566.62
679.15,-566.75
676.95,-566.98
674.94,-567.46
673.95,-567.77
674.01,-568.44
672.33,-569.25
670.54,-568.02
667.75,-569.9
667.76,-569.78
666,-569.78
663.82,-570.16
662.1,-570.97
661.78,-570.27
660.63,-570.37
658.98,-570.14
656.69,-571.66
655.98,-572.26
655.11,-573.88
653.37,-574.45
651.47,-573.66
650.85,-574.88
650.68,-574.76
647,-574.64
646.2,-576.19
646.24,-576.83
645.55,-576.83
642.59,-576.14
641.69,-577.51
642.17,-576.66
640.71,-576.46
638.31,-576.28
636.32,-574.71
635.81,-575.3
633.37,-574.88
632.52,-575.77
630.08,-576.2
629.15,-575.95
628.63,-576.17
626.62,-577.18
625.97,-576.38
624.18,-576.14
622.52,-577.26
621.16,-577.61
620.41,-577.86
618.21,-577.8
617.97,-577.82
615.93,-579.68
614.02,-578.85
613.94,-579.79
611.61,-579.65
611.23,-578.85
609.16,-579.76
608.1,-581.2
607.71,-581.44
607.08,-580.72
604.58,-583.22
602.74,-582.03
603.33,-583.25
600.7,-584.4
600.01,-585.72
599.96,-586.34
596.69,-587.07
594.97,-588.79
594.34,-588.58
593.18,-590.49
592.18,-590.63
591.13,-590.81
590.75,-592.07
589.41,-591.87
586.78,-593.54
585.86,-592.29
586.5,-596.38
584.63,-595.41
583.9,-597.59
582.14,-599.4
581.5,-600.12
581.19,-601.03
580.18,-600.75
578.58,-602.21
577.62,-604.89
578.61,-607
575.51,-608.13
577.48,-608.49
575.77,-609.54
575.21,-610.82
574.94,-612.36
574.63,-612.64
574.63,-615.19
572.6,-615.8
573.89,-617.18
573.11,-617.81
