1838.7,-1065.2
1837,-1063.8
1838,-1065.9
1838.2,-1064.1
1838.3,-1063.7
1838.2,-1066.2
1837.3,-1063.2
1838.1,-1064.2
1838.2,-1063.6
1837.4,-1065.2
1837.2,-1065.1
1838.8,-1065
1839.3,-1063.9
1838.4,-1065.6
1834.8,-1059.9
1834.4,-1052.5
1835.3,-1046.2
1833.7,-1038.5
1831.5,-1031
1828.4,-1025.9
1827.2,-1017
1825.8,-1007.8
1825.9,-1000.1
1825.3,-992.45
1825.2,-985.4
1823.5,-977.59
1821.9,-970.58
1821.1,-960.84
1819,-953.4
1817.7,-945.7
1817,-937.12
1816.7,-930.5
1815.3,-922.63
1812.6,-914.96
1811.8,-905.07
1810.6,-898.01
1809.2,-890.49
1809,-879.93
1808.2,-873.09
1806.1,-865.25
1806.3,-856.64
1805.3,-849.08
1804.7,-841.28
1802.5,-833.38
1800.8,-826.84
1801.9,-819.03
1799.1,-810.31
1798.7,-801.27
1798.1,-795.38
1796.1,-787.07
1796.6,-778.09
1797.3,-768.54
1794.8,-761.9
1794.7,-752.91
1794.8,-744.2
1795.4,-735.54
1793.8,-725.86
1794.2,-720.18
1795.9,-712
1792.8,-703.62
1791.3,-696.9
1793.1,-686.11
1792.1,-678.93
1791.3,-671.21
1792.7,-660.86
1791.4,-654.48
1789.2,-646.42
1789.7,-639.21
1789.2,-631.06
1788.9,-622.2
1789.4,-612.82
1789.2,-604.71
1789.2,-596.81
1789.2,-589.9
1788.2,-581.07
1788.7,-573.08
1789.3,-565.76
1789.5,-556.06
1790.3,-547.83
1791.9,-540.31
1791.9,-532.51
1795.1,-527.17
1795.2,-518.75
1795.9,-510.57
1797.9,-505
1800.2,-497.45
1800.9,-490.73
1801.9,-483.31
1804.1,-476.95
1806.1,-471.05
1807.2,-462.72
1808.5,-457.39
1810.1,-450.82
1811.2,-442.51
1813.6,-435.15
1813.6,-429.04
1817.8,-421.43
1816.7,-413.9
1817,-405.02
1820,-400
1819.1,-391.73
1819,-385.64
1818.5,-377.15
1819.2,-370.79
1817.8,-364.58
1817.2,-357.32
1814.8,-349.69
1813.4,-344.8
1812.7,-337.7
1810.7,-330.93
1808.8,-326.38
1808.8,-319.99
1806.4,-311.7
1803.5,-306.2
1801.4,-299.08
1801.2,-291.9
1800.8,-285.81
1801,-279.73
1801.5,-271.29
1800.9,-263.78
1801.9,-255.08
1802.7,-249.44
1802.7,-241.17
1803.2,-233.75
1805.5,-225.41
1806.4,-217.15
1806.4,-210.47
1807.7,-199.4
1808.6,-194.61
1809.7,-186.48
1813.7,-178.37
1814.9,-169.81
1817.1,-163.79
1817.6,-155.84
1818.3,-147.82
1819.7,-141.85
1823.1,-131.69
1824.1,-126.66
1826.8,-117.8
1814.8,104.88
1807.9,108.66
1799.7,113.84
1791.4,118.16
1782.6,122.3
1773.6,125.73
1764.6,127.56
1757,131.66
1748.3,135.88
1738.5,139.2
1730.4,141.14
1720.7,144.2
1710.9,148.9
1702.1,149.11
1693.4,153.82
1684,157.64
1673.6,159.06
1665.4,161.77
1656,164.9
1646.9,166.28
1638.5,167.75
1627.8,171.51
1620,172.89
1610.1,175.62
1601.4,177.06
1591.3,180.37
1581.8,183.6
1573.5,185.6
1563.5,188.46
1557.1,193.23
1546.3,195.21
1538,198.03
1529,201.09
1520.4,203.15
1510.5,206.46
1501.8,208.85
1492.3,212.38
1482.9,214.76
1475,219.08
1464.2,221.76
1456.1,225.3
1447.1,228.13
1437.7,231
1429,235.96
1422.7,239.55
1413.5,242.32
1405.6,247.19
1399.1,249.87
1393,254.81
1384.8,259.53
1376.3,262.74
1366.7,267.6
1359.5,268.27
1347.4,272.32
1339.2,276.89
1331.3,280.33
1323.3,285.1
1314.8,286.32
1304.5,287.97
1287.2,294.37
1278.2,294.95
1269.1,298.83
1252.6,305.24
1242.2,308.29
1233.9,311.04
1225.5,312.58
1216.5,314.46
1207.8,315.03
1200.1,318.38
1190.7,322.04
1179.8,322.88
1172.2,325.62
1163.2,331.42
1153.9,332.44
1146.1,336.46
1136.8,340.89
1128.8,342.77
1120,346.96
1110.2,350.01
1102,351.5
1092.8,358.81
1085.1,359.5
1076.4,363.99
1066.7,367.57
1059,370.75
1051.7,375.14
1040.8,378.43
1034.3,381.31
1023.6,385.55
1016.3,387.58
1007.8,389.8
998.53,395.64
990.83,397.86
982.24,404.19
973.85,406.03
965.38,409.83
957.7,414.46
948.8,416.8
940.37,422.44
931.98,425.6
923.26,429.9
914.56,433.43
907.41,438.24
899.65,442.81
892.66,444.95
884.99,451.71
876.7,455.43
869.02,461.98
861.18,464
854.15,471.86
847.63,477.65
840.16,480.88
832.03,488.2
824.3,490.28
814.95,493.74
806.72,499.12
799.09,500.93
789.56,504.82
781.52,508.42
772.4,511.08
763.68,516.39
755.71,518.11
747.6,518.92
738.61,525.8
729.39,527.05
720.07,531.86
711.85,536.07
703.37,539.2
694.45,544.08
686.13,546.3
677.16,550.27
669.08,554.72
662.14,559.94
653.01,564.04
645.6,568.53
637.39,573.03
630.07,577.5
620.58,582.81
614.2,586.37
604.95,591.28
597.25,596.63
589.18,601.69
581.81,606.53
580.31,607.22
579.28,605.9
579.81,606.55
581.07,606.09
580.61,605.12
581.32,606.88
579.58,606.26
580.91,605.84
579.25,606.78
581.16,607.19
581.01,607.44
579.77,605.53
580.94,606.58
580.98,606.77
578.66,606.22
578.86,601.72
581.8,593.38
581.5,589.11
581.67,582.88
582.35,574.53
580.61,567.91
578.97,562.85
577.4,555
578.3,547.79
578.76,542.2
577.87,535.33
577.2,527.52
575.82,523.36
574.45,515.64
574.44,507.45
572.54,500.59
569.78,495.63
569.58,486.53
567.81,479.94
566.37,473.02
561.91,466.77
561.03,457.85
559.46,449.38
557.72,443.14
555.12,437.9
553.05,429.37
551.79,419.67
550.52,411.34
548.49,404.49
544.76,397.65
542.84,390.75
542.24,382.2
539.21,374.01
537.61,367.66
533.57,361.19
532.53,352.43
530.13,343.96
528.42,336.22
525.73,331.86
524.16,323.12
523.39,313.51
521.37,305.65
519.18,300.05
518.64,293.63
516.75,284.56
514.34,275.53
512.97,267.2
510.66,259.4
509.56,252.28
507.63,245.98
506.49,237.48
505.15,228.45
503.63,221.56
501.14,213.9
499.68,206.82
498.14,198
496.04,190.08
495.38,180.18
493.14,172.7
491.36,166.5
490.42,160.12
488.6,150.87
488.29,142.68
485.99,134.16
483.03,127.54
483.06,121.19
479.43,112.32
479.14,103.96
477.59,96.264
476.07,87.682
475.14,82.028
472.71,73.582
471.32,64.04
470.48,55.72
468.35,46.722
466.84,39.952
465.36,33.226
463.33,25.981
462.84,18.479
459.77,10.542
457.85,5.9187
458.05,-2.1797
457.49,-11.234
457.37,-19.112
456.73,-27.103
455.12,-33.567
454.8,-41.39
454.86,-50.478
453.71,-58.866
452.62,-65.333
452.94,-73.682
451.91,-80.59
452.54,-88.476
451.68,-97.219
453.19,-103.4
451.97,-111.34
452.5,-118.49
451.54,-126.77
451.84,-135.77
452.47,-143.51
453.33,-148.13
452.9,-158.03
452.88,-165.06
452.73,-174.37
453.66,-181.84
452.53,-190.75
452.58,-199.11
450.94,-203.9
450.54,-213.73
451.39,-222.11
451.1,-230.39
450.84,-238.01
450.12,-247.6
448.62,-254.06
449.59,-262.04
449.82,-269.64
448.25,-278.63
449.59,-288.16
450.8,-295.07
450.95,-304.18
451.33,-309.28
450.58,-318.37
449.61,-327.45
449.62,-336.82
448.44,-344.98
449.47,-352.85
450.17,-360.38
449.3,-369.02
448.96,-378.28
450.77,-384.91
450.35,-393.83
448.72,-403.28
449.97,-411.4
450.18,-421.08
448.85,-428.42
449.2,-436.45
449.58,-444.22
450.69,-451.82
451.7,-461.71
452.14,-469.98
453.92,-477.53
452.87,-485.51
455.69,-494.23
454.65,-501.78
456.17,-508.44
458.56,-515.6
457.31,-526.15
459.57,-533.27
459.7,-539.24
461.34,-546.32
461.21,-551.68
460.69,-553.43
461.07,-552.85
460.36,-553.05
460.05,-552.83
459.93,-553.48
460.43,-553.53
460.63,-552.95
461.52,-553.16
460.55,-553.51
461.69,-552.93
460.24,-553.28
461.54,-554.01
460.92,-552.9
461.16,-552.71
460.15,-553.47
460.65,-553.04
460.12,-552.17
461.35,-552.11
460.49,-552.77
460.51,-553.9
461.3,-553.27
460.62,-552.53
460.29,-553.62
460.47,-553.11
459.79,-553.6
460.35,-552.73
460.1,-553.58
461.38,-554.31
459.45,-553.2
460.69,-553.84
459.53,-553.02
460.53,-552.82
461.5,-553.67
461.36,-553.34
459.73,-553.45
460.02,-553.11
461.13,-553.5
460.82,-552.86
461.25,-553.62
461.17,-553.45
460.69,-552.99
461.08,-553.61
459.62,-552.56
459.98,-554.47
460.51,-553.9
460,-553.88
460.67,-553.42
459.85,-554.04
460.56,-552.63
460.72,-553.77
460.44,-553
460.73,-553.68
461.24,-553.52
460.08,-552.68
461.5,-553.24
460.49,-553
461.02,-552.94
460.26,-553.29
460.8,-552.5
460.45,-552.11
460.26,-553.59
459.42,-553.87
460.36,-553.36
460.5,-553.38
460.94,-553.32
460.41,-553.36
459.57,-552.93
459.84,-553.88
460.12,-552.82
460.4,-553.09
460.63,-551.89
460.76,-552.4
461.22,-553.59
460.13,-553.4
460.63,-553.04
460.35,-552.96
459.71,-552.48
459.5,-552.7
461.05,-552.8
460.72,-552.39
460.38,-554.78
460.71,-553.38
460.01,-554.43
460.18,-552.87
461.15,-551.77
459.38,-553.07
461.32,-552.89
460.34,-552.91
460.66,-553.87
460.53,-552.82
461.52,-553.17
461.09,-553.46
460.73,-553.28
461.94,-552.78
461.03,-553.94
461.52,-552.53
459.74,-551.9
460.09,-553.29
460.67,-551.95
461.03,-552.08
460.99,-553.43
460.36,-550.95
459.99,-552.92
459.94,-553.07
461.25,-554.4
460.74,-551.49
459.67,-552.98
462.09,-552.46
460.16,-552.29
459.71,-552.48
461.1,-553.04
459.85,-553.33
461.08,-553.89
459.74,-553.29
460.19,-553.33
461.32,-552.01
458.96,-553.44
460.18,-553.8
460.3,-553.21
461.36,-552.34
460.44,-552.86
461.27,-552.44
460.67,-553.8
462.35,-551.88
459.71,-553.25
460.73,-553.46
460.62,-553.31
460.54,-553.23
460.13,-552.1
460.1,-553.01
460.2,-554.09
461.18,-552.42
461.31,-553.97
460.53,-553.69
460.97,-552.53
460.7,-553.09
460.3,-552.96
460.65,-551.43
461.13,-553.5
460.35,-553.01
460.12,-552.92
461.1,-553.56
