622.23,-1169.4
637.14,-1169.2
652.87,-1168.2
668.47,-1167.8
683.9,-1168.2
698.96,-1167
713.73,-1166.5
729.65,-1165.3
743.32,-1166.2
761.24,-1163.8
774.55,-1163.3
791.49,-1161.5
806.54,-1159.6
821.76,-1160.3
837.93,-1157.4
851.93,-1157.3
866.77,-1153.3
881.94,-1154.3
897,-1150.8
912.8,-1149.7
929.25,-1149.5
943.02,-1148.4
957.08,-1150.6
971.68,-1151.2
987.71,-1149.3
1002.3,-1151
1017.4,-1153.9
1032,-1155.5
1046.2,-1156
1061.3,-1157.9
1075.7,-1157.8
1092.6,-1157.3
1106.7,-1157.8
1122.2,-1156.9
1137.5,-1156.4
1151.5,-1157.7
1166.2,-1157.8
1182,-1158.5
1196.8,-1157.9
1212.6,-1158.3
1227.8,-1158.2
1240.4,-1157.3
1255.7,-1155.5
1270.9,-1154.3
1284.7,-1151
1298.2,-1151.5
1311.7,-1151.2
1328.1,-1147.8
1342.9,-1148.3
1358,-1146.7
1372.4,-1146.5
1389.7,-1145.2
1404.9,-1143.7
1421.6,-1143.5
1437,-1141.7
1450.6,-1140.3
1467.1,-1137.3
1481.8,-1137.4
1497.3,-1135.7
1512.7,-1135.1
1526.4,-1133.7
1543,-1131.6
1557.5,-1129.8
1574.8,-1126.7
1588.2,-1125.6
1603.7,-1123.7
1619.9,-1121.3
1633.7,-1119.2
1650.1,-1117.3
1665.6,-1115.6
1683.1,-1113.4
1696.7,-1113.1
1712.5,-1112.4
1727.6,-1112.3
1743.6,-1107.8
1758.4,-1105.6
1772.6,-1101.9
1786.8,-1098.8
1796.5,-1097.8
1796.3,-1096.6
1792.7,-1095.8
1792.1,-1094.5
1791.4,-1096.4
1791.8,-1094.8
1791.6,-1095.3
1791.3,-1095.8
1791.5,-1095.4
1792.3,-1094.8
1792.5,-1095.8
1792,-1095.1
1792.1,-1095.2
1792.6,-1096.1
1793.6,-1094.9
1794.3,-1088.7
1798.7,-1081
1804.5,-1071.7
1808.2,-1063.3
1809.5,-1052.3
1808.8,-1039.5
1808.4,-1028.5
1806.3,-1013.9
1804.2,-1002.6
1803.8,-988.19
1801.7,-975.61
1799.5,-963.94
1799,-949.56
1794.1,-939.11
1792.1,-925.23
1788.8,-911.74
1787,-898.27
1785.4,-883.26
1782.4,-870.63
1781.9,-855.71
1779,-843.55
1776.9,-828.02
1773.6,-814.88
1772.3,-799.15
1768.6,-787.46
1766.2,-772.83
1764.6,-760.52
1762.3,-747.11
1758.2,-732.4
1757.2,-718.91
1754.4,-704.34
1752,-689.01
1749.4,-675.77
1746.7,-661.36
1745.5,-646.45
1743.9,-632.74
1742,-619.22
1736.8,-604.58
1736.4,-590.78
1733.7,-576.14
1730.7,-563.02
1728.7,-550
1725,-536.59
1722.7,-523.81
1719.8,-511.63
1716.7,-496.96
1714.6,-484.89
1711.7,-472.12
1709.7,-458.6
1707.4,-445.9
1705.8,-431.77
1701.8,-419.5
1699.1,-406.66
1698.2,-392.32
1692.9,-379.46
1690.5,-365.67
1687.2,-351.34
1684.6,-339.08
1681,-326.06
1678.5,-311.94
1675.1,-297.62
1672.8,-283.49
1667,-271.07
1665,-256.4
1661.8,-244.34
1658.1,-229.04
1655.1,-216.41
1652.5,-205
1650.4,-191.63
1645.2,-178.69
1642.6,-164.23
1637.4,-152.2
1634,-139.25
1631,-125.43
1628.4,-112.77
1625.9,-98.012
1621.5,-85.365
1618.4,-70.029
1614.3,-59.468
1609.8,-46.132
1606.5,-32.809
1601.8,-22.174
1597.7,-8.4287
1593.8,5.2053
1589.8,16.717
1584,30.425
1581.5,43.957
1578.5,58.324
1573.4,71.594
1568.9,85.563
1565.9,93.997
1566.3,98.868
1565.3,100.22
1565.2,99.581
1565,100.19
1564.6,99.535
1564.4,99.945
1564.3,99.701
1564.6,99.231
1565.4,99.534
1565.4,99.501
1564.6,99.716
1563.8,99.632
1564.6,99.535
1565,99.532
1560.9,99.491
1549.1,93.12
1533.5,91.414
1519,89.141
1505.3,82.853
1490,79.776
1474.7,76.698
1460.6,72.186
1445.9,69.579
1431.4,65.002
1416.2,60.914
1403.2,56.49
1390,52.924
1374.5,49.335
1361.8,45.293
1345.3,42.351
1331.4,38.475
1316.4,34.085
1302.1,33.913
1286.5,32.25
1272.6,29.355
1243.6,23.871
1230.1,21.364
1214,17.508
1199.2,12.353
1185.9,9.3167
1171.2,5.6492
1156.7,0.28355
1140.9,-3.1955
1128.6,-7.9006
1114,-12.087
1099.3,-18.828
1085.1,-22.118
1071.2,-27.931
1058.4,-32.778
1044,-38.234
1031.6,-41.818
1016,-46.713
1002.6,-49.316
986.21,-52.497
970.46,-53.951
957.38,-59.639
943.15,-61.907
929.01,-63.68
914.42,-67.426
899.7,-71.612
885.52,-75.954
871.74,-80.322
856.94,-82.089
843.04,-86.193
828.78,-90.438
813.63,-95.004
799.61,-98.529
785.2,-102.29
769.4,-107.17
753.76,-111.92
739.58,-113.91
726.72,-118.89
711.3,-122.2
696.18,-124.42
682.58,-128.22
667.8,-132.16
653.56,-134.02
638.28,-137.66
623.88,-142.05
610.93,-146.26
594.99,-150.52
579.93,-153.62
566.97,-159.23
552.13,-161.78
537.67,-164.81
523.21,-169.07
507.61,-172.45
494.05,-174.75
479.67,-177.94
464.63,-183.33
449.62,-185.49
435.66,-188.53
421.77,-194.41
406.25,-196.83
390.88,-204.47
377.93,-205.67
362.63,-211.29
347.44,-215.16
332.68,-218.58
318.61,-222.51
302.3,-224.87
286.88,-226.1
272.21,-231.69
257.77,-234.46
249.45,-237.46
248.53,-236.96
249.07,-236.67
247.42,-236.77
248.89,-236.43
249.41,-237.52
249.24,-236.66
248.57,-236.44
248.83,-236.62
249.07,-236.67
249.32,-236.59
249.37,-236.39
249.69,-236.86
248.9,-237.26
248.46,-237.16
250.46,-242.56
252.2,-250.84
253.62,-263.39
255.25,-276.02
257.93,-288.52
261.13,-302.09
264.57,-317.15
266.72,-330.47
268.31,-344.56
270.37,-358.98
273.26,-373.75
276.67,-388.02
280.44,-401.69
282.68,-416.74
286.94,-429.92
288.2,-442.85
292.75,-454.66
295.18,-469.43
298.02,-483.05
299.59,-496.69
302.28,-511.58
303.04,-522.94
305.35,-540.19
307.99,-549.63
309.8,-564.88
314.71,-578.78
315.35,-590.76
317.7,-605.35
320.76,-616.64
323.85,-630.1
324.88,-644.08
325.82,-655.61
329.34,-669.64
331.37,-683.98
333.15,-698.18
334.49,-712.25
337.65,-725.54
340.78,-740.34
340.29,-752.97
345.1,-766.46
346.54,-777.52
347.73,-792.14
352.56,-806.06
354.32,-818.99
356.22,-833.53
357.77,-845
356.88,-860.17
359.94,-873.94
358.84,-887.57
360.65,-901.17
360.08,-912.3
359.99,-927.33
360.26,-942.9
360.6,-957.63
362.24,-971.39
362.72,-985.75
362.58,-997.75
363.73,-1014.1
362.45,-1028.3
365.05,-1042.3
363.95,-1056.5
367.01,-1072.9
367.44,-1085.7
367.24,-1099.3
366.47,-1112.3
367.99,-1127.6
366.52,-1141.7
367.62,-1156.3
366.95,-1171.2
366.37,-1183.6
367.32,-1196
367.74,-1212.6
367.16,-1224.5
368.28,-1238.6
369.41,-1252.5
370.51,-1265.9
371.54,-1279.7
369.93,-1294.6
370.55,-1307.6
370.55,-1319.7
371.15,-1333.3
371.1,-1347.3
371.65,-1361.3
373.05,-1374.7
371.61,-1388.5
372.28,-1399.5
370.7,-1416.4
370.76,-1427.6
371.17,-1440.4
371.58,-1455.7
371.77,-1464.6
371.05,-1469.5
370.29,-1470.9
370.03,-1471.4
370.5,-1471.1
370.07,-1471.1
370.75,-1470.4
369.5,-1469.6
370.71,-1471.4
369.48,-1471.7
370.94,-1469.7
370.76,-1471.7
371.07,-1470.8
370.36,-1472.1
370.75,-1470.2
369.65,-1470.3
370.38,-1472.3
369.19,-1471
370.75,-1470.5
369.62,-1470
371.09,-1469.9
369.48,-1470.6
370.07,-1471.8
368.87,-1470.5
369.39,-1472.2
370.1,-1469.5
371.1,-1470.9
370.75,-1471.1
369.24,-1470.5
369.81,-1470.5
369.78,-1469.1
369.94,-1470.1
370.87,-1469.9
370.12,-1470.1
370.84,-1470
371,-1471.1
369.66,-1470.5
370.02,-1470.1
369.98,-1470
370.65,-1471.1
370.4,-1470.1
369.69,-1469.1
369.87,-1469.5
370.37,-1470.5
370.47,-1471.3
371.1,-1470.4
369.49,-1470.6
370.74,-1471.2
370.69,-1470.9
370.23,-1470.5
370.17,-1470.3
371.16,-1471.1
369.07,-1470.8
370.5,-1469.9
368.97,-1469.6
369.98,-1469.9
369.17,-1471.2
369.29,-1469.3
369.09,-1470.4
369.78,-1469.5
370,-1469.3
370.61,-1470.5
370.32,-1469.5
370.24,-1472
370.39,-1469.5
370.7,-1470.7
369.1,-1470.5
370.33,-1470.3
369.65,-1470.1
370.26,-1470.5
370.23,-1470.9
370.01,-1470.8
369.15,-1470.8
370.36,-1470.9
370.88,-1470.9
370.39,-1470.6
369.57,-1469
370.37,-1470.9
370.01,-1470.5
370.76,-1470.2
369.3,-1471
369.55,-1470.3
370.49,-1469.1
370.15,-1471.1
371.14,-1471.7
369.47,-1471.3
369.12,-1470.1
371.08,-1471
370.32,-1471.8
369.93,-1470
369.3,-1470.5
369.9,-1470.2
370.33,-1470.3
369.64,-1471.3
369.82,-1470.4
370.06,-1470.1
370.51,-1470.9
370.39,-1470.5
369.42,-1469.4
369.53,-1471.3
370.99,-1470.4
369.78,-1470.9
370.01,-1471.3
370.12,-1470.2
369.36,-1469.9
369.65,-1470.9
369.4,-1471.2
370.17,-1469.4
370.43,-1470
369.8,-1469.9
370.19,-1471.1
369.45,-1470
370.82,-1471
370.29,-1470.9
369.94,-1469.8
369.88,-1469.7
370.01,-1469.3
369.47,-1469.8
370.39,-1470.7
369.52,-1471.2
370.91,-1470.5
370.16,-1471.2
369.58,-1470.6
369.55,-1470.3
369.81,-1470.5
369.69,-1471
370.79,-1471.2
369.52,-1471
369.8,-1471.5
369.55,-1470.5
371.08,-1469.6
370.37,-1471.5
