-1.73,-2.165
-1.73,-2.018
-1.73,-2.018
-1.73,-1.935
-1.73,-1.935
-1.73,-1.815
-1.73,-1.815
-1.73,-1.704
-1.73,-1.704
-1.73,-1.493
-1.73,-1.493
-1.73,-1.419
-1.73,-1.419
-1.73,-1.419
-1.73,-1.419
-1.73,-1.419
-1.73,-1.419
-1.73,-1.474
-1.73,-1.474
-1.73,-1.594
-1.73,-1.594
-1.73,-1.631
-1.73,-1.631
-1.73,-1.695
-1.73,-1.695
-1.73,-1.861
-1.73,-1.861
-1.73,-1.944
-1.73,-1.944
-1.73,-2.055
-1.73,-2.055
-1.73,-2.202
-1.73,-2.202
-1.73,-2.248
-1.73,-2.248
-1.73,-2.239
-1.73,-2.239
-1.73,-2.128
-1.73,-2.128
-1.73,-1.935
-1.73,-1.935
-1.73,-1.824
-1.73,-1.824
-1.73,-1.686
-1.73,-1.686
-1.73,-1.52
-1.73,-1.52
-1.73,-1.511
-1.73,-1.511
-1.73,-1.428
-1.73,-1.428
-1.73,-1.465
-1.73,-1.465
-1.73,-1.529
-1.73,-1.529
-1.73,-1.658
-1.73,-1.658
-1.73,-1.649
-1.73,-1.649
-1.73,-1.603
-1.73,-1.603
-1.73,-1.566
-1.73,-1.566
-1.73,-1.612
-1.73,-1.612
-1.73,-1.686
-1.73,-1.686
-1.73,-1.677
-1.73,-1.677
-1.73,-1.797
-1.73,-1.797
-1.73,-1.815
-1.73,-1.815
-1.73,-1.88
-1.73,-1.88
-1.73,-1.99
-1.73,-1.99
-1.73,-2.091
-1.73,-2.091
-1.73,-2.276
-1.73,-2.276
-1.73,-2.442
-1.73,-2.442
-1.73,-2.423
-1.73,-2.423
-1.73,-2.395
-1.73,-2.395
-1.73,-2.137
-1.73,-2.137
-1.73,-1.926
-1.73,-1.926
-1.73,-1.575
-1.73,-1.575
-1.73,-1.483
-1.73,-1.483
-1.73,-1.4
-1.73,-1.4
-1.73,-1.373
-1.73,-1.373
-1.73,-1.4
-1.73,-1.4
-1.73,-1.419
-1.73,-1.419
-1.73,-1.446
-1.73,-1.446
-1.73,-1.493
-1.73,-1.493
-1.73,-1.52
-1.73,-1.52
-1.73,-1.631
-1.73,-1.631
-1.73,-1.806
-1.73,-1.806
-1.73,-1.889
-1.73,-1.889
-1.73,-2.055
-1.73,-2.055
-1.73,-2.128
-1.73,-2.128
-1.73,-2.276
-1.73,-2.276
-1.73,-2.432
-1.73,-2.432
-1.73,-2.395
-1.73,-2.395
-1.73,-2.359
-1.73,-2.359
-1.73,-2.313
-1.73,-2.313
-1.73,-2.165
-1.73,-2.165
-1.73,-1.898
-1.73,-1.898
-1.73,-1.732
-1.73,-1.732
-1.73,-1.76
-1.73,-1.76
-1.73,-1.64
-1.73,-1.64
-1.73,-1.714
-1.73,-1.714
-1.73,-1.668
-1.73,-1.668
-1.73,-1.603
-1.73,-1.603
-1.73,-1.529
-1.73,-1.529
-1.73,-1.446
-1.73,-1.446
-1.73,-1.493
-1.73,-1.493
-1.73,-1.548
-1.73,-1.548
-1.73,-1.668
-1.73,-1.668
-1.73,-1.658
-1.73,-1.658
-1.73,-1.677
-1.73,-1.677
0.676,-1.769
0.676,-1.769
0.676,-1.806
0.676,-1.806
0.676,-1.723
0.676,-1.723
0.676,-1.474
0.676,-1.474
0.676,-1.207
0.676,-1.207
0.676,-1.032
0.676,-1.032
0.676,-0.838
0.676,-0.838
0.676,-0.783
0.676,-0.783
0.676,-0.709
0.676,-0.709
0.676,-0.654
0.676,-0.654
0.676,-0.673
0.676,-0.673
0.676,-0.645
0.676,-0.645
0.676,-0.599
0.676,-0.599
0.676,-0.645
0.676,-0.645
0.676,-0.654
0.676,-0.654
0.676,-0.645
0.676,-0.645
0.676,-0.553
0.676,-0.553
0.676,-0.442
0.676,-0.442
0.676,-0.332
0.676,-0.332
0.676,-0.258
0.676,-0.258
0.676,-0.184
0.676,-0.184
0.676,-0.166
0.676,-0.166
0.676,-0.175
0.676,-0.175
0.676,-0.018
0.676,-0.018
0.676,0.037
0.676,0.037
0.676,0.184
0.676,0.184
0.676,0.313
0.676,0.313
0.676,0.507
0.676,0.507
0.676,0.682
0.676,0.682
0.676,0.82
0.676,0.82
0.676,0.931
0.676,0.931
0.676,0.949
0.676,0.949
0.676,0.921
0.676,0.921
0.676,0.783
0.676,0.783
0.676,0.405
0.676,0.405
0.676,0.157
0.676,0.157
0.676,-0.009
0.676,-0.009
0.676,-0.046
0.676,-0.046
0.676,-0.101
0.676,-0.101
0.676,-0.23
0.676,-0.23
0.676,-0.304
0.676,-0.304
0.676,-0.258
0.676,-0.258
0.676,-0.138
0.676,-0.138
0.676,-0.129
0.676,-0.129
0.676,0.028
0.676,0.028
0.676,0.24
0.676,0.24
0.676,0.433
0.676,0.433
0.676,0.691
0.676,0.691
0.676,0.857
0.676,0.857
0.676,1.096
0.676,1.096
0.676,1.17
0.676,1.17
0.676,1.308
0.676,1.308
0.676,1.207
0.676,1.207
0.676,1.189
0.676,1.189
0.676,0.986
0.676,0.986
0.676,0.7
0.676,0.7
0.676,0.332
0.676,0.332
0.676,0.009
0.676,0.009
0.676,-0.175
0.676,-0.175
0.676,-0.276
0.676,-0.276
0.676,-0.322
0.676,-0.322
0.676,-0.193
0.676,-0.193
0.676,-0.166
0.676,-0.166
0.676,0.018
0.676,0.018
0.676,0.193
0.676,0.193
0.676,0.35
0.676,0.35
0.676,0.534
0.676,0.534
0.676,0.774
0.676,0.774
0.676,0.792
0.676,0.792
0.676,0.765
0.676,0.765
0.676,0.663
0.676,0.663
0.676,0.562
0.676,0.562
0.676,0.553
0.676,0.553
0.676,0.553
0.676,0.553
0.676,0.571
0.676,0.571
0.676,0.562
0.676,0.562
0.676,0.507
0.676,0.507
0.676,0.498
0.676,0.498
0.676,0.498
0.676,0.498
0.676,0.507
0.676,0.507
0.676,0.479
0.676,0.479
0.676,0.415
0.676,0.415
0.676,0.405
0.676,0.405
0.676,0.405
0.676,0.405
0.676,0.47
0.676,0.47
0.676,0.479
0.676,0.479
0.676,0.488
0.676,0.488
0.676,0.571
0.676,0.571
0.676,0.525
0.676,0.525
0.676,0.608
0.676,0.608
0.676,0.507
0.676,0.507
0.676,0.516
0.676,0.516
0.676,0.571
0.676,0.571
0.676,0.544
0.676,0.544
0.676,0.627
0.676,0.627
0.676,0.829
0.676,0.829
0.676,0.857
0.676,0.857
0.676,0.857
0.676,0.857
0.676,0.682
0.676,0.682
0.676,0.507
0.676,0.507
0.676,0.295
0.676,0.295
0.676,0.221
0.676,0.221
0.676,0.304
0.676,0.304
0.676,0.378
0.676,0.378
0.676,0.59
0.676,0.59
0.676,0.774
0.676,0.774
0.676,0.884
0.676,0.884
0.676,1.023
0.676,1.023
0.676,1.152
0.676,1.152
0.676,1.124
0.676,1.124
0.676,1.087
0.676,1.087
0.676,0.967
0.676,0.967
0.676,0.709
0.676,0.709
0.676,0.442
0.676,0.442
0.676,0.276
0.676,0.276
0.676,0.267
0.676,0.267
0.676,0.304
0.676,0.304
0.676,0.369
0.676,0.369
0.676,0.451
0.676,0.451
0.676,0.534
0.676,0.534
0.676,0.58
0.676,0.58
0.676,0.599
0.676,0.599
0.676,0.709
0.676,0.709
0.676,0.848
0.676,0.848
0.676,1.096
0.676,1.096
0.676,1.069
0.676,1.069
0.676,1.041
0.676,1.041
0.676,1.106
0.676,1.106
0.676,1.115
0.676,1.115
0.676,1.124
0.676,1.124
0.676,1.06
0.676,1.06
0.676,1.216
0.676,1.216
0.676,1.364
0.676,1.364
0.676,1.364
0.676,1.364
0.676,1.336
0.676,1.336
0.676,1.391
0.676,1.391
0.676,1.087
0.676,1.087
0.676,0.645
0.676,0.645
0.676,0.286
0.676,0.286
0.676,0.341
0.676,0.341
0.676,0.534
0.676,0.534
0.676,0.691
0.676,0.691
0.676,0.82
0.676,0.82
0.676,0.903
0.676,0.903
0.676,0.811
0.676,0.811
0.676,0.774
0.676,0.774
0.676,0.7
0.676,0.7
0.676,0.627
0.676,0.627
0.676,0.691
0.676,0.691
0.676,0.746
0.676,0.746
0.676,0.783
0.676,0.783
0.676,0.82
0.676,0.82
0.676,0.811
0.676,0.811
0.676,0.691
0.676,0.691
0.676,0.627
0.676,0.627
0.676,0.691
0.676,0.691
0.676,0.7
0.676,0.7
0.676,0.709
0.676,0.709
0.676,0.783
0.676,0.783
0.676,0.755
0.676,0.755
0.676,0.617
0.676,0.617
0.676,0.562
0.676,0.562
0.676,0.433
0.676,0.433
0.676,0.498
0.676,0.498
0.676,0.516
0.676,0.516
0.676,0.673
0.676,0.673
0.676,0.691
0.676,0.691
0.676,0.783
0.676,0.783
0.676,0.811
0.676,0.811
0.676,0.894
0.676,0.894
0.676,0.958
0.676,0.958
0.676,0.884
0.676,0.884
0.676,0.894
0.676,0.894
0.676,0.857
0.676,0.857
0.676,0.811
0.676,0.811
0.676,0.746
0.676,0.746
0.676,0.737
0.676,0.737
0.676,0.737
0.676,0.737
0.676,0.654
0.676,0.654
0.676,0.58
0.676,0.58
0.676,0.645
0.676,0.645
0.676,0.636
0.676,0.636
0.676,0.719
0.676,0.719
0.676,0.709
0.676,0.709
0.676,0.783
0.676,0.783
0.676,0.884
0.676,0.884
0.676,0.884
0.676,0.884
0.676,0.931
0.676,0.931
0.676,0.949
0.676,0.949
0.676,0.866
0.676,0.866
0.676,0.811
0.676,0.811
0.676,0.755
0.676,0.755
0.676,0.746
0.676,0.746
0.676,0.682
0.676,0.682
0.676,0.59
0.676,0.59
0.676,0.709
0.676,0.709
0.676,0.709
0.676,0.709
0.676,0.811
0.676,0.811
0.676,0.792
0.676,0.792
0.676,0.802
0.676,0.802
0.676,0.848
0.676,0.848
0.676,0.848
0.676,0.848
0.676,0.884
0.676,0.884
0.676,0.912
0.676,0.912
0.676,0.958
0.676,0.958
0.676,0.884
0.676,0.884
0.676,0.931
0.676,0.931
0.676,0.94
0.676,0.94
0.676,0.949
0.676,0.949
0.676,0.866
0.676,0.866
0.676,0.894
0.676,0.894
0.676,0.931
0.676,0.931
0.676,0.884
0.676,0.884
0.676,0.838
0.676,0.838
0.676,0.912
0.676,0.912
0.676,0.958
0.676,0.958
0.676,0.875
0.676,0.875
0.676,0.931
0.676,0.931
0.676,0.802
0.676,0.802
0.676,0.755
0.676,0.755
0.676,0.719
0.676,0.719
0.676,0.691
0.676,0.691
0.676,0.755
0.676,0.755
0.676,0.774
0.676,0.774
0.676,0.755
0.676,0.755
0.676,0.774
0.676,0.774
0.676,0.838
0.676,0.838
0.676,0.765
0.676,0.765
0.676,0.7
0.676,0.7
0.676,0.654
0.676,0.654
0.676,0.599
0.676,0.599
0.676,0.673
0.676,0.673
0.676,0.728
0.676,0.728
0.676,0.737
0.676,0.737
0.676,0.792
0.676,0.792
0.676,0.774
0.676,0.774
0.676,0.802
0.676,0.802
0.676,0.774
0.676,0.774
0.676,0.82
0.676,0.82
0.676,0.838
0.676,0.838
0.676,0.829
0.676,0.829
0.676,0.783
0.676,0.783
0.676,0.82
0.676,0.82
0.676,0.829
0.676,0.829
0.676,0.838
0.676,0.838
0.676,0.811
0.676,0.811
0.676,0.719
0.676,0.719
0.676,0.802
0.676,0.802
0.676,0.719
0.676,0.719
0.676,0.737
0.676,0.737
-0.026,0.755
-0.026,0.755
-0.026,0.691
-0.026,0.691
-0.026,0.719
-0.026,0.719
-0.026,0.608
-0.026,0.608
-0.026,0.534
-0.026,0.534
-0.026,0.525
-0.026,0.525
-0.026,0.507
-0.026,0.507
-0.026,0.479
-0.026,0.479
-0.026,0.451
-0.026,0.451
-0.026,0.488
-0.026,0.488
-0.026,0.507
-0.026,0.507
-0.026,0.479
-0.026,0.479
-0.026,0.534
-0.026,0.534
-0.026,0.516
-0.026,0.516
-0.026,0.562
-0.026,0.562
-0.026,0.498
-0.026,0.498
-0.026,0.47
-0.026,0.47
-0.026,0.433
-0.026,0.433
-0.026,0.405
-0.026,0.405
-0.026,0.415
-0.026,0.415
-0.026,0.415
-0.026,0.415
-0.026,0.424
-0.026,0.424
-0.026,0.387
-0.026,0.387
-0.026,0.396
-0.026,0.396
-0.026,0.369
-0.026,0.369
-0.026,0.378
-0.026,0.378
-0.026,0.369
-0.026,0.369
-0.026,0.387
-0.026,0.387
-0.026,0.322
-0.026,0.322
-0.026,0.313
-0.026,0.313
-0.026,0.304
-0.026,0.304
-0.026,0.295
-0.026,0.295
-0.026,0.322
-0.026,0.322
-0.026,0.332
-0.026,0.332
-0.026,0.35
-0.026,0.35
-0.026,0.359
-0.026,0.359
-0.026,0.322
-0.026,0.322
-0.026,0.322
-0.026,0.322
-0.026,0.359
-0.026,0.359
-0.026,0.369
-0.026,0.369
-0.026,0.359
-0.026,0.359
-0.026,0.304
-0.026,0.304
-0.026,0.286
-0.026,0.286
-0.026,0.286
-0.026,0.286
-0.026,0.23
-0.026,0.23
-0.026,0.249
-0.026,0.249
-0.026,0.258
-0.026,0.258
-0.026,0.203
-0.026,0.203
-0.026,0.24
-0.026,0.24
-0.026,0.166
-0.026,0.166
-0.026,0.175
-0.026,0.175
-0.026,0.147
-0.026,0.147
-0.026,0.166
-0.026,0.166
-0.026,0.184
-0.026,0.184
-0.026,0.221
-0.026,0.221
-0.026,0.23
-0.026,0.23
-0.026,0.184
-0.026,0.184
-0.026,0.184
-0.026,0.184
-0.026,0.184
-0.026,0.184
-0.026,0.166
-0.026,0.166
-0.026,0.147
-0.026,0.147
-0.026,0.175
-0.026,0.175
-0.026,0.147
-0.026,0.147
-0.026,0.147
-0.026,0.147
-0.026,0.138
-0.026,0.138
-0.026,0.092
-0.026,0.092
-0.026,0.111
-0.026,0.111
-0.026,0.092
-0.026,0.092
-0.026,0.101
-0.026,0.101
-0.026,0.083
-0.026,0.083
-0.026,0.064
-0.026,0.064
-0.026,0.092
-0.026,0.092
-0.026,0.064
-0.026,0.064
-0.026,0.064
-0.026,0.064
-0.026,0.064
-0.026,0.064
-0.026,0.083
-0.026,0.083
-0.026,0.101
-0.026,0.101
-0.026,0.064
-0.026,0.064
-0.026,0.037
-0.026,0.037
-0.026,0.046
-0.026,0.046
-0.026,0.055
-0.026,0.055
-0.026,0.055
-0.026,0.055
-0.026,0.018
-0.026,0.018
-0.026,0.009
-0.026,0.009
-0.026,0.018
-0.026,0.018
-0.026,0.009
-0.026,0.009
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,-0.009
-0.026,-0.009
-0.026,-0.037
-0.026,-0.037
-0.026,-0.018
-0.026,-0.018
-0.026,-0.028
-0.026,-0.028
-0.026,-0.037
-0.026,-0.037
-0.026,-0.018
-0.026,-0.018
-0.026,-0.037
-0.026,-0.037
-0.026,-0.046
-0.026,-0.046
-0.026,-0.028
-0.026,-0.028
-0.026,-0.046
-0.026,-0.046
-0.026,-0.055
-0.026,-0.055
-0.026,-0.064
-0.026,-0.064
-0.026,-0.064
-0.026,-0.064
-0.026,-0.037
-0.026,-0.037
-0.026,-0.055
-0.026,-0.055
-0.026,-0.046
-0.026,-0.046
-0.026,-0.046
-0.026,-0.046
-0.026,-0.074
-0.026,-0.074
-0.026,-0.055
-0.026,-0.055
-0.026,-0.083
-0.026,-0.083
-0.026,-0.074
-0.026,-0.074
-0.026,-0.064
-0.026,-0.064
-0.026,-0.083
-0.026,-0.083
-0.026,-0.064
-0.026,-0.064
-0.026,-0.074
-0.026,-0.074
-0.026,-0.074
-0.026,-0.074
-0.026,-0.092
-0.026,-0.092
-0.026,-0.064
-0.026,-0.064
-0.026,-0.074
-0.026,-0.074
-0.026,-0.092
-0.026,-0.092
-0.026,-0.074
-0.026,-0.074
-0.026,-0.074
-0.026,-0.074
-0.026,-0.074
-0.026,-0.074
-0.026,-0.083
-0.026,-0.083
-0.026,-0.074
-0.026,-0.074
-0.026,-0.083
-0.026,-0.083
-0.026,-0.101
-0.026,-0.101
-0.026,-0.074
-0.026,-0.074
-0.026,-0.083
-0.026,-0.083
-0.026,-0.092
-0.026,-0.092
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.111
-0.026,-0.111
-0.026,-0.083
-0.026,-0.083
-0.026,-0.074
-0.026,-0.074
-0.026,-0.092
-0.026,-0.092
-0.026,-0.083
-0.026,-0.083
-0.026,-0.12
-0.026,-0.12
-0.026,-0.074
-0.026,-0.074
-0.026,-0.092
-0.026,-0.092
-0.026,-0.092
-0.026,-0.092
-0.026,-0.074
-0.026,-0.074
-0.026,-0.111
-0.026,-0.111
-0.026,-0.083
-0.026,-0.083
-0.026,-0.074
-0.026,-0.074
-0.026,-0.101
-0.026,-0.101
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.101
-0.026,-0.101
-0.026,-0.064
-0.026,-0.064
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.064
-0.026,-0.064
-0.026,-0.111
-0.026,-0.111
-0.026,-0.083
-0.026,-0.083
-0.026,-0.055
-0.026,-0.055
-0.026,-0.074
-0.026,-0.074
-0.026,-0.092
-0.026,-0.092
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.074
-0.026,-0.074
-0.026,-0.083
-0.026,-0.083
-0.026,-0.064
-0.026,-0.064
-0.026,-0.101
-0.026,-0.101
-0.026,-0.092
-0.026,-0.092
-0.026,-0.074
-0.026,-0.074
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.064
-0.026,-0.064
-0.026,-0.064
-0.026,-0.064
-0.026,-0.064
-0.026,-0.064
-0.026,-0.074
-0.026,-0.074
-0.026,-0.064
-0.026,-0.064
-0.026,-0.055
-0.026,-0.055
-0.026,-0.074
-0.026,-0.074
-0.026,-0.083
-0.026,-0.083
-0.026,-0.046
-0.026,-0.046
-0.026,-0.055
-0.026,-0.055
-0.026,-0.055
-0.026,-0.055
-0.026,-0.064
-0.026,-0.064
-0.026,-0.092
-0.026,-0.092
-0.026,-0.064
-0.026,-0.064
-0.026,-0.055
-0.026,-0.055
-0.026,-0.064
-0.026,-0.064
-0.026,-0.064
-0.026,-0.064
-0.026,-0.074
-0.026,-0.074
-0.026,-0.064
-0.026,-0.064
-0.026,-0.055
-0.026,-0.055
-0.026,-0.037
-0.026,-0.037
-0.026,-0.037
-0.026,-0.037
-0.026,-0.046
-0.026,-0.046
-0.026,-0.055
-0.026,-0.055
-0.026,-0.055
-0.026,-0.055
-0.026,-0.055
-0.026,-0.055
-0.026,-0.046
-0.026,-0.046
-0.026,-0.046
-0.026,-0.046
-0.026,-0.037
-0.026,-0.037
-0.026,-0.055
-0.026,-0.055
-0.026,-0.037
-0.026,-0.037
-0.026,-0.037
-0.026,-0.037
-0.026,-0.046
-0.026,-0.046
-0.026,-0.028
-0.026,-0.028
-0.026,-0.055
-0.026,-0.055
-0.026,-0.037
-0.026,-0.037
-0.026,-0.046
-0.026,-0.046
-0.026,-0.037
-0.026,-0.037
-0.026,-0.028
-0.026,-0.028
-0.026,-0.028
-0.026,-0.028
-0.026,-0.037
-0.026,-0.037
-0.026,-0.028
-0.026,-0.028
-0.026,-0.028
-0.026,-0.028
-0.026,-0.028
-0.026,-0.028
-0.026,-0.018
-0.026,-0.018
-0.026,-0.018
-0.026,-0.018
-0.026,-0.018
-0.026,-0.018
-0.026,-0.037
-0.026,-0.037
-0.026,-0.009
-0.026,-0.009
-0.026,-0.028
-0.026,-0.028
-0.026,-0.018
-0.026,-0.018
-0.026,-0.018
-0.026,-0.018
-0.026,-0.018
-0.026,-0.018
-0.026,-0.028
-0.026,-0.028
-0.026,0
-0.026,0
-0.026,-0.028
-0.026,-0.028
-0.026,0
-0.026,0
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.018
-0.026,-0.018
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.018
-0.026,-0.018
-0.026,-0.028
-0.026,-0.028
-0.026,-0.009
-0.026,-0.009
-0.026,0
-0.026,0
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.018
-0.026,-0.018
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,-0.018
-0.026,-0.018
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.009
1.228,-0.009
1.228,-0.009
1.228,0
1.228,0
1.228,0.037
1.228,0.037
1.228,0.166
1.228,0.166
1.228,0.23
1.228,0.23
1.228,0.138
1.228,0.138
1.228,0.083
1.228,0.083
1.228,0.037
1.228,0.037
1.228,0.055
1.228,0.055
1.228,0.083
1.228,0.083
1.228,0.064
1.228,0.064
