-2.071,-0.854
-2.071,-1.012
-2.071,-1.489
-2.071,-1.545
-2.071,-1.111
-2.071,-0.946
-2.071,-0.892
-2.071,-0.829
-2.071,-0.822
-2.071,-0.796
-2.071,-0.859
-2.071,-0.938
-2.071,-1.159
-2.071,-1.296
-2.071,-1.4
-2.071,-1.418
-2.071,-1.594
-2.071,-1.789
-2.071,-2.121
-2.071,-2.253
-2.071,-2.429
-2.071,-2.386
-2.071,-2.281
-2.071,-2.234
-2.071,-2.051
-2.071,-1.953
-2.071,-1.823
-2.071,-1.782
-2.071,-1.705
-2.071,-1.672
-2.071,-1.594
-2.071,-1.574
-2.071,-1.639
-2.071,-1.656
-2.071,-1.612
-2.071,-1.557
-2.071,-1.602
-2.071,-1.561
-2.071,-1.552
-2.071,-1.568
-2.071,-1.587
-2.071,-1.626
-2.071,-1.603
-2.071,-1.568
-2.071,-1.56
-2.071,-1.471
-2.071,-1.322
-2.071,-1.144
-2.071,-0.772
-2.071,-0.81
-2.071,-1.03
-2.071,-1.102
-2.071,-1.25
-2.071,-1.378
-2.071,-1.759
-2.071,-1.963
-2.071,-2
-2.071,-2.002
-2.071,-1.67
-2.071,-1.356
-2.071,-1.427
-2.071,-1.69
-2.071,-1.789
-2.071,-1.509
-2.071,-1.129
-2.071,-1.23
-2.071,-1.604
-2.071,-1.808
-2.071,-2.243
-2.071,-2.39
-2.071,-2.368
-2.071,-2.122
-2.071,-2.271
-2.071,-2.349
-2.071,-2.352
-2.071,-2.24
-2.071,-1.811
-2.071,-1.806
-2.071,-1.999
-2.071,-1.962
-2.071,-1.609
-2.071,-1.615
-2.071,-1.957
-2.071,-2.003
-2.071,-2.026
-2.071,-1.892
-2.071,-1.849
-2.071,-1.918
-2.071,-1.77
-2.071,-1.585
-2.071,-1.554
-2.071,-1.667
-2.071,-1.594
-2.071,-1.657
-2.071,-1.795
-2.071,-1.759
-2.071,-1.633
-2.071,-1.738
-2.071,-1.925
-2.071,-1.958
-2.071,-2.001
-2.071,-1.894
-2.071,-1.929
-2.071,-2.128
-2.071,-2.333
-2.071,-2.202
-2.071,-1.979
-2.071,-2.174
-2.071,-2.246
-2.071,-2.344
-2.071,-2.2
-2.071,-2.049
-2.071,-1.979
-2.071,-1.956
-2.071,-1.934
-2.071,-1.843
-2.071,-1.922
-2.071,-2.025
-2.071,-2.357
-2.071,-2.402
-2.071,-2.045
-2.071,-1.771
-2.071,-1.779
-2.071,-2.038
-2.071,-2.151
-2.071,-2.184
-2.071,-1.94
-2.071,-1.631
-2.071,-1.973
-2.071,-2.142
-2.071,-2.198
-2.071,-2.146
-2.071,-2.122
-2.071,-2.052
-2.071,-2.104
-2.071,-2.053
-2.071,-1.939
-2.071,-2.025
-2.071,-2.074
-2.071,-2.109
-2.071,-2.271
-2.071,-2.296
-2.071,-2.323
-2.071,-2.326
-2.071,-2.3
-2.071,-2.156
-2.071,-2.116
-2.071,-2.038
-2.071,-1.715
-2.071,-1.531
-2.071,-1.695
-2.071,-1.821
-2.071,-1.941
1.887,-2.022
1.887,-1.684
1.887,-1.017
1.887,-0.267
1.887,0.108
1.887,0.713
1.887,0.79
1.887,0.434
1.887,0.068
1.887,0.083
1.887,0.308
1.887,0.499
1.887,0.581
1.887,0.688
1.887,0.626
1.887,0.452
1.887,0.196
1.887,0.297
1.887,0.354
1.887,0.85
1.887,1.064
1.887,1.235
1.887,1.313
1.887,1.402
1.887,1.37
1.887,0.556
1.887,1.457
1.887,1.361
1.887,0.784
1.887,1.433
1.887,1.639
1.887,1.551
1.887,1.343
1.887,1
1.887,0.862
1.887,0.684
1.887,-0.113
1.887,0.854
1.887,0.668
1.887,0.017
1.887,-0.039
1.887,0.796
1.887,1.136
1.887,0.943
1.887,1.381
1.887,1.895
1.887,2.082
1.887,2.187
1.887,2.104
1.887,1.999
1.887,1.974
1.887,1.84
1.887,1.705
1.887,1.39
1.887,2.174
1.887,1.572
1.887,1.329
1.887,1.201
1.887,1.177
1.887,1.088
1.887,0.867
1.887,0.797
1.887,0.902
1.887,1.317
1.887,1.431
1.887,1.864
1.887,1.214
1.887,2.329
1.887,2.445
1.887,1.698
1.887,1.17
1.887,0.753
1.887,0.558
1.887,0.729
1.887,0.974
1.887,1.077
1.887,1.167
1.887,1.477
1.887,1.732
1.887,2.028
1.887,2.123
1.887,2.327
1.887,2.42
1.887,2.405
1.887,2.274
1.887,1.806
1.887,1.719
1.887,1.737
1.887,1.708
1.887,0.748
1.887,1.73
1.887,1.413
1.887,1.338
1.887,1.083
1.887,0.834
1.887,0.954
1.887,1.162
1.887,1.693
1.887,1.963
1.887,2.246
1.887,2.231
1.887,1.994
1.887,1.966
1.887,2.139
1.887,2.254
1.887,2.24
1.887,1.998
1.887,1.68
1.887,1.594
1.887,1.095
1.887,0.746
1.887,1.043
1.887,1.208
1.887,1.28
1.887,1.238
1.887,1.502
1.887,1.649
1.887,2.097
1.887,2.242
1.887,2.474
1.887,2.484
1.887,2.247
1.887,2.101
1.887,1.92
1.887,1.993
1.887,1.905
1.887,1.699
1.887,1.144
1.887,1.605
1.887,1.255
1.887,1.184
1.887,1.475
1.887,1.411
1.887,1.452
1.887,1.61
1.887,2.033
1.887,2.199
1.887,2.354
1.887,2.359
1.887,2.269
1.887,2.201
1.887,2.006
1.887,1.954
1.887,2.047
1.887,1.86
1.887,1.413
1.887,1.379
1.887,1.313
1.887,1.385
1.887,1.615
1.887,1.709
1.887,1.539
1.887,1.394
1.887,1.611
1.887,1.802
1.887,1.978
1.887,2.094
1.887,2.121
1.887,2.146
1.887,2.183
1.887,2.213
1.887,2.218
1.887,2.11
1.887,1.94
1.887,1.886
1.887,1.728
1.887,1.461
1.014,1.404
1.014,1.439
1.014,1.279
1.014,1.112
1.014,1.256
1.014,1.331
1.014,1.361
1.014,1.388
1.014,1.356
1.014,1.408
1.014,1.372
1.014,1.341
1.014,1.26
1.014,1.182
1.014,1.072
1.014,1.039
1.014,1.059
1.014,1.171
1.014,1.264
1.014,1.304
1.014,1.398
1.014,1.453
1.014,1.389
1.014,1.401
1.014,1.251
1.014,1.159
1.014,1.079
1.014,1.116
1.014,1.095
1.014,1.11
1.014,1.051
1.014,0.978
1.014,1.081
1.014,1.14
1.014,1.15
1.014,1.224
1.014,1.243
1.014,1.227
1.014,1.195
1.014,1.196
1.014,1.186
1.014,1.123
1.014,1.104
1.014,1.09
1.014,1.035
1.014,1.027
1.014,1.076
1.014,1.125
1.014,1.117
1.014,1.091
1.014,1.058
1.014,1.09
1.014,1.126
1.014,1.077
1.014,1.081
1.014,1.086
1.014,1.071
1.014,1.066
1.014,1.048
1.014,1.025
1.014,1.007
1.014,1.03
1.014,1.009
1.014,1.041
1.014,1.053
1.014,1.064
1.014,1.111
1.014,1.105
1.014,1.103
1.014,1.078
1.014,1.09
1.014,1.126
1.014,1.075
1.014,1.053
1.014,1.075
1.014,1.03
1.014,1.016
1.014,1.06
1.014,1.084
1.014,1.005
1.014,1.095
1.014,1.071
1.014,1.071
1.014,1.09
1.014,1.11
1.014,1.091
1.014,1.01
1.014,1.07
1.014,1.055
1.014,1.032
1.014,1.063
1.014,1.062
1.014,1.106
1.014,1.128
1.014,1.123
1.014,1.123
1.014,1.097
1.014,1.093
1.014,1.002
1.014,1.015
1.014,1.038
1.014,1.092
1.014,1.052
1.014,1.005
1.014,1.02
1.014,1.083
1.014,1.067
1.014,1.028
1.014,0.967
1.014,1.032
1.014,1.058
1.014,1.061
1.014,1.057
1.014,1.02
1.014,1.041
1.014,1.066
1.014,1.109
1.014,1.052
1.014,1.011
1.014,1.089
1.014,1.07
1.014,1.067
1.014,1.027
1.014,1.032
1.014,1.021
1.014,0.968
1.014,1.025
1.014,1.058
1.014,1.071
1.014,1.069
1.014,1.051
1.014,1.058
1.014,1.051
1.014,1.047
1.014,0.964
1.014,0.997
1.014,0.985
1.014,1.041
1.014,1.024
1.014,1.041
1.014,1.011
1.014,1.037
1.014,1.024
1.014,1.033
1.014,1.028
1.014,1.048
1.014,1.039
1.014,0.997
1.014,1.039
1.014,1.007
1.014,1.007
1.014,0.984
1.014,1.029
1.014,1.085
1.014,1.061
1.014,1.016
1.014,1.045
1.014,1.039
1.014,1.019
1.014,0.978
1.014,1.013
1.014,0.974
1.014,0.96
1.014,0.981
1.014,1.039
1.014,1.058
1.014,1.081
-0.05,1.02
-0.05,0.903
-0.05,0.787
-0.05,0.586
-0.05,0.579
-0.05,0.587
-0.05,0.581
-0.05,0.546
-0.05,0.461
-0.05,0.417
-0.05,0.367
-0.05,0.401
-0.05,0.373
-0.05,0.35
-0.05,0.299
-0.05,0.217
-0.05,0.169
-0.05,0.124
-0.05,0.142
-0.05,0.264
-0.05,0.271
-0.05,0.328
-0.05,0.451
-0.05,0.51
-0.05,0.514
-0.05,0.454
-0.05,0.397
-0.05,0.286
-0.05,0.199
-0.05,0.074
-0.05,0.032
-0.05,0.059
-0.05,0.119
-0.05,-0.006
-0.05,0.027
-0.05,0.196
-0.05,0.201
-0.05,0.06
-0.05,-0.013
-0.05,0.062
-0.05,0.191
-0.05,0.223
-0.05,0.21
-0.05,0.12
-0.05,0.136
-0.05,0.107
-0.05,0.153
-0.05,0.17
-0.05,0.151
-0.05,0.158
-0.05,0.12
-0.05,0.118
-0.05,0.079
-0.05,0.053
-0.05,0.023
-0.05,0.017
-0.05,0.017
-0.05,-0.011
-0.05,0.009
-0.05,0.027
-0.05,0.031
-0.05,0.025
-0.05,0.019
-0.05,0.005
-0.05,-0.009
-0.05,-0.015
-0.05,-0.043
-0.05,-0.064
-0.05,-0.059
-0.05,-0.057
-0.05,-0.065
-0.05,-0.043
-0.05,-0.059
-0.05,-0.053
-0.05,-0.059
-0.05,-0.053
-0.05,-0.065
-0.05,-0.073
-0.05,-0.064
-0.05,-0.059
-0.05,-0.043
-0.05,-0.059
-0.05,-0.073
-0.05,-0.036
-0.05,-0.029
-0.05,-0.037
-0.05,-0.043
-0.05,-0.034
-0.05,-0.029
-0.05,-0.022
-0.05,-0.008
-0.05,-0.014
-0.05,-0.008
-0.05,0
-0.05,0.005
-0.05,0.014
-0.05,0.006
-0.05,0.028
-0.05,0.02
-0.05,0.022
-0.05,0.028
-0.05,0.042
-0.05,0.028
-0.05,0.028
-0.05,0.041
-0.05,0.028
-0.05,0.034
-0.05,0.014
-0.05,0.028
-0.05,0.02
-0.05,0.014
-0.05,0.013
-0.05,0.014
-0.05,0.02
-0.05,0.014
-0.05,0.006
-0.05,0.015
-0.05,0.014
-0.05,0
-0.05,0
-0.05,0.014
-0.05,0.006
-0.05,0
-0.05,0.008
-0.05,0.006
-0.05,0
-0.05,0
-0.05,0.006
-0.05,0
-0.05,0
-0.05,0.006
-0.05,0.008
-0.05,0
-0.05,0
-0.05,0.008
-0.05,0
-0.05,0
-0.05,0.006
-0.05,0
-0.05,0
-0.05,0.006
-0.05,0
-0.05,0.008
-0.05,0
-0.05,0
-0.05,0
-0.05,0.006
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0.006
-0.05,0
-0.05,-0.006
-0.05,0.008
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0.006
-0.05,0
-0.05,0
-0.05,0
0.345,0
0.345,0
0.345,0.079
0.345,0.081
0.345,0.043
0.345,0.027
0.345,0.064
0.345,0.071
0.345,0.079
0.345,0.093
0.345,0.092
0.345,0.076
0.345,0.132
0.345,0.146
0.345,0.134
0.345,0.12
0.345,0.188
0.345,0.181
0.345,0.153
0.345,0.23
0.345,0.236
0.345,0.246
0.345,0.295
0.345,0.336
0.345,0.419
0.345,0.371
0.345,0.248
0.345,0.241
0.345,0.302
0.345,0.323
0.345,0.295
0.345,0.283
0.345,0.314
0.345,0.341
0.345,0.331
0.345,0.366
0.345,0.356
0.345,0.364
0.345,0.405
0.345,0.425
0.345,0.367
0.345,0.375
0.345,0.407
0.345,0.451
0.345,0.406
0.345,0.359
0.345,0.406
0.345,0.409
0.345,0.429
0.345,0.426
0.345,0.403
0.345,0.45
0.345,0.417
0.345,0.39
0.345,0.456
0.345,0.414
0.345,0.374
0.345,0.446
0.345,0.445
0.345,0.418
0.345,0.386
0.345,0.389
0.345,0.43
0.345,0.418
0.345,0.333
0.345,0.362
0.345,0.344
0.345,0.35
0.345,0.33
0.345,0.341
0.345,0.316
0.345,0.37
0.345,0.36
0.345,0.356
0.345,0.366
0.345,0.348
0.345,0.359
0.345,0.317
0.345,0.336
0.345,0.318
0.345,0.292
0.345,0.311
0.345,0.258
0.345,0.313
0.345,0.274
0.345,0.313
0.345,0.279
0.345,0.314
0.345,0.251
0.345,0.283
0.345,0.219
0.345,0.252
0.345,0.266
0.345,0.211
0.345,0.255
0.345,0.247
0.345,0.243
0.345,0.28
0.345,0.235
0.345,0.258
0.345,0.28
0.345,0.266
0.345,0.237
0.345,0.255
0.345,0.253
0.345,0.29
0.345,0.233
0.345,0.293
0.345,0.272
0.345,0.313
0.345,0.286
0.345,0.286
0.345,0.274
0.345,0.316
0.345,0.281
0.345,0.247
0.345,0.297
0.345,0.269
0.345,0.308
0.345,0.279
0.345,0.298
0.345,0.317
0.345,0.297
0.345,0.333
0.345,0.306
0.345,0.308
0.345,0.297
0.345,0.348
0.345,0.294
0.345,0.325
0.345,0.356
0.345,0.339
0.345,0.348
0.345,0.312
0.345,0.342
0.345,0.314
0.345,0.316
0.345,0.355
0.345,0.353
0.345,0.364
0.345,0.365
0.345,0.378
0.345,0.382
0.345,0.346
0.345,0.39
0.345,0.398
0.345,0.37
0.345,0.367
0.345,0.395
0.345,0.354
0.345,0.354
0.345,0.372
0.345,0.386
0.345,0.356
0.345,0.398
0.345,0.393
0.345,0.345
0.345,0.374
0.345,0.41
0.345,0.367
0.345,0.342
0.345,0.387
0.345,0.344
0.345,0.353
0.345,0.345
0.345,0.372
0.345,0.365
-1.156,0.334
-1.156,0.266
-1.156,0.006
-1.156,-0.048
-1.156,0.046
-1.156,-0.114
-1.156,-0.15
-1.156,-0.397
-1.156,-0.47
-1.156,-0.558
-1.156,-0.568
-1.156,-0.648
-1.156,-0.655
-1.156,-0.697
-1.156,-0.667
-1.156,-0.615
-1.156,-0.64
-1.156,-0.604
-1.156,-0.618
-1.156,-0.604
-1.156,-0.574
-1.156,-0.645
-1.156,-0.631
-1.156,-0.728
-1.156,-0.807
-1.156,-0.948
-1.156,-0.959
-1.156,-0.713
-1.156,-0.772
-1.156,-1.07
-1.156,-1.145
-1.156,-1.198
-1.156,-1.074
-1.156,-1.039
-1.156,-0.975
-1.156,-0.647
-1.156,-0.473
-1.156,-0.686
-1.156,-0.821
-1.156,-0.885
-1.156,-0.935
-1.156,-1.247
-1.156,-1.374
-1.156,-1.276
-1.156,-1.156
-1.156,-0.894
-1.156,-0.969
-1.156,-0.998
-1.156,-1.062
-1.156,-1.021
-1.156,-0.902
-1.156,-0.962
-1.156,-1.07
-1.156,-1.186
-1.156,-1.135
-1.156,-1.081
-1.156,-1.139
-1.156,-1.045
-1.156,-0.929
-1.156,-0.977
-1.156,-0.951
-1.156,-0.869
-1.156,-0.889
-1.156,-1.042
-1.156,-1.07
-1.156,-1.07
-1.156,-0.977
-1.156,-1.103
-1.156,-1.234
-1.156,-1.189
-1.156,-1.144
-1.156,-1.028
-1.156,-0.914
-1.156,-0.989
-1.156,-1.025
-1.156,-1.043
-1.156,-1.018
-1.156,-1.049
-1.156,-1.083
-1.156,-1.008
-1.156,-0.99
-1.156,-1.076
-1.156,-1.091
-1.156,-1.156
-1.156,-1.137
-1.156,-1.067
-1.156,-1.109
-1.156,-1.238
-1.156,-1.175
-1.156,-1.014
-1.156,-0.991
-1.156,-1.095
-1.156,-1.225
-1.156,-1.075
-1.156,-0.985
-1.156,-1.058
-1.156,-1.116
-1.156,-1.036
-1.156,-1.088
-1.156,-1.117
-1.156,-1.156
-1.156,-1.209
-1.156,-1.151
-1.156,-1.133
-1.156,-1.139
-1.156,-1.165
-1.156,-1.158
-1.156,-1.013
-1.156,-1.03
-1.156,-1.021
-1.156,-1.072
-1.156,-1.082
-1.156,-1.118
-1.156,-1.122
-1.156,-1.14
-1.156,-1.182
-1.156,-1.218
-1.156,-1.141
-1.156,-1.082
-1.156,-1.056
-1.156,-1.086
-1.156,-1.072
-1.156,-1.056
-1.156,-1.072
-1.156,-1.073
-1.156,-1.068
-1.156,-1.031
-1.156,-1.079
-1.156,-1.149
-1.156,-1.1
-1.156,-1.081
-1.156,-1.019
-1.156,-1.07
-1.156,-1.092
-1.156,-1.095
-1.156,-1.084
-1.156,-1.07
-1.156,-1.089
-1.156,-1.157
-1.156,-1.135
-1.156,-1.014
-1.156,-1.053
-1.156,-1.12
-1.156,-1.086
-1.156,-1.07
-1.156,-1.03
-1.156,-1.081
-1.156,-1.104
-1.156,-1.137
-1.156,-1.131
-1.156,-1.104
-1.156,-1.106
-1.156,-1.098
-1.156,-1.098
-1.156,-1.035
-1.156,-1.03
-1.156,-1.053
-1.156,-1.032
-1.156,-1.079
-1.156,-1.09
-1.156,-1.084
-1.156,-1.129
-1.156,-1.158
-1.156,-1.2
-1.156,-1.121
-1.156,-1.154
-1.156,-1.196
-0.181,-1.134
-0.181,-1.057
-0.181,-0.8
-0.181,-0.719
-0.181,-0.839
-0.181,-0.864
-0.181,-0.717
-0.181,-0.641
-0.181,-0.544
-0.181,-0.443
-0.181,-0.4
-0.181,-0.345
-0.181,-0.384
-0.181,-0.444
-0.181,-0.534
-0.181,-0.584
-0.181,-0.554
-0.181,-0.535
-0.181,-0.63
-0.181,-0.652
-0.181,-0.61
-0.181,-0.593
-0.181,-0.456
-0.181,-0.44
-0.181,-0.348
-0.181,-0.315
-0.181,-0.241
-0.181,-0.18
-0.181,-0.088
-0.181,-0.11
-0.181,-0.24
-0.181,-0.229
-0.181,-0.254
-0.181,-0.241
-0.181,-0.312
-0.181,-0.372
-0.181,-0.36
-0.181,-0.43
-0.181,-0.435
-0.181,-0.405
-0.181,-0.395
-0.181,-0.385
-0.181,-0.316
-0.181,-0.283
-0.181,-0.202
-0.181,-0.201
-0.181,-0.181
-0.181,-0.179
-0.181,-0.251
-0.181,-0.252
-0.181,-0.33
-0.181,-0.239
