-1.045,-1.089
-1.045,-1.079
-1.045,-1.103
-1.045,-0.976
-1.045,-1.051
-1.045,-1.07
-1.045,-1.006
-1.045,-1.05
-1.045,-1.102
-1.045,-1.037
-1.045,-1.075
-1.045,-1.078
-1.045,-1.072
-1.045,-1.052
-1.045,-1.085
-1.045,-1.12
-1.045,-1.074
-1.045,-1.018
-1.045,-1.086
-1.045,-1.054
-1.045,-1.033
-1.045,-1.009
-1.045,-1.044
-1.045,-1.064
-1.045,-1.137
-1.045,-1.089
-1.045,-1.095
-1.045,-1.109
-1.045,-1.116
-1.045,-1.096
-1.045,-1.126
-1.045,-1.123
-1.045,-1.121
-1.045,-1.117
-1.045,-1.089
-1.045,-1.037
-1.045,-1.033
-1.045,-1.006
-1.045,-0.989
1.325,-1.005
1.325,-0.696
1.325,-0.092
1.325,0.447
1.325,0.582
1.325,0.811
1.325,0.854
1.325,0.944
1.325,0.925
1.325,0.861
1.325,0.903
1.325,0.956
1.325,0.975
1.325,0.866
1.325,0.827
1.325,0.518
1.325,0.419
1.325,0.467
1.325,0.609
1.325,0.839
1.325,0.919
1.325,1.127
1.325,1.21
1.325,1.127
1.325,0.812
1.325,0.316
1.325,0.27
1.325,0.233
1.325,0.287
1.325,0.586
1.325,0.88
1.325,1.646
1.325,1.424
1.325,1.295
1.325,1.247
1.325,1.267
1.325,1.366
1.325,3.575
1.325,1.488
1.325,0.74
1.325,0.75
1.325,-0.143
1.325,-0.463
1.325,1.089
1.325,1.437
1.325,1.679
1.325,1.452
1.325,1.044
1.325,0.847
1.325,0.495
1.325,1.003
1.325,1.235
1.325,1.277
1.325,0.994
1.325,0.651
1.325,0.86
1.325,0.858
1.325,0.502
1.325,0.476
1.325,1.023
1.325,1.43
1.325,1.71
1.325,0.506
1.325,1.819
1.325,1.919
1.325,1.923
1.325,1.852
1.325,1.342
1.325,0.988
1.325,0.787
1.325,0.775
1.325,0.91
1.325,1.136
1.325,1.172
1.325,0.912
1.325,0.861
1.325,1.173
1.325,1.319
1.325,1.309
1.325,1.25
1.325,1.361
1.325,1.517
1.325,1.581
1.325,1.244
1.325,1.201
1.325,1.296
1.325,1.384
1.325,1.222
1.325,0.963
1.325,0.596
1.325,0.633
1.325,1.041
1.325,1.131
1.325,1.173
1.325,1.171
1.325,1.217
1.325,1.359
1.325,1.574
1.325,1.571
1.325,1.643
1.325,1.642
1.325,1.48
1.325,1.402
1.325,1.294
1.325,1.276
1.325,0.939
1.325,0.903
1.325,0.963
1.325,0.994
1.325,1.039
1.325,1.179
1.325,1.358
1.325,1.324
1.325,1.403
1.325,1.396
1.325,1.584
1.325,1.614
1.325,1.478
1.325,1.235
1.325,1.011
1.325,1.062
1.325,1.167
1.325,1.132
1.325,1.191
1.325,1.231
1.325,1.268
1.325,1.271
1.325,1.355
1.325,1.364
1.325,1.433
1.325,1.478
1.325,1.471
1.325,1.477
1.325,1.456
1.325,1.459
1.325,1.307
1.325,1.208
1.325,1.223
1.325,1.297
1.325,1.222
1.325,1.336
1.325,1.178
1.325,1.17
1.325,1.285
1.325,1.247
1.325,1.218
1.325,1.172
1.325,1.288
1.325,1.346
1.325,1.332
1.325,1.338
1.325,1.163
1.325,1.076
1.325,1.16
1.325,1.125
1.325,1.172
1.325,1.158
1.325,1.179
1.325,1.266
1.325,1.321
1.325,1.348
1.325,1.31
1.325,1.237
1.325,1.219
1.325,1.305
1.325,1.308
1.325,1.295
-2.071,1.394
-2.071,1.421
-2.071,0.215
-2.071,-0.274
-2.071,-0.465
-2.071,-0.486
-2.071,-0.821
-2.071,-0.926
-2.071,-1.29
-2.071,-1.498
-2.071,-1.814
-2.071,-1.934
-2.071,-2.155
-2.071,-2.15
-2.071,-1.478
-2.071,-1.189
-2.071,-0.976
-2.071,-0.798
-2.071,-0.458
-2.071,-0.681
-2.071,-1.362
-2.071,-1.559
-2.071,-1.543
-2.071,-1.336
-2.071,-1.048
-2.071,-1.142
-2.071,-1.29
-2.071,-1.333
-2.071,-1.405
-2.071,-1.45
-2.071,-1.289
-2.071,-1.165
-2.071,-1.198
-2.071,-1.271
-2.071,-1.366
-2.071,-1.468
-2.071,-1.681
-2.071,-1.721
-2.071,-1.796
-2.071,-1.949
-2.071,-2.211
-2.071,-2.266
-2.071,-2.309
-2.071,-2.25
-2.071,-2.143
-2.071,-2.148
-2.071,-2.098
-2.071,-2.006
-2.071,-1.938
-2.071,-1.873
-2.071,-1.753
-2.071,-1.672
-2.071,-1.579
-2.071,-1.592
-2.071,-1.294
-2.071,-1.177
-2.071,-1.171
-2.071,-1.376
-2.071,-1.693
-2.071,-1.667
-2.071,-1.396
-2.071,-1.298
-2.071,-1.487
-2.071,-1.613
-2.071,-1.642
-2.071,-1.765
-2.071,-1.823
-2.071,-1.878
-2.071,-1.935
-2.071,-1.857
-2.071,-2.012
-2.071,-2.252
-2.071,-2.25
-2.071,-2.245
-2.071,-1.989
-2.071,-1.791
-2.071,-1.394
-2.071,-1.427
-2.071,-1.55
-2.071,-1.826
-2.071,-1.976
-2.071,-1.925
-2.071,-2.219
-2.071,-2.171
-2.071,-1.526
-2.071,-1.209
-2.071,-1.618
-2.071,-2.071
-2.071,-2.793
-2.071,-3.049
-2.071,-2.839
-2.071,-2.26
-2.071,-1.565
-2.071,-1.499
-2.071,-1.756
-2.071,-1.968
-2.071,-2.291
-2.071,-2.271
-2.071,-2.265
-2.071,-2.308
-2.071,-2.144
-2.071,-2.002
-2.071,-1.686
-2.071,-1.604
-2.071,-1.749
-2.071,-1.887
-2.071,-1.861
-2.071,-1.954
-2.071,-2.151
-2.071,-2.279
-2.071,-2.295
-2.071,-2.409
-2.071,-2.336
-2.071,-2.218
-2.071,-1.813
-2.071,-1.743
-2.071,-1.882
-2.071,-2.053
-2.071,-1.797
-2.071,-1.778
-2.071,-1.939
-2.071,-1.847
-2.071,-2.104
-2.071,-2.412
-2.071,-2.713
-2.071,-2.712
-2.071,-2.146
-2.071,-1.724
-2.071,-1.739
-2.071,-1.911
-2.071,-2.183
-2.071,-2.226
-2.071,-2.286
-2.071,-2.337
-2.071,-2.229
-2.071,-2.226
-2.071,-2.257
-2.071,-2.177
-2.071,-1.915
-2.071,-1.779
-2.071,-1.583
-2.071,-1.566
-2.071,-1.837
-2.071,-1.923
-2.071,-2.126
-2.071,-2.226
-2.071,-2.338
-2.071,-2.245
-2.071,-2.114
-2.071,-2.048
-2.071,-2.212
-2.071,-2.292
-2.071,-2.326
-2.071,-2.205
-2.071,-2.004
-2.071,-1.944
-2.071,-2.026
-2.071,-1.953
-2.071,-1.723
-2.071,-1.781
-2.071,-2.02
-2.071,-2.065
-2.071,-2.134
-2.071,-2.181
-2.071,-2.243
-2.071,-2.235
-2.071,-2.152
1.887,-2.126
1.887,-1.376
1.887,-0.606
1.887,-0.447
1.887,-0.266
1.887,0.244
1.887,0.616
1.887,1.139
1.887,1.349
1.887,1.713
1.887,1.803
1.887,1.988
1.887,1.954
1.887,1.65
1.887,1.456
1.887,1.164
1.887,1.006
1.887,0.966
1.887,0.934
1.887,0.775
1.887,0.656
1.887,0.851
1.887,1.099
1.887,1.387
1.887,1.44
1.887,1.476
1.887,1.535
1.887,1.525
1.887,1.347
1.887,1.323
1.887,1.451
1.887,1.391
1.887,1.376
1.887,2.377
1.887,1.274
1.887,0.783
1.887,0.677
1.887,0.897
1.887,0.967
1.887,0.61
1.887,0.303
1.887,0.336
1.887,0.549
1.887,1.271
1.887,1.673
1.887,2.068
1.887,2.213
1.887,2.421
1.887,2.337
1.887,1.829
1.887,1.653
1.887,1.721
1.887,1.865
1.887,2.021
1.887,1.761
1.887,1.649
1.887,0.481
1.887,1.911
1.887,2.005
1.887,1.849
1.887,1.75
1.887,1.33
1.887,1.174
1.887,1.222
1.887,1.384
1.887,1.614
1.887,1.807
1.887,1.797
1.887,2.217
1.887,1.611
1.887,1.459
1.887,1.093
1.887,1.944
1.887,1.555
1.887,1.406
1.887,1.242
1.887,0.947
1.887,0.764
1.887,1.098
1.887,1.24
1.887,0.97
1.887,1.196
1.887,1.474
1.887,2.295
1.887,2.672
1.887,3.043
1.887,2.954
1.887,2.408
1.887,2.066
1.887,1.649
1.887,1.453
1.887,1.354
1.887,1.393
1.887,1.449
1.887,1.482
1.887,1.883
1.887,2.02
1.887,2.165
1.887,1.819
1.887,1.486
1.887,1.973
1.887,1.92
1.887,1.75
1.887,0.705
1.887,0.421
1.887,0.799
1.887,0.909
1.887,1.421
1.887,1.888
1.887,2.482
1.887,2.543
1.887,2.396
1.887,2.39
1.887,2.344
1.887,2.264
1.887,1.94
1.887,1.88
1.887,1.864
1.887,1.881
1.887,1.717
1.887,1.718
1.887,1.653
1.887,1.786
1.887,1.819
1.887,1.844
1.887,1.477
1.887,1.891
1.887,1.452
1.887,1.368
1.887,1.614
1.887,1.691
1.887,1.665
1.887,1.617
1.887,1.787
1.887,2.051
1.887,2.653
1.887,2.626
1.887,1.885
1.887,1.563
1.887,1.748
1.887,1.889
1.887,2.075
1.887,1.964
1.887,1.548
1.887,1.419
1.887,1.56
1.887,1.348
1.887,1.143
1.887,1.243
1.887,1.701
1.887,1.98
1.887,2.306
1.887,2.376
1.887,2.266
1.887,2.123
1.887,2.077
1.887,2.181
1.887,2.111
1.887,2.004
1.887,1.814
1.887,1.679
1.887,1.351
1.887,1.207
1.887,1.192
1.887,1.307
1.887,1.638
1.887,1.65
1.014,1.92
1.014,2.554
1.014,2.064
1.014,1.748
1.014,1.429
1.014,1.358
1.014,1.402
1.014,1.411
1.014,1.311
1.014,1.304
1.014,1.09
1.014,1.078
1.014,1.122
1.014,1.212
1.014,1.194
1.014,1.201
1.014,1.199
1.014,1.251
1.014,1.169
1.014,1.225
1.014,1.105
1.014,1.104
1.014,1.123
1.014,1.119
1.014,1.121
1.014,1.106
1.014,1.176
1.014,1.142
1.014,1.089
1.014,1.078
1.014,1.105
1.014,1.143
1.014,1.102
1.014,1.137
1.014,1.107
1.014,1.158
1.014,1.076
1.014,1.012
1.014,1.09
1.014,1.139
1.014,1.131
1.014,1.133
1.014,1.125
1.014,1.176
1.014,1.168
1.014,1.166
1.014,1.153
1.014,1.111
1.014,1.081
1.014,1.031
1.014,1.088
1.014,1.03
1.014,1.009
1.014,1.012
1.014,0.995
1.014,1.01
1.014,1.035
1.014,1.137
1.014,1.095
1.014,1.087
1.014,1.141
1.014,1.089
1.014,1.092
1.014,1.042
1.014,1.074
1.014,1.056
1.014,0.992
1.014,1.001
1.014,1.036
1.014,1.041
1.014,1.038
1.014,1.069
1.014,1.038
1.014,1.074
1.014,1.041
1.014,1.025
1.014,1.001
1.014,0.932
1.014,0.988
1.014,0.979
1.014,1.055
1.014,1.107
1.014,1.071
1.014,1.032
1.014,1.03
1.014,1.042
1.014,1.07
1.014,1.101
1.014,1.006
1.014,0.975
1.014,0.939
1.014,0.96
1.014,1.019
1.014,0.985
1.014,1.051
1.014,1.032
1.014,0.987
1.014,1.001
1.014,1.097
1.014,1.167
1.014,1.153
1.014,1.065
1.014,0.981
1.014,1.042
1.014,0.97
1.014,0.99
1.014,1.013
1.014,0.97
1.014,1.072
1.014,1.016
1.014,0.996
1.014,1.039
1.014,1.095
1.014,1.093
1.014,1.095
1.014,1.062
1.014,1.058
1.014,1.072
1.014,1.018
1.014,1.048
1.014,0.963
1.014,0.926
1.014,0.939
1.014,1.027
1.014,1.114
1.014,1.046
1.014,1.084
1.014,1.109
1.014,1.105
1.014,1.052
1.014,1.006
1.014,1.034
1.014,0.981
1.014,0.96
1.014,0.981
1.014,0.993
1.014,1.024
1.014,0.976
1.014,1.082
1.014,1.114
1.014,1.056
1.014,0.988
1.014,1.005
1.014,1.031
1.014,1.028
1.014,1.038
1.014,1.052
1.014,1.001
1.014,1.03
1.014,1.034
1.014,1.043
1.014,1.057
1.014,1.042
1.014,1.027
1.014,1.03
1.014,1.065
1.014,1.067
1.014,0.991
1.014,1.011
1.014,0.965
1.014,0.993
1.014,1.083
1.014,1.039
1.014,1.03
1.014,0.987
1.014,0.991
1.014,1.014
-0.05,1.044
-0.05,0.842
-0.05,0.514
-0.05,0.405
-0.05,0.527
-0.05,0.399
-0.05,0.268
-0.05,0.217
-0.05,0.307
-0.05,0.312
-0.05,0.219
-0.05,0.195
-0.05,0.21
-0.05,0.264
-0.05,0.32
-0.05,0.232
-0.05,0.25
-0.05,0.33
-0.05,0.307
-0.05,0.272
-0.05,0.21
-0.05,0.356
-0.05,0.402
-0.05,0.225
-0.05,0.175
-0.05,0.27
-0.05,0.292
-0.05,0.015
-0.05,-0.119
-0.05,-0.149
-0.05,-0.153
-0.05,-0.06
-0.05,-0.104
-0.05,-0.251
-0.05,-0.235
-0.05,0.122
-0.05,0.38
-0.05,0.255
-0.05,0.123
-0.05,0.065
-0.05,0.048
-0.05,-0.083
-0.05,-0.059
-0.05,0.039
-0.05,0.116
-0.05,0.181
-0.05,0.142
-0.05,0.036
-0.05,0.029
-0.05,0.075
-0.05,0.093
-0.05,0.048
-0.05,0
-0.05,-0.042
-0.05,-0.042
-0.05,-0.013
-0.05,0.006
-0.05,-0.011
-0.05,-0.032
-0.05,-0.025
-0.05,-0.026
-0.05,-0.029
-0.05,-0.041
-0.05,-0.046
-0.05,-0.099
-0.05,-0.096
-0.05,-0.073
-0.05,-0.101
-0.05,-0.081
-0.05,-0.059
-0.05,-0.081
-0.05,-0.065
-0.05,-0.053
-0.05,-0.076
-0.05,-0.065
-0.05,-0.051
-0.05,-0.065
-0.05,-0.051
-0.05,-0.051
-0.05,-0.065
-0.05,-0.043
-0.05,-0.029
-0.05,-0.045
-0.05,-0.037
-0.05,-0.028
-0.05,-0.029
-0.05,-0.043
-0.05,-0.006
-0.05,-0.014
-0.05,-0.02
-0.05,-0.001
-0.05,-0.001
-0.05,-0.006
-0.05,0
-0.05,0.006
-0.05,0.006
-0.05,0
-0.05,0.022
-0.05,0.02
-0.05,0.02
-0.05,0.014
-0.05,0.022
-0.05,0.022
-0.05,0.014
-0.05,0.022
-0.05,0.02
-0.05,0.014
-0.05,0.014
-0.05,0.014
-0.05,0.006
-0.05,0.008
-0.05,-0.006
-0.05,-0.008
-0.05,-0.008
-0.05,0.001
-0.05,0.006
-0.05,-0.006
-0.05,0.006
-0.05,0
-0.05,-0.006
-0.05,0.006
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0.006
-0.05,-0.006
-0.05,0.006
-0.05,0
-0.05,-0.006
-0.05,0.006
-0.05,0
-0.05,0
-0.05,-0.006
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,-0.008
-0.05,0
-0.05,0
-0.05,0
-0.05,-0.008
-0.05,0
-0.05,-0.006
-0.05,0
-0.05,-0.008
-0.05,0
-0.05,-0.008
-0.05,-0.006
-0.05,-0.008
-0.05,-0.006
-0.05,-0.006
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,0
-0.05,-0.008
-0.05,-0.008
-0.05,-0.008
0.345,-0.014
0.345,-0.014
0.345,0.092
0.345,0.043
0.345,0.014
0.345,0.05
0.345,0.074
0.345,0.067
0.345,0.099
0.345,0.116
0.345,0.109
0.345,0.152
0.345,0.146
0.345,0.169
0.345,0.186
0.345,0.171
0.345,0.141
0.345,0.159
0.345,0.197
0.345,0.227
0.345,0.221
0.345,0.173
0.345,0.215
0.345,0.246
0.345,0.376
0.345,0.371
0.345,0.265
0.345,0.244
0.345,0.416
0.345,0.409
0.345,0.416
0.345,0.346
0.345,0.367
0.345,0.375
0.345,0.353
0.345,0.376
0.345,0.355
0.345,0.383
0.345,0.381
0.345,0.359
0.345,0.381
0.345,0.422
0.345,0.432
0.345,0.465
0.345,0.421
0.345,0.43
0.345,0.44
0.345,0.488
0.345,0.437
0.345,0.39
0.345,0.39
0.345,0.404
0.345,0.414
0.345,0.397
0.345,0.381
0.345,0.403
0.345,0.374
0.345,0.352
0.345,0.4
0.345,0.378
0.345,0.352
0.345,0.375
0.345,0.358
0.345,0.345
0.345,0.327
0.345,0.398
0.345,0.379
0.345,0.332
0.345,0.307
0.345,0.339
0.345,0.345
0.345,0.328
0.345,0.339
0.345,0.317
0.345,0.33
0.345,0.294
0.345,0.308
0.345,0.274
0.345,0.305
0.345,0.311
0.345,0.308
0.345,0.313
0.345,0.321
0.345,0.307
0.345,0.334
0.345,0.362
0.345,0.291
0.345,0.284
0.345,0.269
0.345,0.303
0.345,0.232
0.345,0.28
0.345,0.295
0.345,0.297
0.345,0.274
0.345,0.216
0.345,0.308
0.345,0.275
0.345,0.291
0.345,0.253
0.345,0.323
0.345,0.334
0.345,0.274
0.345,0.248
0.345,0.262
0.345,0.297
0.345,0.237
0.345,0.294
0.345,0.26
0.345,0.272
0.345,0.285
0.345,0.325
0.345,0.33
0.345,0.329
0.345,0.366
0.345,0.353
0.345,0.316
0.345,0.334
0.345,0.343
0.345,0.304
0.345,0.35
0.345,0.387
0.345,0.407
0.345,0.412
0.345,0.407
0.345,0.33
0.345,0.312
0.345,0.295
0.345,0.323
0.345,0.345
0.345,0.269
0.345,0.323
0.345,0.391
0.345,0.444
0.345,0.451
0.345,0.414
0.345,0.37
0.345,0.307
0.345,0.388
0.345,0.386
0.345,0.381
0.345,0.378
0.345,0.356
0.345,0.304
0.345,0.312
0.345,0.342
0.345,0.35
0.345,0.302
0.345,0.388
0.345,0.411
0.345,0.383
0.345,0.403
0.345,0.393
0.345,0.3
0.345,0.345
0.345,0.358
0.345,0.345
0.345,0.286
0.345,0.358
0.345,0.367
0.345,0.33
0.345,0.338
0.345,0.395
0.345,0.369
0.345,0.331
0.345,0.351
0.345,0.331
-1.156,0.295
-1.156,0.129
-1.156,-0.255
-1.156,-0.397
-1.156,-0.275
-1.156,-0.302
-1.156,-0.475
-1.156,-0.727
-1.156,-0.803
-1.156,-0.896
-1.156,-0.84
-1.156,-0.695
-1.156,-0.716
-1.156,-0.676
-1.156,-0.692
-1.156,-0.724
-1.156,-0.719
-1.156,-0.738
-1.156,-0.826
-1.156,-0.829
-1.156,-0.823
-1.156,-0.821
-1.156,-0.766
-1.156,-0.872
-1.156,-0.992
-1.156,-0.915
-1.156,-0.832
-1.156,-0.875
-1.156,-1.05
-1.156,-1.315
-1.156,-1.376
-1.156,-1.126
-1.156,-0.845
-1.156,-0.587
-1.156,-0.598
-1.156,-0.933
-1.156,-1.153
-1.156,-1.594
-1.156,-1.667
-1.156,-1.473
-1.156,-1.192
-1.156,-0.667
-1.156,-0.478
-1.156,-0.664
-1.156,-1.016
-1.156,-1.317
-1.156,-1.21
-1.156,-1.078
-1.156,-1.067
-1.156,-0.941
-1.156,-0.988
-1.156,-1.15
-1.156,-1.204
-1.156,-1.229
-1.156,-1.115
-1.156,-1.1
-1.156,-0.974
-1.156,-0.929
-1.156,-1.036
-1.156,-1.177
-1.156,-1.148
-1.156,-1.114
-1.156,-1.171
-1.156,-1.382
-1.156,-1.434
-1.156,-1.285
-1.156,-1.245
-1.156,-1.113
-1.156,-1.063
-1.156,-0.919
-1.156,-0.948
-1.156,-0.896
-1.156,-0.801
-1.156,-1.071
-1.156,-1.103
-1.156,-1.184
-1.156,-1.245
-1.156,-1.278
-1.156,-1.181
-1.156,-1.028
-1.156,-0.991
-1.156,-1.058
-1.156,-1.051
-1.156,-1.126
-1.156,-1.102
-1.156,-0.864
-1.156,-0.884
-1.156,-1.02
-1.156,-1.02
-1.156,-1.081
-1.156,-1.108
-1.156,-1.129
-1.156,-1.15
-1.156,-1.075
-1.156,-1.076
-1.156,-1.005
-1.156,-0.962
-1.156,-1.002
-1.156,-1.089
-1.156,-1.093
-1.156,-1.065
-1.156,-1.205
-1.156,-1.175
-1.156,-1.173
-1.156,-1.242
-1.156,-1.262
-1.156,-1.188
-1.156,-0.981
-1.156,-0.938
-1.156,-1.044
-1.156,-1.064
-1.156,-1.092
-1.156,-1.121
-1.156,-1.153
-1.156,-1.14
-1.156,-1.17
-1.156,-1.186
-1.156,-1.072
-1.156,-1.068
-1.156,-1.144
-1.156,-1.18
-1.156,-1.213
-1.156,-1.272
-1.156,-1.301
-1.156,-1.24
-1.156,-1.068
-1.156,-1.006
-1.156,-1.115
-1.156,-1.111
-1.156,-1.037
-1.156,-1.032
-1.156,-1.118
-1.156,-1.146
-1.156,-1.146
-1.156,-1.123
-1.156,-1.111
-1.156,-1.13
-1.156,-1.085
-1.156,-1.139
-1.156,-1.15
-1.156,-1.145
-1.156,-1.119
-1.156,-1.068
-1.156,-1.149
-1.156,-1.16
-1.156,-1.058
-1.156,-1.038
-1.156,-1.088
-1.156,-1.074
-1.156,-1.114
-1.156,-1.123
-1.156,-1.199
-1.156,-1.214
-1.156,-1.189
-1.156,-1.153
-1.156,-1.156
-1.156,-1.152
-1.156,-1.116
-1.156,-1.11
-1.156,-1.064
-1.156,-1.094
-1.156,-1.134
-1.156,-1.123
-1.156,-1.144
-1.156,-1.141
-1.156,-1.2
-1.156,-1.198
-0.181,-1.131
-0.181,-1.166
-0.181,-0.684
-0.181,-0.477
-0.181,-0.776
-0.181,-0.865
-0.181,-0.639
-0.181,-0.483
-0.181,-0.288
-0.181,-0.229
-0.181,-0.211
-0.181,-0.198
-0.181,-0.129
-0.181,-0.14
-0.181,-0.23
-0.181,-0.291
-0.181,-0.479
-0.181,-0.566
-0.181,-0.642
-0.181,-0.74
-0.181,-0.54
-0.181,-0.491
-0.181,-0.463
-0.181,-0.387
-0.181,-0.185
-0.181,-0.131
-0.181,-0.038
-0.181,-0.118
-0.181,-0.212
-0.181,-0.212
-0.181,-0.205
-0.181,-0.185
-0.181,-0.204
-0.181,-0.253
-0.181,-0.287
-0.181,-0.301
-0.181,-0.314
-0.181,-0.344
-0.181,-0.411
-0.181,-0.356
-0.181,-0.313
-0.181,-0.328
-0.181,-0.317
-0.181,-0.281
-0.181,-0.227
-0.181,-0.214
-0.181,-0.204
