0.676,0.35
0.676,0.424
0.676,0.562
0.676,0.7
0.676,0.829
0.676,0.737
0.676,0.848
0.676,0.783
0.676,0.765
0.676,0.562
0.676,0.415
0.676,0.295
0.676,0.304
0.676,0.415
0.676,0.544
0.676,0.562
0.676,0.58
0.676,0.709
0.676,0.719
0.676,0.691
0.676,0.461
0.676,0.369
0.676,0.442
0.676,0.709
0.676,0.811
0.676,0.746
0.676,0.498
0.676,0.378
0.676,0.47
0.676,0.544
0.676,0.562
0.676,0.728
0.676,0.691
0.676,0.792
0.676,0.765
0.676,0.709
0.676,0.755
0.676,0.884
0.676,0.838
0.676,0.636
0.676,0.442
0.676,0.562
0.676,0.627
0.676,0.645
0.676,0.673
0.676,0.617
0.676,0.755
0.676,0.802
0.676,0.765
0.676,0.7
0.676,0.746
0.676,0.792
0.676,0.709
0.676,0.451
0.676,0.415
0.676,0.59
0.676,0.663
0.676,0.617
0.676,0.627
0.676,0.617
0.676,0.617
0.676,0.645
0.676,0.673
0.676,0.719
0.676,0.737
0.676,0.783
0.676,0.719
0.676,0.7
0.676,0.562
0.676,0.59
0.676,0.645
-0.026,0.562
-0.026,0.645
-0.026,0.461
-0.026,0.359
-0.026,0.387
-0.026,0.534
-0.026,0.461
-0.026,0.405
-0.026,0.332
-0.026,0.387
-0.026,0.341
-0.026,0.433
-0.026,0.322
-0.026,0.249
-0.026,0.304
-0.026,0.322
-0.026,0.286
-0.026,0.212
-0.026,0.193
-0.026,0.203
-0.026,0.175
-0.026,0.166
-0.026,0.193
-0.026,0.193
-0.026,0.166
-0.026,0.193
-0.026,0.092
-0.026,0.083
-0.026,0.101
-0.026,0.101
-0.026,0.074
-0.026,0.055
-0.026,0.037
-0.026,0.037
-0.026,0.055
-0.026,0.064
-0.026,0.055
-0.026,0.037
-0.026,0.018
-0.026,0.037
-0.026,0.018
-0.026,0.009
-0.026,-0.009
-0.026,-0.009
-0.026,-0.028
-0.026,-0.037
-0.026,-0.046
-0.026,-0.037
-0.026,-0.046
-0.026,-0.055
-0.026,-0.064
-0.026,-0.055
-0.026,-0.064
-0.026,-0.064
-0.026,-0.083
-0.026,-0.055
-0.026,-0.101
-0.026,-0.101
-0.026,-0.092
-0.026,-0.074
-0.026,-0.092
-0.026,-0.101
-0.026,-0.101
-0.026,-0.074
-0.026,-0.074
-0.026,-0.111
-0.026,-0.092
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.083
-0.026,-0.074
-0.026,-0.074
-0.026,-0.083
-0.026,-0.055
-0.026,-0.055
-0.026,-0.055
-0.026,-0.064
-0.026,-0.046
-0.026,-0.037
-0.026,-0.046
-0.026,-0.064
-0.026,-0.028
-0.026,-0.037
-0.026,-0.028
-0.026,-0.028
-0.026,-0.018
-0.026,0
-0.026,0
-0.026,-0.018
-0.026,0
-0.026,0
-0.026,-0.009
-0.026,0
-0.026,0
-0.026,0.009
-0.026,0
-0.026,0.009
-0.026,0
-0.026,0
-0.026,0.018
-0.026,0
-0.026,0
-0.026,0
-0.026,0.009
-0.026,0.009
-0.026,0.009
-0.026,0.009
-0.026,0.009
-0.026,0.009
-0.026,0.009
-0.026,0
-0.026,0.009
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0.009
-0.026,0
-0.026,0
-0.026,0
-0.026,0.009
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,-0.009
-0.026,0
-0.026,0
-0.026,0
-0.026,0.009
-0.026,0.009
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,0
-0.026,-0.009
-0.026,0.009
-0.026,0
-0.026,0.009
-0.026,-0.009
-0.026,0
-0.026,0.009
-0.026,-0.009
1.228,-0.009
1.228,0.101
1.228,0.341
1.228,0.23
1.228,0.166
1.228,0.157
1.228,0.332
1.228,0.571
1.228,0.599
1.228,0.663
1.228,0.737
1.228,0.765
1.228,0.792
1.228,1.023
1.228,1.198
1.228,1.17
1.228,0.977
1.228,0.709
1.228,0.627
1.228,0.47
1.228,0.525
1.228,0.58
1.228,0.562
1.228,0.866
1.228,1.142
1.228,1.76
1.228,1.972
1.228,2.045
1.228,1.99
1.228,1.539
1.228,1.142
1.228,0.544
1.228,0.636
1.228,0.792
1.228,0.673
1.228,0.857
1.228,1.142
1.228,1.456
1.228,1.465
1.228,1.327
1.228,1.142
1.228,1.041
1.228,1.06
1.228,0.967
1.228,0.921
1.228,0.792
1.228,0.774
1.228,0.866
1.228,0.912
1.228,1.179
1.228,1.281
1.228,1.317
1.228,1.354
1.228,1.327
1.228,1.391
1.228,1.446
1.228,1.4
1.228,1.225
1.228,0.986
1.228,0.663
1.228,0.719
1.228,0.884
1.228,0.829
1.228,1.152
1.228,1.198
1.228,1.041
1.228,1.05
1.228,1.345
1.228,1.493
1.228,1.686
1.228,1.704
1.228,1.529
1.228,1.493
1.228,1.336
1.228,1.198
1.228,0.903
1.228,0.719
1.228,0.719
1.228,0.829
1.228,0.765
1.228,0.682
1.228,0.838
1.228,1.004
1.228,1.4
1.228,1.474
1.228,1.668
1.228,1.704
1.228,1.327
1.228,1.142
1.228,0.958
1.228,1.013
1.228,1.327
1.228,1.391
1.228,1.317
1.228,0.958
1.228,0.562
1.228,0.673
1.228,1.023
1.228,1.06
1.228,1.327
1.228,1.253
1.228,1.345
1.228,1.391
1.228,1.419
1.228,1.4
1.228,1.225
1.228,1.05
1.228,0.746
1.228,0.82
1.228,0.995
1.228,1.124
1.228,1.041
1.228,1.05
1.228,1.152
1.228,1.253
1.228,1.327
1.228,1.29
1.228,1.133
1.228,1.087
1.228,1.096
1.228,1.069
1.228,1.354
1.228,1.244
1.228,1.115
1.228,1.023
1.228,1.225
1.228,1.345
1.228,1.511
1.228,1.502
1.228,1.253
1.228,1.189
1.228,1.29
1.228,1.244
1.228,1.06
1.228,1.05
1.228,1.032
1.228,0.967
1.228,0.986
1.228,1.096
1.228,1.281
1.228,1.345
1.228,1.345
1.228,1.391
1.228,1.575
1.228,1.677
1.228,1.474
1.228,1.336
1.228,0.995
1.228,0.967
1.228,0.986
1.228,0.995
1.228,1.069
1.228,1.115
1.228,1.17
1.228,1.235
1.228,1.41
1.228,1.419
1.228,1.327
1.228,1.225
1.228,1.06
1.228,1.106
1.228,1.189
1.228,1.133
1.228,1.05
1.228,1.142
1.228,1.29
1.228,1.456
0.946,1.216
0.946,1.069
0.946,1.013
0.946,1.041
0.946,1.133
0.946,1.161
0.946,1.308
0.946,1.29
0.946,1.299
0.946,1.253
0.946,0.967
0.946,1.041
0.946,1.041
0.946,0.949
0.946,0.875
0.946,0.875
0.946,0.995
0.946,1.078
0.946,1.041
0.946,1.004
0.946,1.115
0.946,1.152
0.946,1.106
0.946,1.152
0.946,1.06
0.946,1.013
0.946,0.949
0.946,0.903
0.946,0.866
0.946,0.857
0.946,0.912
0.946,0.931
0.946,0.894
0.946,0.94
0.946,1.023
0.946,1.087
0.946,1.05
0.946,1.152
0.946,1.124
0.946,1.096
0.946,0.903
0.946,0.765
0.946,0.848
0.946,0.931
0.946,0.875
0.946,0.82
0.946,0.866
0.946,0.903
0.946,0.986
0.946,1.041
0.946,1.106
0.946,1.124
0.946,1.096
0.946,1.106
0.946,1.041
0.946,1.023
0.946,0.857
0.946,0.829
0.946,0.838
0.946,0.792
0.946,0.82
0.946,0.811
0.946,0.857
0.946,0.967
0.946,0.912
0.946,0.967
0.946,1.069
0.946,1.069
0.946,1.069
0.946,1.06
0.946,0.967
0.946,0.894
0.946,0.838
0.946,0.838
0.946,0.857
0.946,0.866
0.946,0.866
0.946,0.838
0.946,0.894
0.946,0.884
0.946,0.958
0.946,1.004
0.946,0.986
0.946,1.004
0.946,1.05
0.946,1.023
0.946,0.94
0.946,0.811
0.946,0.903
0.946,0.94
0.946,0.894
0.946,0.838
0.946,0.875
0.946,0.912
0.946,0.949
0.946,1.023
0.946,1.032
0.946,0.986
0.946,0.949
0.946,0.986
0.946,0.894
0.946,0.866
0.946,0.894
0.946,0.967
0.946,0.94
0.946,0.912
0.946,1.004
0.946,0.912
0.946,0.995
0.946,1.023
0.946,1.032
0.946,1.013
0.946,0.949
0.946,1.004
0.946,1.023
0.946,1.023
0.946,0.958
0.946,0.894
0.946,0.94
0.946,0.903
0.946,0.921
0.946,0.94
0.946,0.912
0.946,0.977
0.946,1.004
0.946,0.949
0.946,0.967
0.946,0.921
0.946,0.967
0.946,0.967
0.946,0.894
0.946,0.949
0.946,1.06
0.946,1.069
0.946,1.124
0.946,1.124
0.946,0.94
0.946,0.811
0.946,0.903
0.946,0.903
0.946,0.884
0.946,0.783
0.946,0.829
0.946,0.986
0.946,1.152
0.946,1.133
0.946,1.05
0.946,0.995
0.946,0.995
0.946,1.06
0.946,0.995
0.946,0.958
0.946,0.884
0.946,0.82
0.946,0.82
0.946,0.921
0.946,0.921
0.946,0.866
0.946,0.866
0.946,0.912
0.946,0.94
0.946,0.967
0.946,1.069
0.946,1.087
0.946,1.023
0.946,0.894
0.946,0.875
1.776,0.829
1.776,0.875
1.776,0.977
1.776,1.189
1.776,1.207
1.776,1.087
1.776,1.198
1.776,1.354
1.776,1.566
1.776,1.723
1.776,1.723
1.776,1.622
1.776,1.668
1.776,1.631
1.776,1.612
1.776,1.622
1.776,1.741
1.776,1.677
1.776,1.631
1.776,1.539
1.776,1.428
1.776,1.29
1.776,1.271
1.776,1.391
1.776,1.566
1.776,1.87
1.776,1.99
1.776,1.926
1.776,1.87
1.776,1.898
1.776,1.824
1.776,1.769
1.776,1.76
1.776,1.456
1.776,1.124
1.776,1.096
1.776,1.308
1.776,1.539
1.776,1.548
1.776,1.52
1.776,1.603
1.776,1.88
1.776,2.128
1.776,2.184
1.776,2.22
1.776,2.156
1.776,2.036
1.776,1.714
1.776,1.631
1.776,1.658
1.776,1.612
1.776,1.198
1.776,1.06
1.776,1.373
1.776,1.437
1.776,1.493
1.776,1.511
1.776,2.055
1.776,2.303
1.776,2.34
1.776,2.276
1.776,1.999
1.776,1.833
1.776,1.631
1.776,1.511
1.776,1.281
1.776,1.17
1.776,1.327
1.776,1.4
1.776,1.382
1.776,1.4
1.776,1.529
1.776,1.723
1.776,2.064
1.776,2.101
1.776,2.331
1.776,2.147
1.776,1.962
1.776,1.833
1.776,1.778
1.776,1.723
1.776,1.64
1.776,1.493
1.776,1.364
1.776,1.354
1.776,1.437
1.776,1.465
1.776,1.64
1.776,1.668
1.776,1.76
1.776,1.797
1.776,2.027
1.776,2.128
1.776,2.211
1.776,2.193
1.776,2.055
1.776,1.898
1.776,1.695
1.776,1.391
1.776,1.244
1.776,1.382
1.776,1.456
1.776,1.382
1.776,1.548
1.776,1.797
1.776,1.99
1.776,2.101
1.776,2.101
1.776,2.055
1.776,1.898
1.776,1.769
1.776,1.622
1.776,1.539
1.776,1.419
1.776,1.446
1.776,1.622
1.776,1.575
1.776,1.622
1.776,1.778
1.776,2.018
1.776,2.055
1.776,2.055
1.776,1.962
1.776,1.889
1.776,1.824
1.776,1.852
1.776,1.824
1.776,1.658
1.776,1.575
1.776,1.502
1.776,1.52
1.776,1.622
1.776,1.575
1.776,1.575
1.776,1.714
1.776,1.898
1.776,1.926
1.776,2.036
1.776,2.018
1.776,1.981
1.776,1.953
1.776,1.944
1.776,1.843
1.776,1.493
1.776,1.465
1.776,1.327
1.776,1.317
1.776,1.336
1.776,1.382
1.776,1.631
1.776,1.76
1.776,2.008
1.776,2.082
1.776,2.294
1.776,2.266
1.776,2.276
1.776,2.147
1.776,1.916
1.776,1.649
1.776,1.308
1.776,1.142
1.776,1.382
1.776,1.391
1.776,1.529
1.776,1.52
1.776,1.843
1.776,2.055
1.72,2.239
1.72,2.303
1.72,2.165
1.72,2.018
1.72,1.843
1.72,1.861
1.72,1.548
1.72,1.317
1.72,1.115
1.72,1.087
1.72,1.373
1.72,1.419
1.72,1.769
1.72,1.953
1.72,2.184
1.72,2.174
1.72,2.174
1.72,2.184
1.72,1.889
1.72,1.797
1.72,1.557
1.72,1.575
1.72,1.474
1.72,1.511
1.72,1.474
1.72,1.437
1.72,1.345
1.72,1.308
1.72,1.502
1.72,1.64
1.72,1.972
1.72,2.055
1.72,2.101
1.72,2.202
1.72,2.202
1.72,2.101
1.72,1.981
1.72,1.787
1.72,1.465
1.72,1.382
1.72,1.142
1.72,1.17
1.72,1.327
1.72,1.465
1.72,1.428
1.72,1.474
1.72,1.843
1.72,2.036
1.72,2.405
1.72,2.488
1.72,2.368
1.72,2.266
1.72,1.907
1.72,1.732
1.72,1.271
1.72,1.133
1.72,1.115
1.72,1.244
1.72,1.308
1.72,1.493
1.72,1.787
1.72,1.926
1.72,2.128
1.72,2.193
1.72,2.128
1.72,2.128
1.72,1.843
1.72,1.695
1.72,1.364
1.72,1.317
1.72,1.382
1.72,1.336
1.72,1.502
1.72,1.548
1.72,1.704
1.72,1.843
1.72,2.119
1.72,2.193
1.72,2.22
1.72,2.165
1.72,1.972
1.72,1.852
1.72,1.511
1.72,1.382
1.72,1.373
1.72,1.419
1.72,1.612
1.72,1.631
1.72,1.446
1.72,1.474
1.72,1.548
1.72,1.594
1.72,1.769
1.72,1.87
1.72,1.944
1.72,1.944
1.72,1.778
1.72,1.815
1.72,1.852
1.72,1.907
1.72,1.944
1.72,1.843
1.72,1.52
1.72,1.419
1.72,1.41
1.72,1.29
1.72,1.207
1.72,1.253
1.72,1.548
1.72,1.76
1.72,2.11
1.72,2.266
1.72,2.46
1.72,2.349
1.72,2.064
1.72,1.972
1.72,1.76
1.72,1.622
1.72,1.364
1.72,1.244
1.72,1.115
1.72,1.29
1.72,1.428
1.72,1.502
1.72,1.76
1.72,2.064
1.72,2.174
1.72,2.211
1.72,2.137
1.72,2.064
1.72,1.889
1.72,1.76
1.72,1.52
1.72,1.354
1.72,1.382
1.72,1.299
1.72,1.308
1.72,1.281
1.72,1.465
1.72,1.622
1.72,1.88
1.72,2.064
1.72,2.147
1.72,2.184
1.72,1.999
1.72,1.87
1.72,1.695
1.72,1.631
1.72,1.511
1.72,1.345
1.72,1.41
1.72,1.456
1.72,1.566
1.72,1.52
1.72,1.548
1.72,1.677
1.72,2.073
1.72,2.165
1.72,2.239
1.72,2.285
1.72,1.99
1.72,1.962
1.72,1.668
1.72,1.483
1.72,1.198
1.72,1.198
1.72,1.262
-0.73,1.299
-0.73,1.539
-0.73,1.364
-0.73,0.691
-0.73,0.424
-0.73,0.221
-0.73,0.092
-0.73,0.313
-0.73,0.369
-0.73,0.322
-0.73,0.258
-0.73,0.286
-0.73,0.267
-0.73,0.276
-0.73,0.286
-0.73,0.304
-0.73,0.295
-0.73,-0.009
-0.73,-0.175
-0.73,-0.276
-0.73,-0.286
-0.73,-0.47
-0.73,-0.488
-0.73,-0.654
-0.73,-0.654
-0.73,-0.562
-0.73,-0.387
-0.73,-0.074
-0.73,0.092
-0.73,0.424
-0.73,0.359
-0.73,0.184
-0.73,0.221
-0.73,-0.111
-0.73,0.092
-0.73,-0.424
-0.73,-0.7
-0.73,-0.995
-0.73,-1.087
-0.73,-1.023
-0.73,-0.931
-0.73,-0.645
-0.73,-0.461
-0.73,0.018
-0.73,0.111
-0.73,0.018
-0.73,-0.018
-0.73,0.074
-0.73,-0.111
-0.73,-0.479
-0.73,-0.645
-0.73,-0.82
-0.73,-0.94
-0.73,-0.82
-0.73,-0.802
-0.73,-0.571
-0.73,-0.35
-0.73,-0.175
-0.73,-0.267
-0.73,-0.267
-0.73,-0.212
-0.73,-0.24
-0.73,-0.396
-0.73,-0.857
-0.73,-1.032
-0.73,-1.096
-0.73,-0.958
-0.73,-0.617
-0.73,-0.341
-0.73,-0.101
-0.73,-0.046
-0.73,-0.212
-0.73,-0.23
-0.73,-0.203
-0.73,-0.313
-0.73,-0.424
-0.73,-0.608
-0.73,-0.967
-0.73,-1.004
-0.73,-1.087
-0.73,-1.06
-0.73,-0.931
-0.73,-0.848
-0.73,-0.728
-0.73,-0.59
-0.73,-0.286
-0.73,-0.258
-0.73,-0.322
-0.73,-0.387
-0.73,-0.498
-0.73,-0.553
-0.73,-0.783
-0.73,-0.931
-0.73,-1.216
-0.73,-1.29
-0.73,-1.115
-0.73,-1.013
-0.73,-0.7
-0.73,-0.553
-0.73,-0.378
-0.73,-0.332
-0.73,-0.313
-0.73,-0.276
-0.73,-0.387
-0.73,-0.396
-0.73,-0.544
-0.73,-0.571
-0.73,-0.525
-0.73,-0.617
-0.73,-0.921
-0.73,-1.133
-0.73,-1.308
-0.73,-1.253
-0.73,-0.977
-0.73,-0.838
-0.73,-0.599
-0.73,-0.461
-0.73,-0.258
-0.73,-0.276
-0.73,-0.359
-0.73,-0.442
-0.73,-0.498
-0.73,-0.59
-0.73,-0.774
-0.73,-0.838
-0.73,-0.912
-0.73,-0.931
-0.73,-0.774
-0.73,-0.719
-0.73,-0.507
-0.73,-0.396
-0.73,-0.387
-0.73,-0.433
-0.73,-0.488
-0.73,-0.516
-0.73,-0.544
-0.73,-0.571
-0.73,-0.608
-0.73,-0.58
-0.73,-0.755
-0.73,-0.857
-0.73,-0.765
-0.73,-0.617
-0.73,-0.488
-0.73,-0.461
-0.73,-0.654
-0.73,-0.829
-0.73,-0.802
-0.73,-0.82
-0.73,-0.709
-0.73,-0.7
-0.73,-0.47
-0.73,-0.507
-0.73,-0.654
-0.73,-0.709
-0.73,-0.719
-0.73,-0.636
-0.73,-0.59
-0.73,-0.7
-0.73,-0.7
-0.73,-0.802
-0.73,-0.728
-0.73,-0.737
-0.73,-0.755
-0.73,-0.884
-0.73,-0.875
-0.73,-0.811
0.875,-0.654
0.875,-0.663
0.875,-0.276
0.875,-0.101
0.875,-0.175
0.875,-0.212
0.875,-0.23
0.875,-0.138
0.875,0.083
0.875,0.12
0.875,0.203
0.875,0.258
0.875,0.378
0.875,0.341
0.875,0.249
0.875,0.184
0.875,0.258
0.875,0.193
0.875,0.157
0.875,0.23
0.875,0.332
0.875,0.369
0.875,0.507
0.875,0.562
0.875,0.516
0.875,0.396
0.875,0.451
0.875,0.461
0.875,0.691
0.875,0.912
0.875,1.124
0.875,1.235
0.875,1.317
0.875,1.235
0.875,1.152
0.875,0.995
0.875,0.682
0.875,0.396
0.875,0.387
0.875,0.35
0.875,0.193
0.875,0.267
0.875,0.627
0.875,0.977
0.875,1.281
0.875,1.419
0.875,1.373
0.875,1.29
0.875,0.829
0.875,0.617
0.875,0.313
0.875,0.24
0.875,0.313
0.875,0.332
0.875,0.304
0.875,0.442
0.875,0.774
0.875,1.078
0.875,1.29
0.875,1.29
0.875,1.299
0.875,1.207
0.875,1.023
0.875,0.792
0.875,0.276
0.875,0.193
0.875,0.433
0.875,0.562
0.875,0.553
0.875,0.59
0.875,0.802
0.875,0.921
0.875,1.05
0.875,1.198
0.875,1.225
0.875,1.133
0.875,0.857
0.875,0.728
0.875,0.608
0.875,0.59
0.875,0.405
0.875,0.396
0.875,0.525
0.875,0.534
0.875,0.636
0.875,0.866
0.875,1.06
0.875,1.078
0.875,1.023
0.875,1.06
0.875,0.894
0.875,0.829
0.875,0.719
0.875,0.682
0.875,0.534
0.875,0.516
0.875,0.627
0.875,0.673
0.875,0.7
0.875,0.857
0.875,0.848
0.875,0.986
0.875,1.004
0.875,1.069
0.875,1.124
0.875,1.06
0.875,0.553
0.875,0.415
0.875,0.571
0.875,0.746
0.875,0.82
0.875,0.866
0.875,0.884
0.875,0.94
0.875,1.05
0.875,1.06
0.875,1.032
0.875,1.023
0.875,0.829
0.875,0.82
0.875,0.829
0.875,0.866
0.875,0.875
0.875,0.875
0.875,0.802
0.875,0.802
0.875,0.829
0.875,0.848
0.875,0.986
0.875,1.004
0.875,0.94
0.875,0.894
0.875,1.013
0.875,1.069
0.875,1.032
0.875,1.041
0.875,1.013
0.875,1.013
0.875,0.949
0.875,0.783
0.875,0.553
0.875,0.562
0.875,0.82
0.875,0.894
0.875,0.884
0.875,0.838
0.875,0.875
0.875,0.792
0.875,1.041
0.875,1.087
0.875,1.06
0.875,0.967
0.875,0.802
0.875,0.682
0.875,0.709
0.875,0.737
0.875,0.802
0.875,0.783
0.875,0.682
0.875,0.691
0.875,0.783
0.875,0.728
0.875,0.792
0.875,0.82
0.875,0.857
0.875,0.829
0.875,0.709
-1.33,0.682
-1.33,0.811
-1.33,0.516
-1.33,-0.166
-1.33,-0.175
-1.33,0.249
-1.33,0.322
-1.33,-0.138
-1.33,-0.286
-1.33,-0.424
-1.33,-0.58
-1.33,-0.848
-1.33,-0.967
-1.33,-0.903
-1.33,-0.857
-1.33,-0.774
-1.33,-0.691
-1.33,-0.295
-1.33,-0.009
-1.33,-0.101
-1.33,-0.332
-1.33,-0.654
-1.33,-0.857
-1.33,-1.17
-1.33,-1.308
-1.33,-1.658
-1.33,-1.732
-1.33,-1.502
-1.33,-1.4
-1.33,-1.327
-1.33,-1.271
-1.33,-0.12
-1.33,-0.101
-1.33,-1.152
-1.33,-1.364
-1.33,-1.253
-1.33,-1.106
-1.33,-0.931
-1.33,-0.654
-1.33,-0.811
-1.33,-1.124
-1.33,-1.668
-1.33,-1.824
-1.33,-1.64
-1.33,-1.244
-1.33,-0.645
-1.33,-0.811
-1.33,-1.308
-1.33,-1.493
-1.33,-1.539
-1.33,-1.612
-1.33,-1.262
-1.33,-1.06
-1.33,-0.553
-1.33,-0.322
-1.33,-0.525
-1.33,-0.7
-1.33,-0.958
-1.33,-1.023
-1.33,-1.281
-1.33,-1.29
-1.33,-1.575
-1.33,-1.603
-1.33,-1.428
-1.33,-1.207
-1.33,-1.106
-1.33,-1.124
-1.33,-0.737
-1.33,-0.534
-1.33,-0.663
-1.33,-0.783
-1.33,-1.152
-1.33,-1.317
-1.33,-1.649
-1.33,-1.76
-1.33,-1.594
-1.33,-1.658
-1.33,-1.557
-1.33,-1.41
-1.33,-1.244
-1.33,-1.225
-1.33,-1.087
-1.33,-0.866
-1.33,-0.682
-1.33,-0.755
-1.33,-0.866
-1.33,-1.069
-1.33,-1.373
-1.33,-1.493
-1.33,-1.714
-1.33,-1.843
-1.33,-1.4
-1.33,-1.124
-1.33,-0.977
-1.33,-1.041
-1.33,-1.05
-1.33,-1.013
-1.33,-1.106
-1.33,-1.106
-1.33,-1.262
-1.33,-1.225
-1.33,-1.354
-1.33,-1.281
-1.33,-1.511
-1.33,-1.594
-1.33,-1.612
-1.33,-1.437
-1.33,-1.161
-1.33,-0.94
-1.33,-0.811
-1.33,-0.977
-1.33,-1.087
-1.33,-1.179
-1.33,-1.161
-1.33,-1.207
-1.33,-1.382
-1.33,-1.4
-1.33,-1.511
-1.33,-1.686
-1.33,-1.603
