73.399,132.08,132.54,127.47,130.7
73.499,132.08,133.46,127.47,130.23
73.599,132.54,133,127.47,130.23
73.699,132.54,134.38,128.39,131.16
73.799,131.62,134.38,128.39,131.62
73.899,131.16,133,128.39,131.16
73.999,131.16,134.38,128.85,131.16
74.099,133,134.84,128.39,131.62
74.199,133.46,134.84,128.39,131.62
74.299,131.62,134.84,128.39,132.54
74.399,133.92,134.84,129.31,132.54
74.499,132.54,134.84,128.85,132.54
74.599,133.92,135.3,128.85,132.54
74.699,132.54,135.3,129.77,132.08
74.799,134.38,136.22,130.23,133
74.899,133,136.22,128.85,132.08
74.999,134.38,135.76,130.23,133
75.099,134.84,135.3,129.77,133.46
75.199,133,136.68,130.23,133
75.299,133.46,136.22,130.7,133.46
75.399,134.38,136.22,130.23,133.46
75.499,135.3,137.6,130.23,133.46
75.599,135.3,136.22,130.23,134.84
75.699,135.76,138.06,131.62,134.38
75.799,136.22,137.14,131.62,133.92
75.899,135.76,137.14,132.08,134.38
75.999,135.3,138.52,131.62,134.84
76.099,134.84,137.6,131.62,134.84
76.199,135.3,137.6,132.08,135.3
76.299,137.6,138.06,131.62,135.3
76.399,136.22,138.98,132.08,135.76
76.499,136.22,139.44,132.54,135.76
76.599,137.6,138.98,132.54,136.22
76.699,135.76,139.44,132.54,135.3
76.799,138.06,139.9,133.46,135.3
76.899,135.76,139.9,133,136.68
76.999,138.06,139.44,133.92,137.14
77.099,137.6,139.44,132.54,135.76
77.199,137.14,139.9,133.46,136.68
77.299,138.06,140.82,133.92,136.68
77.399,138.98,139.44,133.92,137.14
77.499,137.6,140.36,133.92,137.14
77.599,137.14,141.28,134.84,138.06
77.699,138.06,140.36,134.38,137.6
77.799,138.06,141.28,134.38,137.6
77.899,138.06,140.82,134.84,138.98
77.999,138.06,140.82,134.38,138.06
78.099,138.52,142.2,134.84,137.6
78.199,138.98,141.28,135.3,138.06
78.299,140.82,141.28,135.3,138.52
78.399,140.36,141.74,135.76,138.52
78.499,138.98,142.2,136.68,138.98
78.599,139.9,143.12,136.68,138.98
78.699,140.82,142.66,136.22,138.98
78.799,139.44,142.2,136.22,138.98
78.899,141.28,143.58,137.14,139.44
78.999,139.9,143.58,136.22,140.82
79.099,141.74,143.58,137.6,139.9
79.199,140.82,142.66,136.68,139.9
79.299,140.82,143.12,137.6,140.82
79.399,142.2,143.58,137.14,140.82
79.499,141.74,144.5,137.6,140.82
79.599,140.82,143.58,137.6,140.82
79.699,141.28,144.5,137.14,140.82
79.799,141.74,144.5,137.6,140.82
79.899,142.66,144.5,138.98,141.28
79.999,143.58,143.58,138.98,141.28
80.099,143.58,145.88,139.44,140.82
80.199,142.66,144.5,139.44,141.74
80.299,142.2,145.42,138.98,142.66
80.399,142.2,145.88,139.9,142.2
80.499,142.66,145.42,139.9,143.12
80.599,144.96,145.42,139.9,143.12
80.699,143.58,145.88,139.44,143.12
80.799,143.58,145.42,139.9,143.58
80.899,145.42,146.34,140.36,144.04
80.999,143.58,145.88,140.36,142.66
81.099,145.88,146.34,139.9,142.66
81.199,143.58,146.34,140.82,143.58
81.299,145.88,146.34,140.36,144.04
81.399,144.96,146.8,141.28,143.58
81.499,144.5,148.18,139.9,144.5
81.599,146.34,147.26,141.74,144.5
81.699,146.34,146.8,141.28,144.5
81.799,145.42,148.64,140.82,144.96
81.899,144.96,147.26,141.28,144.96
81.999,145.42,148.64,142.2,144.96
82.099,145.88,148.18,142.66,145.42
82.199,145.88,149.1,142.66,145.42
82.299,145.88,148.18,143.12,144.96
82.399,145.42,148.18,142.66,145.42
82.499,146.34,150.02,142.66,145.88
82.599,148.18,150.02,143.12,146.34
82.699,148.18,149.1,143.58,146.34
82.799,146.8,149.1,143.58,146.8
82.899,146.8,149.1,143.12,146.8
82.999,149.1,150.02,143.58,146.8
83.099,146.8,150.02,144.5,146.34
83.199,149.1,150.48,143.58,146.8
83.299,147.26,150.02,143.58,147.72
83.399,149.56,150.48,144.96,147.72
83.499,148.64,150.94,143.58,147.72
83.599,148.64,151.4,145.42,147.72
83.699,150.48,150.94,144.5,148.18
83.799,149.56,150.94,144.5,148.18
83.899,148.64,152.32,145.88,148.18
83.999,148.64,151.4,144.96,148.64
84.099,149.1,152.32,144.96,148.18
84.199,149.1,151.4,145.42,149.56
84.299,149.56,153.24,146.34,150.02
84.399,150.02,152.32,146.34,150.02
84.499,151.4,152.78,146.34,149.56
84.599,152.32,153.7,146.8,150.02
84.699,150.48,154.16,146.8,150.02
84.799,150.48,154.16,146.8,150.48
84.899,152.78,154.16,147.26,150.94
84.999,151.4,154.16,148.18,151.4
85.099,152.78,154.63,147.26,150.48
85.199,151.4,154.63,148.64,150.02
85.299,153.24,155.09,147.72,151.86
85.399,150.94,154.63,148.18,151.4
85.499,152.78,154.16,148.18,150.94
85.599,154.16,155.09,148.64,152.78
85.699,152.78,154.63,148.64,151.4
85.799,152.32,155.09,149.1,153.24
85.899,152.78,156.47,149.56,151.86
85.999,153.7,155.09,149.1,152.32
86.099,154.16,156.47,148.64,152.78
86.199,154.16,156.01,149.1,152.78
86.299,154.16,156.47,149.56,152.32
86.399,153.7,156.93,149.56,153.24
86.499,153.24,156.47,150.02,153.7
86.599,154.16,156.47,150.02,154.16
86.699,155.55,156.93,150.02,154.16
86.799,155.55,158.31,150.94,154.63
86.899,154.16,158.31,151.86,154.63
86.999,156.47,158.31,150.94,155.09
87.099,155.09,158.31,150.94,154.16
87.199,155.09,158.77,151.86,154.16
87.299,155.55,158.77,151.86,155.09
87.399,156.93,158.31,151.86,155.55
87.499,155.09,157.85,152.32,154.63
87.599,156.93,158.77,152.32,155.09
87.699,157.39,159.69,151.86,156.01
87.799,155.55,158.31,153.24,156.01
87.899,155.55,159.69,152.32,156.01
87.999,156.47,159.23,152.32,156.47
88.099,157.85,159.69,153.24,155.55
88.199,158.77,159.69,153.7,156.93
88.299,158.77,160.15,154.16,157.39
88.399,158.77,159.69,154.16,156.93
88.499,157.85,161.07,154.16,156.01
88.599,156.93,160.61,154.63,156.93
88.699,157.39,160.61,154.63,156.93
88.799,158.77,160.15,154.63,157.39
88.899,159.69,160.15,153.7,157.39
88.999,157.85,160.61,153.7,157.85
89.099,160.15,161.07,154.63,157.85
89.199,159.23,161.53,155.09,158.31
89.299,159.69,161.07,155.09,159.23
89.399,159.23,161.53,156.01,158.77
89.499,161.53,161.53,155.55,158.77
89.599,159.23,162.91,156.01,159.69
89.699,160.15,162.45,156.01,158.77
89.799,161.99,161.99,156.93,159.23
89.899,160.15,162.91,156.01,159.23
89.999,159.69,162.91,156.01,160.15
90.099,160.15,162.91,157.39,159.69
90.199,160.61,163.37,157.39,160.61
90.299,160.61,163.83,157.39,161.07
90.399,160.61,162.91,157.85,159.69
90.499,161.07,164.75,157.85,160.15
90.599,160.15,164.29,157.39,160.15
90.699,162.45,163.83,157.85,161.07
90.799,163.83,163.83,158.77,161.53
90.899,163.37,164.29,158.77,161.53
90.999,161.53,165.21,158.31,161.53
91.099,163.37,165.67,158.31,161.53
91.199,163.37,166.13,159.23,161.99
91.299,162.91,166.13,159.23,162.91
91.399,163.37,165.67,158.77,162.91
91.499,164.75,165.21,159.69,161.99
91.599,162.45,165.67,159.23,163.37
91.699,164.29,166.59,159.69,163.37
91.799,165.21,166.59,159.69,162.91
91.899,163.37,165.67,160.15,163.83
91.999,163.37,167.51,160.15,163.37
92.099,164.75,166.13,161.53,163.37
92.199,165.67,167.05,160.15,164.75
92.299,166.13,166.59,160.15,163.83
92.399,166.13,167.97,161.07,163.83
92.499,166.13,166.59,161.53,164.29
92.599,165.21,167.51,161.53,164.75
92.699,164.29,168.43,161.53,165.21
92.799,166.13,169.35,161.53,165.21
92.899,167.51,168.89,161.99,165.67
92.999,165.67,168.89,162.91,165.21
93.099,167.51,168.89,162.45,165.21
93.199,167.05,169.35,161.99,165.67
93.299,167.51,169.81,163.37,167.05
93.399,166.59,170.73,162.91,166.13
93.499,168.43,170.27,163.83,166.59
93.599,166.59,168.89,163.37,167.51
93.699,167.05,170.27,163.83,166.59
93.799,168.89,170.73,163.37,167.51
93.899,169.81,169.81,164.29,167.05
93.999,169.35,171.19,164.75,167.97
94.099,168.43,170.27,164.75,168.43
94.199,167.97,171.19,163.83,167.05
94.299,168.89,170.73,164.29,167.51
94.399,169.81,170.73,164.29,167.97
94.499,170.73,172.11,164.75,168.89
94.599,170.27,172.57,164.75,168.89
94.699,168.43,172.11,165.21,169.35
94.799,169.81,171.65,165.67,169.81
94.899,171.19,172.11,166.59,169.35
94.999,169.35,172.11,166.13,169.35
94.899,168.89,173.03,165.67,168.89
94.799,170.27,172.57,166.13,168.43
94.699,171.19,172.11,166.13,167.97
94.599,169.35,171.19,166.13,168.43
94.499,168.43,171.65,165.67,168.43
94.399,167.97,172.57,165.67,168.43
94.299,167.51,170.27,165.67,168.89
94.199,167.51,171.19,165.21,167.51
94.099,167.05,170.73,163.83,167.05
93.999,167.97,171.19,163.83,168.43
93.899,168.89,170.27,164.75,166.59
93.799,169.35,170.73,164.29,167.51
93.699,167.97,168.89,163.37,166.13
93.599,167.05,169.35,164.29,167.05
93.499,169.35,169.35,162.91,166.13
93.399,166.13,170.27,163.37,166.13
93.299,167.97,169.81,163.37,167.05
93.199,165.67,169.81,162.45,166.13
93.099,168.43,169.81,162.45,165.21
92.999,165.67,169.35,162.91,165.21
92.899,165.67,169.35,161.99,164.75
92.799,167.05,168.43,161.53,164.75
92.699,166.59,167.51,161.53,164.75
92.599,165.67,167.97,161.53,164.29
92.499,165.21,168.43,161.07,165.21
92.399,165.21,167.05,161.07,165.21
92.299,164.75,167.51,161.53,163.83
92.199,165.21,166.13,159.69,163.83
92.099,166.13,167.51,159.69,163.83
91.999,165.21,166.13,160.61,162.91
91.899,163.37,167.05,160.15,163.37
91.799,163.83,166.59,159.23,162.91
91.699,165.67,165.67,160.61,162.91
91.599,162.45,165.67,159.69,162.91
91.499,163.83,165.67,160.15,161.53
91.399,163.37,165.67,159.23,162.45
91.299,162.91,166.13,158.77,163.37
91.199,161.99,166.13,159.23,161.99
91.099,164.29,165.67,159.23,161.53
90.999,161.99,165.21,157.85,161.07
90.899,161.53,164.75,157.39,161.07
90.799,163.37,163.83,157.85,161.07
90.699,163.37,163.83,157.85,161.07
90.599,161.99,164.75,158.31,161.53
90.499,161.99,164.29,156.93,161.07
90.399,162.45,163.37,156.47,160.15
90.299,162.45,164.29,156.47,160.15
90.199,162.45,162.45,156.47,160.61
90.099,161.99,163.83,157.39,159.69
89.999,161.07,162.45,156.47,159.69
89.899,159.23,162.91,156.01,159.23
89.799,160.15,162.91,156.47,159.23
89.699,161.53,161.53,155.55,158.77
89.599,158.77,161.99,156.47,159.23
89.499,160.61,162.91,155.09,159.23
89.399,159.23,162.45,156.01,157.85
89.299,160.15,162.45,155.55,157.85
89.199,158.31,162.45,154.63,158.77
89.099,160.15,161.99,155.09,158.77
88.999,158.31,161.53,154.63,158.31
88.899,157.85,161.53,154.63,158.31
88.799,159.69,160.61,154.16,157.85
88.699,159.69,160.15,153.7,157.85
88.599,158.31,160.15,153.24,156.93
88.499,157.39,161.07,153.24,156.01
88.399,156.93,159.69,154.16,156.47
88.299,156.47,159.69,153.7,156.93
88.199,156.93,159.69,153.24,156.93
88.099,157.85,159.69,152.78,156.01
87.999,157.85,159.23,152.32,156.47
87.899,157.85,159.23,153.24,155.09
87.799,156.01,157.85,151.86,156.47
87.699,155.55,159.23,152.32,155.09
87.599,157.85,159.23,152.78,155.55
87.499,155.55,157.85,151.86,155.09
87.399,155.55,157.39,151.4,154.63
87.299,156.93,157.39,151.86,154.16
87.199,156.47,157.39,150.94,155.09
87.099,154.63,157.85,151.4,155.09
86.999,156.47,157.39,151.86,154.63
86.899,154.16,156.47,150.94,154.63
86.799,153.7,156.47,150.48,154.16
86.699,155.55,156.93,150.48,154.63
86.599,155.55,157.39,150.02,153.24
86.499,154.63,156.93,150.02,153.24
86.399,153.7,156.01,149.1,152.32
86.299,152.78,156.47,150.02,152.78
86.199,152.78,156.01,150.48,153.24
86.099,153.24,155.55,150.02,151.86
85.999,154.16,156.01,149.1,152.78
85.899,154.63,155.55,148.18,152.78
85.799,154.16,154.63,149.1,151.4
85.699,152.32,156.01,149.1,151.86
85.599,152.32,154.63,148.64,151.86
85.499,154.16,154.63,148.64,150.48
85.399,151.86,155.09,147.72,151.86
85.299,153.24,155.09,148.18,151.4
85.199,150.94,154.16,148.18,150.94
85.099,152.32,154.63,146.8,150.48
84.999,150.48,153.7,147.72,150.48
84.899,152.32,153.7,147.72,150.02
84.799,151.4,154.16,147.72,150.48
84.699,150.02,154.16,146.34,150.48
84.599,151.4,153.7,146.34,149.56
84.499,152.32,152.32,145.88,149.1
84.399,152.32,152.32,145.88,149.1
84.299,150.94,152.32,145.88,149.1
84.199,150.94,151.4,145.88,149.1
84.099,150.94,152.78,145.42,148.64
83.999,150.94,151.4,144.96,148.18
83.899,149.1,151.4,145.42,148.18
83.799,147.72,151.86,144.96,148.64
83.699,150.02,150.48,144.5,147.26
83.599,149.1,150.48,144.96,148.18
83.499,147.72,151.4,144.04,147.26
83.399,150.02,151.4,144.04,147.26
83.299,147.26,150.94,144.04,147.72
83.199,149.56,150.48,143.58,147.26
83.099,146.8,150.48,143.12,147.26
82.999,148.64,150.48,143.58,146.8
82.899,148.18,150.48,143.58,146.8
82.799,146.34,150.48,142.66,146.8
82.699,146.8,150.02,143.12,146.8
82.599,148.18,148.64,142.2,146.34
82.499,147.72,148.64,142.2,145.88
82.399,148.18,149.56,142.2,145.42
82.299,147.26,148.18,142.66,144.96
82.199,146.8,149.1,142.2,145.42
82.099,147.26,148.18,142.66,144.96
81.999,147.26,148.18,142.2,144.5
81.899,146.34,147.72,141.28,144.96
81.799,144.96,148.18,141.74,144.04
81.699,144.5,147.26,141.28,144.96
81.599,145.88,147.72,140.82,144.04
81.499,145.42,147.72,141.28,143.58
81.399,144.04,146.8,140.36,144.5
81.299,145.42,146.8,140.82,143.12
81.199,143.58,146.8,140.36,143.12
81.099,145.42,146.34,139.9,143.58
80.999,143.12,146.8,140.82,143.58
80.899,144.96,146.8,139.44,142.66
80.799,144.04,145.88,139.44,143.12
80.699,142.66,145.42,139.44,143.12
80.599,144.5,145.42,139.44,143.12
80.499,144.5,145.42,139.9,142.66
80.399,143.12,146.34,139.44,142.2
80.299,142.2,145.42,139.44,141.28
80.199,141.74,144.5,138.98,141.28
80.099,141.28,145.42,138.52,142.2
79.999,141.74,144.04,137.6,141.28
79.899,142.2,144.96,137.6,140.82
79.799,142.66,144.04,138.06,141.74
79.699,143.12,144.96,138.06,139.9
79.599,142.2,144.04,136.68,141.74
79.499,140.82,143.58,138.06,139.9
79.399,140.82,144.5,137.6,140.36
79.299,142.66,143.12,137.14,140.36
79.199,139.9,142.2,137.14,139.44
79.099,141.74,142.66,136.22,139.44
78.999,140.36,143.58,136.22,139.9
78.899,141.74,143.12,136.68,139.44
78.799,138.98,143.12,135.76,138.98
78.699,141.28,143.12,135.3,138.98
78.599,140.82,142.2,136.22,138.52
78.499,138.52,141.74,135.76,138.06
78.399,138.98,140.82,135.3,138.52
78.299,140.82,141.28,136.22,138.52
78.199,140.36,142.66,134.84,138.98
78.099,139.44,140.82,135.3,138.06
77.999,138.98,140.82,134.84,137.14
77.899,138.52,141.74,134.84,137.6
77.799,139.44,140.36,134.84,138.06
77.699,139.9,141.28,133.92,137.14
77.599,139.44,139.9,133.46,137.14
77.499,138.52,140.82,133.92,137.14
77.399,136.68,139.44,133.92,136.68
77.299,137.14,139.44,133.46,136.68
77.199,138.98,140.36,133.46,137.14
77.099,136.68,140.36,133,136.22
76.999,137.14,138.98,133.46,136.22
76.899,136.22,138.98,132.54,136.68
76.799,137.14,138.52,132.54,136.22
76.699,136.22,138.52,133.46,135.76
76.599,137.6,138.98,132.08,134.84
76.499,135.76,138.52,132.54,134.84
76.399,136.68,138.06,132.54,134.84
76.299,137.14,137.6,132.08,134.38
76.199,135.3,138.06,132.08,133.92
76.099,135.3,138.52,131.16,134.38
75.999,134.84,137.6,131.16,134.38
75.899,134.84,137.14,131.16,134.38
75.799,134.84,138.06,130.7,134.38
75.699,134.84,137.14,131.16,133.46
75.599,134.38,137.6,131.16,133.92
75.499,133.46,136.68,130.7,133.46
75.399,133.46,137.14,129.77,133
75.299,133.92,135.76,130.23,133.46
75.199,135.3,136.68,130.7,132.54
75.099,134.84,137.14,130.23,133
74.999,133,135.3,129.77,132.54
74.899,133.92,134.84,129.77,132.08
74.799,133,135.76,129.31,132.08
74.699,133.92,135.3,129.31,132.54
74.599,132.54,136.22,129.31,132.54
74.499,133.46,135.76,128.39,131.16
74.399,131.62,135.3,128.39,131.16
74.299,133.92,135.3,129.31,131.16
74.199,133,134.38,128.85,130.7
74.099,131.62,133.92,127.93,130.7
73.999,131.62,133.92,127.47,130.7
73.899,133,134.84,127.01,130.23
73.799,133,134.38,127.93,131.16
73.699,133,133,127.47,130.7
73.599,132.08,133.92,127.01,130.7
73.499,132.54,133.46,126.55,129.77
73.399,131.62,134.38,127.01,130.7
73.299,132.08,132.54,127.47,129.77
73.199,130.7,133,127.47,129.31
73.099,129.77,132.08,126.55,129.77
72.999,129.77,133,126.09,129.31
72.899,131.16,133,126.55,129.31
72.799,129.31,131.62,125.63,129.77
72.699,129.31,131.62,126.09,128.39
72.599,130.23,131.16,125.63,128.85
72.499,128.85,131.62,126.09,128.85
72.399,129.77,131.16,124.71,128.39
72.299,129.31,131.16,125.63,127.93
72.199,127.93,130.7,125.17,127.93
72.099,130.23,130.7,124.71,127.93
71.999,127.93,130.23,124.71,127.01
71.899,127.47,130.23,124.71,127.01
71.799,127.93,131.16,124.71,127.47
71.699,128.39,130.23,124.25,127.01
71.599,128.39,129.77,124.25,127.47
71.499,128.39,130.23,123.79,126.55
71.399,128.39,128.85,124.25,126.09
71.299,128.39,130.23,123.79,127.01
71.199,128.39,129.31,123.79,126.09
71.099,127.01,129.77,122.87,125.63
70.999,126.09,128.39,122.87,126.55
70.899,126.09,128.85,122.41,125.17
70.799,127.01,129.31,122.87,125.63
70.699,126.09,127.93,121.95,125.17
70.599,125.63,127.93,121.95,124.71
70.499,127.01,127.47,122.41,125.17
70.399,124.71,127.93,121.95,124.71
70.299,126.55,127.93,122.41,124.71
70.2,124.71,128.39,121.95,124.25
70.1,126.09,127.47,121.03,124.25
70,125.17,127.47,121.49,124.71
69.9,124.25,126.55,121.03,123.79
69.8,124.71,126.09,120.57,124.25
69.7,126.09,126.55,120.57,123.33
69.6,125.17,127.01,121.03,123.33
69.5,124.25,126.09,121.03,122.41
69.4,124.25,126.09,120.57,122.41
69.3,123.79,127.01,120.57,123.33
69.2,123.33,125.17,120.11,123.33
69.1,123.33,126.09,120.11,121.95
69,124.25,125.17,119.65,122.41
68.9,123.79,125.63,118.73,122.41
68.8,123.33,125.63,119.19,121.49
68.7,121.95,124.25,119.65,121.95
68.6,122.87,124.71,118.73,121.95
68.5,123.33,125.63,118.27,121.49
68.4,121.49,125.17,118.73,121.49
68.3,123.33,124.71,117.81,121.49
68.2,121.03,123.79,119.19,120.57
68.1,122.41,123.33,117.35,120.57
68,121.03,123.79,118.27,120.57
67.9,121.49,123.79,117.81,121.03
67.8,122.41,123.79,116.89,120.57
67.7,120.57,123.79,117.81,120.11
67.6,120.57,122.41,116.89,120.57
67.5,120.57,121.95,116.89,120.11
67.4,121.03,123.33,116.43,119.65
67.3,121.03,121.95,115.97,118.73
67.2,121.03,121.49,116.43,118.73
67.1,120.57,122.41,115.97,119.19
67,120.11,121.49,115.51,118.73
66.9,119.19,121.95,115.51,118.73
66.8,118.73,121.95,115.05,118.73
66.7,118.73,120.57,116.43,118.27
66.6,120.57,121.03,115.51,118.27
66.5,119.19,121.49,114.59,117.35
66.4,118.27,121.03,114.59,118.27
66.3,119.19,120.11,115.51,117.35
66.2,117.35,119.65,114.13,116.89
66.1,119.19,119.65,114.59,117.35
66,116.89,120.11,114.13,117.35
65.9,118.73,119.19,114.59,116.89
65.8,117.35,119.65,113.67,116.43
65.7,116.43,119.19,114.13,116.43
65.6,118.27,119.65,114.13,115.97
65.5,117.81,119.65,113.67,115.51
65.4,117.35,118.27,112.75,115.51
65.3,116.43,118.73,112.75,115.97
65.2,115.97,118.73,113.21,115.97
65.1,115.97,118.27,113.21,116.43
65,115.51,118.73,113.21,115.51
64.9,115.51,117.81,112.75,114.59
64.8,115.97,118.27,112.75,115.05
64.7,116.43,117.35,112.75,114.59
64.6,115.97,117.35,112.29,114.13
64.5,114.59,118.27,111.37,114.13
64.4,115.51,117.35,111.37,114.13
64.3,115.97,116.43,111.83,113.67
64.2,114.13,115.97,110.45,114.13
64.1,115.51,115.97,110.91,113.21
64,113.21,115.51,110.91,113.21
63.9,115.51,115.51,110.45,113.21
63.8,113.67,115.51,110.91,113.21
63.7,113.67,115.97,110.91,113.67
63.6,114.59,115.97,109.53,113.21
63.5,113.21,115.97,109.99,112.75
63.4,112.29,115.51,109.99,112.75
63.3,112.75,114.59,109.53,112.29
63.2,112.75,115.05,109.07,112.75
63.1,112.75,115.05,109.53,111.37
63,112.75,114.13,109.53,110.91
62.9,111.83,115.05,109.07,111.37
62.8,112.29,114.13,108.61,111.83
62.7,110.91,113.21,109.07,110.45
62.6,110.91,114.59,108.61,111.37
62.5,112.29,113.21,108.15,110.91
62.4,111.37,113.21,108.15,110.91
62.3,109.99,113.67,108.15,109.99
62.2,111.37,113.67,108.15,110.91
62.1,110.91,113.21,107.69,109.53
62,110.45,112.29,107.23,109.99
61.9,110.45,112.75,107.69,110.45
61.8,110.91,112.29,106.76,109.53
61.7,109.53,113.21,107.23,109.07
61.6,110.45,112.75,106.3,109.07
61.5,110.91,111.37,106.76,108.61
61.4,109.07,110.91,106.76,108.61
61.3,108.15,111.83,105.84,108.61
61.2,108.61,111.37,105.84,108.15
61.1,109.53,110.45,105.84,108.15
61,109.07,110.91,105.84,108.15
60.9,108.61,110.91,105.84,107.69
60.8,107.69,110.91,105.38,107.23
60.7,107.69,110.45,104.92,107.69
60.6,107.23,110.45,104.46,107.23
60.5,109.07,109.53,104.92,106.76
60.4,108.15,109.07,104.92,106.76
60.3,107.23,109.53,104.46,106.3
60.2,108.15,109.53,104,106.3
60.1,106.76,109.53,104.46,106.76
60,106.76,109.53,104,105.84
59.9,106.76,109.53,103.08,105.84
59.8,106.3,109.53,103.54,105.38
59.7,105.84,108.15,103.54,106.76
59.6,107.69,108.15,103.54,105.84
59.5,106.3,108.15,102.62,105.38
59.4,105.84,107.23,102.62,104.92
59.3,105.38,108.61,102.62,104.92
59.2,105.38,106.76,102.62,104.92
59.1,105.38,106.76,102.16,104.46
59,106.3,107.69,102.62,104.92
58.9,105.84,106.76,101.7,104
58.8,105.38,106.76,102.16,104
58.7,103.54,106.3,101.24,104
58.6,103.54,106.3,100.78,103.08
58.5,104,106.3,101.7,103.54
58.4,104.92,106.3,101.24,103.08
58.3,103.54,105.38,101.7,103.08
58.2,103.54,104.92,100.78,102.62
58.1,103.54,104.92,100.78,103.08
58,102.62,104.92,99.862,102.62
57.9,103.08,104.92,100.32,102.16
57.8,102.62,104.46,99.402,102.62
57.7,102.62,104,99.862,102.62
57.6,102.62,104,99.402,102.16
57.5,102.16,105.38,98.942,101.7
57.4,101.24,104,98.481,101.24
57.3,101.7,103.08,99.402,101.7
57.2,101.7,103.54,98.481,101.7
57.1,102.62,103.54,98.021,101.7
57,101.7,102.62,98.021,100.32
56.9,101.24,102.62,98.481,100.78
56.8,101.24,103.08,98.021,100.32
56.7,99.402,102.62,98.021,99.862
56.6,99.402,102.62,98.021,99.862
56.5,100.32,102.16,98.021,99.862
56.4,101.7,101.7,97.561,99.862
56.3,99.862,101.7,97.561,98.942
56.2,100.32,101.7,97.101,98.942
56.1,100.32,102.16,96.181,98.942
56,99.402,101.24,97.101,98.481
55.9,99.402,100.78,96.641,98.021
55.8,99.402,101.24,96.181,98.481
55.7,98.021,100.32,96.181,98.481
55.6,98.481,99.862,95.26,98.942
55.5,98.942,100.32,95.72,97.561
55.4,98.942,100.78,95.26,97.561
55.3,97.101,99.862,95.26,97.561
55.2,96.641,99.402,95.26,97.561
55.1,97.101,99.402,94.34,97.561
55,96.641,99.402,93.88,96.641
54.9,96.181,98.942,94.34,96.181
54.8,96.641,99.402,94.34,96.181
54.7,96.641,98.021,94.34,97.101
54.6,97.101,98.481,94.34,95.72
54.5,96.181,98.481,93.88,96.181
54.4,95.72,98.481,93.88,95.72
54.3,97.101,98.021,92.959,95.72
54.2,95.26,97.561,92.959,94.8
54.1,96.181,97.561,92.959,95.72
54,94.8,97.101,93.419,95.26
53.9,96.641,97.561,92.959,94.34
53.8,94.8,97.101,92.039,94.34
53.7,94.8,97.561,92.499,94.34
53.6,95.26,96.641,92.039,94.34
53.5,94.8,96.181,91.579,94.34
53.4,94.34,97.101,91.579,93.419
53.3,93.88,96.181,91.579,94.34
53.2,93.419,96.641,91.118,92.959
53.1,92.959,95.26,90.198,92.959
53,93.419,95.72,90.658,92.959
52.9,92.959,94.34,90.658,92.499
52.8,93.419,95.26,90.658,92.039
52.7,93.88,95.26,90.198,92.039
52.6,92.499,93.88,90.198,92.959
52.5,92.039,94.34,90.198,91.579
52.4,93.419,94.34,90.198,92.039
52.3,92.039,93.88,89.278,91.579
52.2,92.499,93.419,89.278,91.579
52.1,91.579,93.419,88.817,91.579
52,92.499,92.959,89.278,90.658
51.9,90.658,92.959,88.357,90.658
51.8,92.039,92.959,88.357,90.658
51.7,91.579,92.959,88.357,90.658
51.6,90.198,92.959,88.357,90.658
51.5,89.738,91.579,87.897,90.658
51.4,89.738,92.499,87.897,89.738
51.3,89.738,92.039,87.437,89.738
51.2,89.278,92.039,87.437,89.278
51.1,88.817,91.118,87.437,88.817
51,88.817,91.579,86.977,89.738
50.9,89.278,92.039,86.516,89.278
50.8,90.198,90.658,86.516,88.357
50.7,89.278,90.198,86.056,89.278
50.6,88.357,90.658,86.516,87.897
50.5,88.817,91.118,86.056,88.357
50.4,88.357,90.198,85.596,87.437
50.3,88.357,90.198,86.056,87.897
50.2,87.897,89.738,85.596,87.437
50.1,88.357,89.278,85.136,86.977
50,86.977,88.817,84.676,86.977
49.9,87.897,88.817,85.136,86.977
49.8,87.437,89.738,84.215,86.977
49.7,87.437,88.817,84.676,86.977
49.6,86.516,88.357,84.215,86.977
49.5,85.596,88.817,84.215,86.516
49.4,86.056,87.897,83.755,86.516
49.3,85.596,87.897,83.755,85.596
49.2,85.596,87.897,83.755,84.676
49.1,85.136,86.977,82.835,84.676
49,86.056,87.437,82.835,85.596
48.9,86.056,87.897,82.375,84.215
48.8,84.676,86.977,82.835,85.136
48.7,84.676,86.056,82.375,84.215
48.6,85.596,86.516,81.915,84.215
48.5,84.215,86.056,81.915,83.755
48.4,84.676,86.056,81.915,83.755
48.3,83.755,86.056,81.915,84.215
48.2,84.676,86.516,81.915,83.295
48.1,84.215,86.056,81.454,83.295
48,82.835,84.676,80.994,82.835
47.9,82.835,85.596,80.534,83.295
47.8,82.835,85.136,80.994,82.835
47.7,83.295,84.676,80.074,82.835
47.6,83.295,84.215,80.534,81.915
47.5,82.375,83.295,80.074,82.375
47.4,83.295,84.215,80.074,80.994
47.3,82.375,84.676,80.074,81.915
47.2,80.994,83.295,78.693,82.375
47.1,80.994,82.835,79.153,81.454
47,82.375,83.295,78.693,80.994
46.9,81.915,82.835,78.693,80.534
46.8,80.074,82.835,78.693,80.534
46.7,81.454,82.835,78.693,80.074
46.6,80.074,82.375,78.233,80.074
46.5,80.994,81.915,77.773,79.614
46.4,80.074,82.375,78.233,79.614
46.3,80.994,81.915,77.313,80.074
46.2,79.614,81.915,77.313,79.614
