948.37,-21.472
960.99,-27.701
971.64,-33.818
984.92,-42.838
994.84,-50.447
1007,-59.179
1017.8,-66.23
1028.8,-71.362
1038.9,-80.224
1049.7,-89.278
1058.5,-98.114
1067.5,-107.3
1076,-116.36
1086.7,-126.35
1095.8,-134.52
1105.6,-144.29
1114.2,-154.09
1123.8,-163.26
1132.1,-175.6
1142.6,-183.66
1150.3,-194.73
1160,-205.78
1169.4,-215.76
1177.3,-226.35
1184.5,-236.91
1191.6,-246.56
1200.2,-258.81
1206.2,-270.02
1213.5,-282.85
1217.9,-293.94
1224,-307.48
1227.4,-321.55
1232,-333.1
1235.1,-348.93
1241,-359.84
1244,-374.45
1247.4,-387.81
1250.2,-402.25
1252.4,-415.81
1255.8,-429.33
1258.1,-442.9
1259.7,-456.52
1260,-471
1260.5,-485.19
1261.3,-497.41
1260.2,-512.16
1259.1,-526.87
1257.3,-538.79
1255.9,-553.27
1252.6,-565.85
1251.3,-579.84
1247,-593.34
1246.2,-605.55
1242,-619.77
1238.7,-632.45
1233.5,-646.36
1230.8,-659.13
1227.7,-672.29
1222.3,-684.35
1216.3,-696.05
1210.9,-708.19
1205,-722.31
1198.9,-733.7
1193.3,-743.84
1186.2,-756.33
1179.5,-767.67
1172.8,-781.37
1166.8,-792.25
1161.2,-803.03
1156.9,-814.2
1149.5,-826
1145.8,-835.94
1142.6,-847.6
1138.6,-856.91
1135,-867.86
1125.5,-875.04
1118.8,-885.83
1111.2,-894.66
1099.8,-902.03
1090.5,-911.42
1079.3,-919.32
1068,-926.27
1056.8,-933.94
1046.5,-940.71
1035.7,-947.87
1024.4,-955.3
1012.1,-961.34
1001.2,-969.73
993.16,-976.01
982.55,-981.24
970.18,-990.93
960.68,-995.44
950.16,-1000.8
940.35,-1008.1
930.97,-1011
920.79,-1019.5
911.71,-1024.3
900.33,-1028.9
887.98,-1030.1
877.11,-1031.7
864.09,-1031.9
849.7,-1031.8
837.36,-1032.2
823.58,-1031.4
809.67,-1031.6
796.12,-1031.3
783.45,-1028.9
770.81,-1027.4
759,-1027.7
743.61,-1023.9
729.12,-1021.3
716.5,-1020.7
701.87,-1016.7
689.33,-1015.9
676.1,-1013.3
664.93,-1011.6
658.27,-1010.4
648.78,-1010.4
639.93,-1007.4
634.34,-1007.8
629.16,-1007.3
626.32,-1009.7
623.32,-1009.5
621.6,-1008.4
622.32,-1011.8
620.88,-1009.1
621.61,-1009.1
622.7,-1010
620.29,-1008.8
622.48,-1010.6
620.76,-1008.5
622.51,-1008.3
622.85,-1010.1
622.39,-1008.7
622.09,-1009.1
622.62,-1008.5
621.93,-1008.9
621.58,-1008.6
621.55,-1008.1
622.06,-1008.5
621.22,-1008.4
621.5,-1008.6
622.34,-1008.1
621.88,-1008.4
621.8,-1008.7
622.84,-1008.3
621.55,-1010.6
623.18,-1009.3
623.39,-1008
621.53,-1008.6
622.21,-1010.8
621.8,-1011.8
621.86,-1010.4
622.39,-1010.9
621.04,-1008.8
620.73,-1008.5
621.73,-1008.7
621.67,-1010.2
621.62,-1008.3
621.72,-1010.2
621.86,-1008.3
620.27,-1008.6
621.59,-1010
621.39,-1008.5
621.85,-1009.5
622.42,-1010
622.43,-1008.3
621.41,-1008.8
622.76,-1008.5
621.92,-1010.2
622.9,-1008.5
622.65,-1009.7
621.74,-1009.2
621.63,-1008.7
621.56,-1008.8
621.65,-1008.5
621.81,-1007.9
621.46,-1010.9
621.51,-1008.9
621.31,-1008.1
622.12,-1010
621.53,-1008.7
622.41,-1009.3
623.12,-1008.2
621.34,-1011.1
620.73,-1008.5
622.68,-1010.9
621.28,-1010
621.49,-1008.9
621.66,-1010.4
623.29,-1011.2
622.9,-1008.1
621.8,-1008.7
622.06,-1008.8
622.38,-1009.1
622.62,-1007.9
622.13,-1008.3
622.83,-1010.9
621.51,-1008.9
622.06,-1009.1
622.62,-1008.1
621.33,-1008.1
623.05,-1010.9
622.27,-1008.9
620.86,-1008.1
621.99,-1009.3
621.93,-1010.4
621.8,-1008.6
623.08,-1010.9
621.31,-1009.3
621.78,-1010.1
621.74,-1009.9
620.95,-1010.9
621.79,-1010.1
621.58,-1008.5
622.43,-1008.4
622.04,-1010.5
622.59,-1009.6
620.74,-1009.3
621,-1008.5
622,-1008.1
622.61,-1010.3
622.33,-1010.4
621.69,-1009.7
622.33,-1008.2
622.4,-1008.6
622.05,-1011.3
622.14,-1007.9
621.29,-1008
622.34,-1010.6
621.26,-1008.1
622.68,-1011
621.38,-1008.9
622.5,-1010.6
622.13,-1008.3
622.63,-1009.7
621.33,-1008.1
623.4,-1008.3
622.34,-1008
621.07,-1008.7
622.43,-1010.4
620.88,-1010.3
621.31,-1008.5
623.45,-1010.8
621.86,-1010.4
621.43,-1008.3
621.82,-1010.5
622.89,-1007.6
621.18,-1007.7
621.48,-1010.4
621.2,-1008.3
