730.65,-1051.3
703.08,-1043.9
677.07,-1036.6
651.06,-1028.7
625.95,-1018.3
601.85,-1008.1
578.52,-991.99
555.49,-977.08
534.54,-962.5
516.2,-950.48
503.35,-943.37
492.21,-934.13
486.7,-926.28
479.72,-922.8
479,-921.44
477.45,-919.83
476.2,-918.65
476.5,-920.01
475.12,-918.42
477.01,-919.24
476.9,-918.98
476.84,-919.52
476.72,-917.79
476.47,-918.19
476.99,-917.84
476.2,-918.26
476.52,-918.07
476.2,-918.26
476.98,-918.38
477.16,-918.28
476.99,-917.64
477.21,-917.43
476.47,-918.24
477.19,-919.3
476.45,-918.5
476.7,-918.25
477.21,-917.43
476.37,-918.06
477.84,-919.91
477.5,-917.91
475.82,-917.3
477.17,-917.68
476.79,-918.9
477.62,-918.57
477.39,-917.78
477.09,-918.28
477.33,-918.06
476.75,-919.98
477.19,-918.27
477.56,-917.61
476.78,-919.5
477.17,-917.48
477.66,-917.76
476.25,-919.86
477.56,-917.66
477.74,-920.28
476.93,-918.08
477.12,-919.42
476.99,-917.84
477.58,-917.33
476.14,-919.75
477.29,-918.74
475.92,-920.1
476.81,-919.23
477.55,-919.78
477.58,-918.17
477.73,-920.4
477.63,-919.2
476.42,-919.44
478.84,-920.61
476.25,-919.16
477.4,-919.17
476.94,-918.36
477.27,-919.88
476.96,-919.28
477.48,-919.59
476.61,-918.64
476.91,-918.12
478.11,-918.28
476.58,-918.39
476.95,-919.22
477.61,-919.91
476.7,-919.01
477.09,-919.3
476.95,-917.88
477.66,-919.77
476.14,-920.38
476.93,-918.13
476.68,-921.4
478.72,-920.97
478.33,-918.66
477.71,-920.64
476.87,-918.17
476.54,-919.26
478.25,-918.18
476.67,-918.26
477.38,-918.48
476.82,-917.56
476.95,-919.78
477.2,-919.38
478.12,-919.34
477.45,-920.63
477.56,-917.66
476.74,-919.65
476.58,-919.21
477.16,-918.73
476.25,-918.71
476.78,-920.72
477.99,-919.77
478.06,-920.23
477.09,-918.37
475.94,-920.54
476.82,-919.15
476.73,-918.12
477.63,-918.91
477.81,-919.42
476.61,-918.49
476.2,-918.65
477.02,-919.26
477.4,-918.91
476.31,-920.31
476.47,-919.64
476.71,-919.78
476.93,-919.55
476.13,-918.75
477.79,-917.33
