526.18,-887.19
508.57,-882.25
491.06,-875.87
474.22,-867.6
456.5,-860.98
442.41,-852.74
426.12,-845.51
409.77,-837.39
395.28,-827.76
381.05,-814.71
370.59,-799.5
357.8,-782.34
346.7,-766.4
336.96,-748.33
325.3,-729.18
315.02,-709.28
306.65,-689.09
297.47,-669.26
288.62,-649.06
280.24,-630.11
275.44,-611.48
266.86,-591.29
261.08,-572.79
252.58,-554.94
247.51,-538.5
245.62,-517.7
244.74,-500.64
243.27,-480.35
243.74,-459.49
245.94,-436.65
248.31,-417.14
249.22,-397.33
253.69,-377.85
259.36,-358.43
265.84,-338.18
273.88,-319.06
282.57,-298.38
289.56,-281.07
300.09,-261.41
307.67,-241.63
319.27,-223.8
330.96,-205.66
341.87,-186.36
352.93,-166.5
363.82,-152.75
378.08,-136.19
392.52,-119.57
405.63,-104.47
420.47,-89.269
434.37,-77.581
446.89,-60.31
460.96,-46.813
475.43,-34.882
490.49,-22.642
506.12,-11.108
524.51,-1.7592
541.9,7.2313
562.17,11.044
580.55,18.504
600.28,25.962
622.04,29.442
643.41,35.786
663.87,38.486
682.41,41.317
703.29,42.993
725.28,45.978
747.26,48.237
768.23,48.54
786.89,48.955
806.97,50.803
829.55,50.517
847.61,49.523
865.96,48.492
886.03,42.638
905.44,36.449
925.78,31.718
944.28,21.45
962.46,8.9241
979.61,-0.79367
998.96,-12.633
1014.3,-26.286
1030.9,-40.635
1045.4,-54.489
1060.6,-69.227
1076.9,-85.186
1090.8,-97.5
1106.4,-114.69
1119.9,-130.5
1132.3,-144.69
1146.5,-162.51
1160.8,-178.41
1174.8,-195.07
1185.3,-209.94
1197.5,-227.72
1208.3,-246.22
1218,-264.01
1226.9,-280.7
1234.8,-299.18
1241.1,-320.19
1246.3,-340.08
1248.2,-361.06
1253.2,-384.53
1256.3,-405.69
1257.9,-426.19
1262.4,-447.23
1262.9,-469.18
1261.2,-490.8
1260,-510.69
1255.4,-532.83
1252.2,-551.99
1245.5,-573.3
1240.4,-595.19
1235.4,-614.5
1227.1,-634.7
1220.2,-654
1211.1,-676.33
1204.6,-694.83
1192.6,-715.02
1184,-730.98
1172.1,-750.42
1160.8,-767.83
1149.7,-785.71
1139.5,-804.13
1128,-821.63
1116.5,-837.9
1106,-852.45
1093.2,-868.86
1080.2,-883.01
1065.5,-897.11
1050,-911.01
1034.5,-921.21
1017.1,-934.93
1001.3,-945.45
982.26,-957.5
966.31,-966.67
949.9,-976.25
934.7,-986.3
918.73,-998.28
902.32,-1007.9
887.12,-1015.3
871.36,-1021.6
857.69,-1027.3
846.57,-1031.7
835.51,-1036.1
827.61,-1041.5
821.9,-1043.8
815.25,-1049.1
810.79,-1051.6
805.65,-1052.2
803.02,-1055.1
800.19,-1054.5
801.12,-1055.5
800.43,-1054.2
801.38,-1052.9
802.66,-1055.4
800.5,-1053.2
800.94,-1054.1
802.9,-1055.6
803.01,-1055
801.56,-1053.5
799.53,-1054
800.98,-1053.9
801.41,-1054
800.47,-1052.9
802.74,-1054.5
800,-1055.5
802.52,-1054.3
801.61,-1053.8
800.85,-1054.1
802.93,-1052.8
801.08,-1053.5
801.49,-1053.1
801.89,-1053.4
801.7,-1054.4
801.63,-1055.5
800.86,-1053.7
801.4,-1053.8
800.97,-1053.2
801.85,-1052.8
800.66,-1054.5
800.68,-1055.1
801.93,-1053.2
802.51,-1054.9
801.75,-1054.1
801.19,-1053.6
801.72,-1053.6
802.35,-1055
800.87,-1054.1
800.96,-1052.9
800.92,-1053
802.19,-1054
802.04,-1053.7
802.3,-1055.9
801.49,-1056.3
802.75,-1055.3
801.67,-1053.3
801.36,-1054.2
801.24,-1053.2
802.05,-1055.6
801.99,-1053.4
801.4,-1053.6
800.49,-1055.5
801.56,-1057.1
803.04,-1055.2
802.17,-1053.4
801.6,-1053.4
800.76,-1053.9
803.14,-1053.2
801.83,-1053.3
801.87,-1054.3
802.27,-1053.7
801.26,-1054.8
801.73,-1054
802.69,-1054.9
801.08,-1053.9
801.81,-1055.6
801.57,-1055.3
802.06,-1053
801.84,-1056.2
800.99,-1054.5
800.92,-1055.5
801.59,-1052.9
801.52,-1054.3
801.1,-1053.7
801.2,-1053.9
801.91,-1053.1
800.97,-1052.8
801.09,-1053.3
802.04,-1053.6
802.81,-1054.2
801.5,-1053.5
800.26,-1053.7
803.06,-1054.1
802.12,-1052.5
802.12,-1052.7
800.01,-1052.8
801.64,-1052.9
801.14,-1054
802.25,-1053.7
801.85,-1054.8
801.57,-1053.3
801.66,-1055.3
801.85,-1052.9
801.94,-1053.9
802.02,-1054.2
801.07,-1053.4
802.6,-1054
802.92,-1053.9
801.2,-1054.5
802.55,-1053.4
802.41,-1055.9
801.35,-1053.9
802.11,-1053.8
802.68,-1054.8
801.66,-1053.8
800.97,-1052.8
801.56,-1053.1
800.84,-1054.5
801.72,-1053.5
801.23,-1052.8
801.43,-1055.1
801.7,-1054.1
801.18,-1052.9
801.62,-1054.2
801.42,-1055.6
801.18,-1053.8
801.19,-1053.5
802.43,-1054
801.19,-1054.4
801.58,-1054.7
802.55,-1053.4
