1210.1,-76.07
1220.5,-84.378
1231.6,-93.906
1241.7,-104.23
1252.5,-113.33
1263.3,-123.28
1273.8,-133.2
1283.6,-144.16
1295.1,-153.68
1304.4,-163.13
1315.2,-171.04
1322,-178.77
1331.8,-188.47
1340.1,-196.42
1346.8,-204.85
1355.7,-213.87
1363.1,-223.95
1370.8,-235.14
1378.4,-249.31
1381.8,-261.79
1387,-274.78
1391.8,-287.62
1397.2,-302.79
1399.9,-317.42
1402.6,-330.12
1404,-344.51
1406.9,-357.13
1407.5,-371.96
1408.6,-384.88
1410.9,-399.56
1412.8,-413.18
1414.5,-427.72
1414.9,-442.22
1416.9,-456.33
1417.7,-470.62
1417,-485.42
1416.8,-499.57
1416,-513.62
1417,-529.85
1413.3,-541.5
1410.7,-555.43
1408.3,-570.08
1404.7,-583.85
1403.6,-597.13
1399.3,-611.33
1394,-624.87
1388.2,-639.1
1384.5,-650.17
1380.3,-664.59
1373,-678.16
1368.2,-692.9
1361.5,-704.97
1355.8,-716.5
1348.5,-731.04
1342.7,-741.07
1332.2,-751.58
1322.5,-761.88
1317.2,-776.15
1308.1,-786.31
1301.4,-798.51
1295,-809.44
1287.2,-822.99
1279.4,-834.87
1272.4,-845.18
1265.7,-854.58
1260.5,-866
1256.9,-875.36
1250.5,-885.15
1244.8,-895.53
1241.1,-906.76
1235.8,-915.78
1230,-925.63
1223,-933.21
1212,-940.08
1199.9,-945.98
1189.6,-952.75
1176.2,-956.89
1161.4,-962.64
1147.9,-969.17
1135.7,-974.84
1121.2,-977.27
1108.2,-983.39
1095.3,-987.96
1080.6,-995.33
1068.7,-997.46
1057,-1002.4
1045.1,-1007.6
1032.6,-1011.7
1021.1,-1016.4
1010.2,-1019.3
997.26,-1023.6
985.72,-1026.3
975.24,-1027.9
961.13,-1031.8
950.03,-1032.7
937.6,-1035.8
926.52,-1036.7
911.98,-1035.9
899.45,-1036
885.81,-1033.7
871.76,-1029.1
859.21,-1025.4
845.33,-1020.7
833.33,-1013.7
820.87,-1011.4
807.15,-1004.7
794.48,-1002.1
779.89,-995.57
766.8,-987.53
753.43,-985.72
740.55,-978.11
727.57,-973.39
714.93,-968.81
707.07,-965.81
696.74,-960.63
687.18,-961.64
680.85,-959.76
673.15,-960.89
669.48,-959.36
664,-961.1
660.39,-961.8
657.88,-960.83
654.65,-963.2
653.62,-963.71
651.99,-965.36
651.38,-963.98
652.77,-963.79
651.93,-964.78
652.32,-964.39
652.2,-964.2
652.79,-963.5
651.44,-964.65
653.19,-964.15
652.22,-964.03
651.33,-964.17
651.4,-964.79
652.73,-964.16
652.74,-964.19
652.56,-964.49
651.96,-963.91
652.36,-964.37
652.48,-964.05
652.62,-963.84
651.72,-963.59
652.81,-964.38
652.35,-963.82
652.43,-963.99
653.88,-963.43
652.42,-961.8
653,-964.28
653.5,-964.27
653.25,-964.13
652.11,-964.13
653.34,-964.54
652.6,-963.28
652.97,-964.25
652.42,-964.17
652.12,-964.15
653.69,-963.92
652.31,-963.87
653.63,-964.47
653.45,-964.37
651.86,-963.32
652.46,-964.17
651.76,-964.01
652.54,-963.22
651.62,-962.2
652.76,-963.67
652.94,-961.95
652.2,-964.36
652.48,-964.71
651.88,-962.03
652.37,-964.75
652.6,-964.36
651.52,-964.19
651.77,-961.55
651.01,-963.38
652.94,-961.95
652.7,-964.46
652.33,-964.22
653.4,-964.51
652.56,-963.64
652.5,-964.22
652.75,-964.31
653.35,-963.07
651.88,-964.85
654.11,-964.23
652.96,-962.22
652.84,-962.16
652.16,-965.03
651.65,-963.53
651.67,-964.39
652.26,-963.83
652.18,-964.89
652.12,-964.28
652.63,-963.2
652.4,-961.91
652.09,-961.7
653.09,-964.34
652.45,-965.39
653.36,-964.17
651.84,-965.1
651.47,-964.67
652.2,-964.15
652.06,-963.99
652.47,-963.21
651.99,-962.03
652.62,-962.01
651.32,-964.11
652.68,-963.6
652.27,-963.4
651.87,-963.87
651.92,-964.16
652.75,-964.55
651.77,-963.99
652.59,-963.86
652.52,-963.8
652.91,-964.53
652.59,-964.03
652.2,-964.03
650.47,-962.07
653.18,-964.91
651.61,-964.37
652.91,-964.21
651.68,-962.67
652.54,-964.62
651.42,-963.73
652.69,-963.36
652.31,-962.53
652.2,-962.75
